Date,open,high,low,close,volume,dividends,stock splits
1990-01-02,10.451623718881216,10.451623718881216,10.290829507821504,10.398026466369627,675600.0,0.0,0.0
1990-01-03,10.344427911311262,10.3980276233116,10.156835666504444,10.264031410217283,874800.0,0.0,0.0
1990-01-04,10.26403371140349,10.26403371140349,9.996043678656983,10.076440811157228,398700.0,0.0,0.0
1990-01-05,10.049642093719976,10.049642093719976,9.86204857017671,9.969244956970217,663300.0,0.0,0.0
1990-01-08,9.942440977085996,10.21043150988996,9.915642353172428,10.15683364868164,500100.0,0.0,0.0
1990-01-09,10.18363372701744,10.18363372701744,10.049638748168944,10.049638748168944,414600.0,0.0,0.0
1990-01-10,10.07644134376372,10.07644134376372,9.808450683470696,9.969244956970217,722100.0,0.0,0.0
1990-01-11,10.076438968096436,10.23723320368637,10.049639724371,10.210433959960938,367200.0,0.0,0.0
1990-01-12,10.18363711717575,10.18363711717575,9.94244570692647,9.969244956970217,422400.0,0.0,0.0
1990-01-15,9.969244531325558,9.969244531325558,9.862048149108888,9.862048149108888,622800.0,0.0,0.0
1990-01-16,9.594053874165809,9.835245167538291,9.567254637108476,9.808445930480955,504300.0,0.0,0.0
1990-01-17,9.83524752859986,10.130036753473297,9.808448285109066,9.915644645690918,577800.0,0.0,0.0
1990-01-18,9.86204615870933,9.996041762781976,9.808448285109066,9.915644645690918,786300.0,0.0,0.0
1990-01-19,10.076435669505273,10.183631382553084,10.022837199600238,10.10323429107666,886500.0,0.0,0.0
1990-01-22,10.130034321644269,10.210431419435094,9.78164669342362,9.808445930480955,524400.0,0.0,0.0
1990-01-23,9.835244395076009,10.10323429107666,9.80844516012349,10.10323429107666,570000.0,0.0,0.0
1990-01-24,9.862043888053028,9.969240223953786,9.754848165533454,9.9424409866333,554700.0,0.0,0.0
1990-01-25,9.996039461274272,10.04963732253406,9.9424409866333,9.9424409866333,719700.0,0.0,0.0
1990-01-26,9.915642292552407,10.022838014313695,9.888843055421496,9.996039390563965,612000.0,0.0,0.0
1990-01-29,9.94244570692647,9.99604420701396,9.888847820220455,9.969244956970217,443100.0,0.0,0.0
1990-01-30,9.969240223953786,9.996039461274272,9.835245264113729,9.9424409866333,503100.0,0.0,0.0
1990-01-31,9.969239310612751,10.130033493041992,9.969239310612751,10.130033493041992,663900.0,0.0,0.0
1990-02-01,10.10323944640301,10.156837943657466,10.022842313902771,10.076440811157228,780300.0,0.0,0.0
1990-02-02,10.022842313902771,10.10323944640301,9.94244518140253,10.076440811157228,636300.0,0.0,0.0
1990-02-05,10.103235183793846,10.103235183793846,9.9424409866333,9.9424409866333,473400.0,0.0,0.0
1990-02-06,9.888847398008416,9.888847398008416,9.754852380273665,9.862048149108888,298500.0,0.0,0.0
1990-02-07,9.835249933514442,9.99604420701396,9.75485279676468,9.969244956970217,1023000.0,0.0,0.0
1990-02-08,10.022839098357563,10.532020978629587,10.022839098357563,10.2908296585083,1840200.0,0.0,0.0
1990-02-09,10.451623718881216,10.773212141000638,10.398026466369627,10.398026466369627,1718100.0,0.0,0.0
1990-02-12,10.398021382272926,10.424818768663703,10.317624316053092,10.371221542358398,605700.0,0.0,0.0
1990-02-13,10.37122823808024,10.37122823808024,10.15683612754161,10.183634757995604,1135500.0,0.0,0.0
1990-02-14,10.156833105018825,10.317627906799316,10.156833105018825,10.317627906799316,1040700.0,0.0,0.0
1990-02-15,10.317627943883668,10.666013717651367,10.317627943883668,10.666013717651367,1028400.0,0.0,0.0
1990-02-16,10.66601668733181,10.6928165441313,10.61241942725813,10.639219284057615,881400.0,0.0,0.0
1990-02-20,10.5856211749051,10.773215293884276,10.451626777648926,10.773215293884276,2091600.0,0.0,0.0
1990-02-21,10.666013717651367,10.773210661477757,10.612416472500476,10.666013717651367,1354800.0,0.0,0.0
1990-02-22,10.666015182452512,10.666015182452512,10.37122661335136,10.398026466369627,594600.0,0.0,0.0
1990-02-23,10.264030313928634,10.558820724487305,10.237231687553406,10.558820724487305,801000.0,0.0,0.0
1990-02-26,10.532019378011835,10.692813566989116,10.505219528674086,10.666013717651367,759900.0,0.0,0.0
1990-02-27,10.69281816482544,10.773215293884276,10.639220896628103,10.773215293884276,420600.0,0.0,0.0
1990-02-28,10.746415433022776,10.880412283804615,10.746415433022776,10.773215293884276,932700.0,0.0,0.0
1990-03-01,10.746415433022776,10.80001515474578,10.612421035766602,10.773215293884276,504000.0,0.0,0.0
1990-03-02,10.746415433022776,10.826812562081614,10.746415433022776,10.773215293884276,438900.0,0.0,0.0
1990-03-05,10.773214998371,10.773214998371,10.719617731643856,10.746415138244627,475500.0,0.0,0.0
1990-03-06,10.77321547504202,10.826812744140623,10.639221075532651,10.826812744140623,1069800.0,0.0,0.0
1990-03-07,10.773214646265108,11.014406018942683,10.773214646265108,10.960808753967283,1025400.0,0.0,0.0
1990-03-08,10.934004850455038,10.960804699792789,10.532019378011835,10.666013717651367,1194900.0,0.0,0.0
1990-03-09,10.612412741017897,10.612412741017897,10.317624316053092,10.371221542358398,943500.0,0.0,0.0
1990-03-12,10.34442170244387,10.424818768663703,10.290824476138566,10.371221542358398,445500.0,0.0,0.0
1990-03-13,10.322838210888657,10.45724934637413,10.2959556146181,10.376602172851562,508200.0,0.05,0.0
1990-03-14,10.295950810169142,10.403480529785156,10.295950810169142,10.403480529785156,258300.0,0.0,0.0
1990-03-15,10.403485212346876,10.51101559565065,10.403485212346876,10.430368423461914,469200.0,0.0,0.0
1990-03-16,10.53789481262748,10.53789481262748,10.45724765217075,10.484130859375,384300.0,0.0,0.0
1990-03-19,10.37660106034022,10.37660106034022,10.215307345877044,10.269072532653809,470400.0,0.0,0.0
1990-03-20,10.215307389278497,10.215307389278497,10.02713108062744,10.02713108062744,741900.0,0.0,0.0
1990-03-21,10.10777874129398,10.215307889996986,10.080896146473693,10.134660720825195,891900.0,0.0,0.0
1990-03-22,10.107783491898685,10.188430698974232,9.865841870672034,10.000253677368164,773100.0,0.0,0.0
1990-03-23,10.054018103583289,10.107783317565918,9.946488906196723,10.107783317565918,377400.0,0.0,0.0
1990-03-26,10.080896146473693,10.161543315645485,10.080896146473693,10.134660720825195,298200.0,0.0,0.0
1990-03-27,10.080900710574603,10.107783317565918,9.946488906196723,10.107783317565918,469200.0,0.0,0.0
1990-03-28,10.161540985107422,10.269070724437674,10.134658396452627,10.161540985107422,959400.0,0.0,0.0
1990-03-29,10.134663429316458,10.242193222045898,10.080898840596356,10.242193222045898,564000.0,0.0,0.0
1990-03-30,10.242191551385812,10.269074149005514,10.161544373815849,10.188426971435549,823200.0,0.0,0.0
1990-04-02,10.107783317565918,10.1615479162592,10.107783317565918,10.107783317565918,440100.0,0.0,0.0
1990-04-03,10.134662910147272,10.215310096740724,10.134662910147272,10.215310096740724,543600.0,0.0,0.0
