Date,open,high,low,close,volume,dividends,stock splits
1990-01-02,10.580316356890274,10.958979606628418,10.513493310508393,10.958979606628418,2042400.0,0.0,0.0
1990-01-03,10.9589794476827,11.270819646516127,10.8253333568573,11.226271629333496,2803200.0,0.0,0.0
1990-01-04,11.181717872619627,11.181717872619627,10.958973822485095,11.181717872619627,3361500.0,0.0,0.0
1990-01-05,11.114896841387434,11.114896841387434,11.003523776843211,11.025798797607422,1600500.0,0.0,0.0
1990-01-08,11.025797821090606,11.181718874077031,10.981249822784475,11.159443855285645,1416600.0,0.0,0.0
1990-01-09,11.159444843639028,11.159444843639028,11.003523776843211,11.025798797607422,1578600.0,0.0,0.0
1990-01-10,11.025803579076609,11.092626631071012,10.958980527082204,11.070351600646973,2838000.0,0.0,0.0
1990-01-11,11.070352588355483,11.159450678723353,10.825335388941214,10.914433479309082,2562300.0,0.0,0.0
1990-01-12,10.803055759004929,10.803055759004929,10.64713671631398,10.69168472290039,2433300.0,0.0,0.0
1990-01-15,10.647140550837593,10.647140550837593,10.535767435345464,10.580317497253418,1704900.0,0.0,0.0
1990-01-16,10.580314683996235,10.691685730597555,10.379845576547533,10.669410705566406,3266100.0,0.0,0.0
1990-01-17,10.66941162335262,10.847607760375878,10.647138635682754,10.736234664916992,2244600.0,0.0,0.0
1990-01-18,10.7362327294868,10.7362327294868,10.602586670450544,10.69168472290039,1720200.0,0.0,0.0
1990-01-19,10.691684624724989,10.869878688711404,10.691684624724989,10.84760570526123,1852500.0,0.0,0.0
1990-01-22,10.825329853009574,10.825329853009574,10.491214734089525,10.558037757873535,2115600.0,0.0,0.0
1990-01-23,10.5580396412646,10.669410687679203,10.491216605560393,10.5134916305542,1707000.0,0.0,0.0
1990-01-24,10.51349162454746,10.624862670898436,10.17937644621732,10.624862670898438,2964600.0,0.0,0.0
1990-01-25,10.624860888915942,10.647135910161095,10.31302078786814,10.335293769836426,1638000.0,0.0,0.0
1990-01-26,10.335293687968614,10.424391732966594,10.09027661332023,10.313020706176758,1791300.0,0.0,0.0
1990-01-29,10.313018851114965,10.3798418630244,10.090274798324684,10.223920822143556,1359000.0,0.0,0.0
1990-01-30,10.290744721523517,10.558036792212436,10.290744721523517,10.379842758178713,4048800.0,0.0,0.0
1990-01-31,10.379843707541792,10.602585760637258,10.357568686521503,10.558037757873535,3127200.0,0.0,0.0
1990-02-01,10.558043157115506,10.91443347930908,10.558043157115506,10.914433479309082,2986800.0,0.0,0.0
1990-02-02,10.914424940216122,11.11489395724493,10.914424940216122,11.092618942260742,2238900.0,0.0,0.0
1990-02-05,11.092619839349435,11.29308887259069,11.025796828269018,11.248540878295898,2354400.0,0.0,0.0
1990-02-06,11.248540872923664,11.359911878245684,11.137167828325184,11.315363883972168,1862700.0,0.0,0.0
1990-02-07,11.315363883972168,11.4044598725192,11.137167828325184,11.315363883972168,2714400.0,0.0,0.0
1990-02-08,11.31537077041903,11.382193822135523,11.137174606323242,11.137174606323242,2051400.0,0.0,0.0
1990-02-09,11.137172622401035,11.15944764876447,11.04807659550198,11.11489963531494,1884600.0,0.0,0.0
1990-02-12,11.16861337002862,11.2581399613511,11.05670205717703,11.146230697631836,1351800.0,0.1,0.0
1990-02-13,11.146229678100934,11.213375640017205,10.989555083918924,11.123847007751465,1288800.0,0.0,0.0
1990-02-14,11.123848132627622,11.370051383972168,11.123848132627622,11.370051383972168,1500000.0,0.0,0.0
1990-02-15,11.370051383972168,11.370051383972168,11.280522742653028,11.370051383972168,1929900.0,0.0,0.0
1990-02-16,11.370053809115296,11.414817114756357,11.21337916567242,11.258142471313477,1689600.0,0.0,0.0
1990-02-20,11.14623002308171,11.14623002308171,10.900028838146062,11.011938095092772,1579500.0,0.0,0.0
1990-02-21,10.989561235966969,10.989561235966969,10.810505920330966,10.83288860321045,2656200.0,0.0,0.0
1990-02-22,10.855271339416504,11.056709376946708,10.855271339416504,10.855271339416504,1471200.0,0.0,0.0
1990-02-23,10.8552679145585,10.8552679145585,10.720975931907743,10.743358612060549,1600500.0,0.0,0.0
1990-02-26,10.743353908047355,10.98955508539606,10.743353908047355,10.944791793823242,1310700.0,0.0,0.0
1990-02-27,10.94479219573342,11.034320831298828,10.922409524559017,11.034320831298828,1446000.0,0.0,0.0
1990-02-28,11.056701563473558,11.481960025229853,11.056701563473558,11.437196731567385,3216000.0,0.0,0.0
1990-03-01,11.437197722739464,11.705781606254812,11.302905780981789,11.638635635375977,2600700.0,0.0,0.0
1990-03-02,11.638635572385866,11.638635572385866,11.526724255438545,11.616252899169922,1766700.0,0.0,0.0
1990-03-05,11.616252962038892,11.661016259580649,11.459578346944134,11.638635635375977,2316300.0,0.0,0.0
1990-03-06,11.638634001831832,11.705779963286377,11.549105370181731,11.68339729309082,1809300.0,0.0,0.0
1990-03-07,11.68339426464554,11.90721476118836,11.68339426464554,11.840068817138672,2585400.0,0.0,0.0
1990-03-08,11.840070741557597,12.04150860644724,11.77292478659438,12.019125938415527,1685100.0,0.0,0.0
1990-03-09,12.019130336599895,12.175804971890305,11.996747660377643,12.1310396194458,2686800.0,0.0,0.0
1990-03-12,12.08627374627832,12.08627374627832,11.951981815764118,11.996745109558104,1514100.0,0.0,0.0
1990-03-13,11.99674744547402,12.01913012129532,11.840074862122842,11.907220840454102,1985700.0,0.0,0.0
1990-03-14,11.907218916788404,12.08627414703369,11.862453572377852,12.086274147033691,1756200.0,0.0,0.0
1990-03-15,12.0862769492453,12.242951592742742,12.019130966193938,12.063894271850586,2399400.0,0.0,0.0
1990-03-16,12.198184434397106,12.533914300014755,12.198184434397106,12.489151000976562,4717800.0,0.0,0.0
1990-03-19,12.489155331946703,12.86964862854943,12.332480657282904,12.802502632141112,3078600.0,0.0,0.0
1990-03-20,12.80249595650527,12.959170549473866,12.601058072316556,12.623440742492676,4326000.0,0.0,0.0
1990-03-21,12.645828756922189,12.936793346515673,12.645828756922189,12.735355377197266,2744700.0,0.0,0.0
1990-03-22,12.735356385669958,13.026323047437163,12.668210390580075,12.757739067077637,5259300.0,0.0,0.0
1990-03-23,12.824882882615809,13.138230123405084,12.824882882615809,13.115849494934082,2070300.0,0.0,0.0
1990-03-26,13.115848466000442,13.33966702794881,12.824881876508394,12.892027854919434,2671500.0,0.0,0.0
1990-03-27,12.89202755013692,13.071082805289068,12.802498897994548,13.02631950378418,2581200.0,0.0,0.0
1990-03-28,13.026316708451668,13.160608633281068,12.936788075521353,13.048699378967283,2033400.0,0.0,0.0
1990-03-29,13.048698971627209,13.048698971627209,12.892024381173089,12.9591703414917,1647600.0,0.0,0.0
1990-03-30,12.9591745305251,12.981557207577168,12.735353907402695,12.847265243530272,2014500.0,0.0,0.0
1990-04-02,12.802494792899006,12.802494792899006,12.55629363986716,12.78011417388916,2304000.0,0.0,0.0
1990-04-03,12.780119576540995,13.138230123405084,12.780119576540995,13.115849494934082,2256000.0,0.0,0.0
1990-04-04,13.115848466000442,13.160611768563587,12.892027854919434,12.892027854919434,2107800.0,0.0,0.0
1990-04-05,13.00393403793605,13.115845341381986,13.00393403793605,13.048699378967283,1535100.0,0.0,0.0
1990-04-06,13.048699378967283,13.160608633281068,12.95917074603697,13.048699378967283,1138500.0,0.0,0.0
1990-04-09,13.048698971627209,13.115844931945816,12.9591703414917,12.9591703414917,1617900.0,0.0,0.0
1990-04-10,12.936785485983156,12.936785485983156,12.82487625407009,12.91440486907959,1680000.0,0.0,0.0
1990-04-11,12.914412809484864,13.026322110205175,12.892030129687598,12.981558799743652,1026300.0,0.0,0.0
1990-04-12,12.981564088138596,13.183002140976262,12.936798710307668,13.093473434448242,1177500.0,0.0,0.0
