Date,open,high,low,close,volume,dividends,stock splits
1990-07-12,4.335021736864977,4.358581817845035,4.311461925506592,4.311461925506592,256950.0,0.0,0.0
1990-07-13,4.311461925506592,4.358581817845035,4.311461925506592,4.311461925506592,119100.0,0.0,0.0
1990-07-16,4.311463763636928,4.405703318869817,4.311463763636928,4.382143497467041,397500.0,0.0,0.0
1990-07-17,4.382142773432253,4.452822495584386,4.382142773432253,4.405702590942383,134250.0,0.0,0.0
1990-07-18,4.4292634098943795,4.4292634098943795,4.358583676064266,4.382143497467041,92700.0,0.0,0.0
1990-07-19,4.358582955922123,4.405702590942383,4.358582955922123,4.405702590942383,42450.0,0.0,0.0
1990-07-20,4.429261684417725,4.452821496642468,4.382141790346556,4.429261684417725,70950.0,0.0,0.0
1990-07-23,4.429261521541864,4.429261521541864,4.264342033168147,4.311461925506592,102900.0,0.0,0.0
1990-07-24,4.335024833679199,4.358584931489898,4.240785251301999,4.335024833679199,98400.0,0.0,0.0
1990-07-25,4.358582955922123,4.429262678074256,4.358582955922123,4.405702590942383,101100.0,0.0,0.0
1990-07-26,4.429261274241166,4.759099423707599,4.358581574490625,4.71198034286499,2544450.0,0.0,0.0
1990-07-27,4.71198034286499,4.735539883286295,4.71198034286499,4.71198034286499,1998300.0,0.0,0.0
1990-07-30,4.688422203063965,4.711982834430104,4.688422203063965,4.688422203063965,322050.0,0.0,0.0
1990-07-31,4.688422203063965,4.711982834430104,4.688422203063965,4.688422203063965,281850.0,0.0,0.0
1990-08-01,4.688422203063965,4.711982834430104,4.688422203063965,4.688422203063965,925800.0,0.0,0.0
1990-08-02,4.664861177368072,4.664861177368072,4.617741008000048,4.64130163192749,204150.0,0.0,0.0
1990-08-03,4.617745030045057,4.617745030045057,4.523505687713623,4.523505687713623,498000.0,0.0,0.0
1990-08-06,4.429264980228818,4.47638463973999,4.382145051095763,4.47638463973999,165300.0,0.0,0.0
1990-08-07,4.47638463973999,4.49994473911746,4.429264980228818,4.47638463973999,154650.0,0.0,0.0
1990-08-08,4.452822685241699,4.499942591890662,4.452822685241699,4.452822685241699,156600.0,0.0,0.0
1990-08-09,4.4999458521307645,4.523505687713623,4.429266075760239,4.523505687713623,282300.0,0.0,0.0
1990-08-10,4.499942302703857,4.57062229294596,4.499942302703857,4.499942302703857,63000.0,0.0,0.0
1990-08-13,4.476382216082578,4.5470616670812065,4.476382216082578,4.499942302703857,309750.0,0.0,0.0
1990-08-14,4.4999458521307645,4.547065253674532,4.4999458521307645,4.523505687713623,329550.0,0.0,0.0
1990-08-15,4.523502269351427,4.570622444152832,4.523502269351427,4.570622444152832,423750.0,0.0,0.0
1990-08-16,4.547061959296116,4.547061959296116,4.452822685241699,4.452822685241699,469950.0,0.0,0.0
1990-08-17,4.452823231297155,4.452823231297155,4.287903942234152,4.382143497467041,294000.0,0.0,0.0
1990-08-20,4.358582955922123,4.429262678074256,4.358582955922123,4.405702590942383,151350.0,0.0,0.0
1990-08-21,4.358584486349761,4.358584486349761,4.264344643975365,4.287904739379883,345750.0,0.0,0.0
1990-08-22,4.335022264252075,4.382142162322999,4.240782737731934,4.240782737731934,385350.0,0.0,0.0
1990-08-23,4.146542825357348,4.193662449421873,4.099422931671143,4.099422931671143,448200.0,0.0,0.0
1990-08-24,4.1465440209422075,4.17010383976754,4.052304206397363,4.122983932495117,318450.0,0.0,0.0
1990-08-27,4.146544933319092,4.193664581337636,4.146544933319092,4.146544933319092,592350.0,0.0,0.0
1990-08-28,4.170104726943642,4.217224644240673,4.170104726943642,4.19366455078125,85950.0,0.0,0.0
1990-08-29,4.170106095679382,4.217226028442383,4.170106095679382,4.217226028442383,95100.0,0.0,0.0
1990-08-30,4.240785860012931,4.264345691583479,4.217226028442383,4.217226028442383,36600.0,0.0,0.0
1990-08-31,4.217225040131663,4.287904787901346,4.217225040131663,4.264344692230225,65250.0,0.0,0.0
1990-09-04,4.264345691583479,4.264345691583479,4.217226028442383,4.217226028442383,81900.0,0.0,0.0
1990-09-05,4.264344692230225,4.287904787901346,4.240784866180944,4.264344692230225,35100.0,0.0,0.0
1990-09-06,4.287904739379883,4.287904739379883,4.264344643975365,4.287904739379883,72000.0,0.0,0.0
1990-09-07,4.287902114148205,4.311461925506592,4.264342033168147,4.311461925506592,110100.0,0.0,0.0
1990-09-10,4.311465005490365,4.335024833679199,4.311465005490365,4.335024833679199,384900.0,0.0,0.0
1990-09-11,4.335024390945243,4.335024390945243,4.287904739379883,4.287904739379883,74850.0,0.0,0.0
1990-09-12,4.311464565162563,4.311464565162563,4.264344643975365,4.287904739379883,88350.0,0.0,0.0
1990-09-13,4.311464613950626,4.311464613950626,4.240784866180944,4.264344692230225,64800.0,0.0,0.0
1990-09-14,4.240784468078281,4.240784468078281,4.19366455078125,4.19366455078125,26400.0,0.0,0.0
1990-09-17,4.240782737731934,4.287902635802857,4.217222923507324,4.240782737731934,32100.0,0.0,0.0
1990-09-18,4.193662839661011,4.287902635802857,4.1701030254364015,4.240782737731934,121650.0,0.0,0.0
1990-09-19,4.264342551956543,4.287902635802857,4.240782737731934,4.240782737731934,42750.0,0.0,0.0
1990-09-20,4.264344487032496,4.2879045815699195,4.005185604095459,4.005185604095459,121050.0,0.0,0.0
1990-09-21,4.146541362053417,4.170101165771484,4.0994214849956965,4.170101165771484,120750.0,0.0,0.0
1990-09-24,4.217223747039962,4.240783565865295,4.122983932495117,4.122983932495117,183300.0,0.0,0.0
1990-09-25,4.145725727081299,4.169415769634607,4.122035955636945,4.145725727081299,53100.0,0.08,0.0
1990-09-26,4.122037269282613,4.145727048276626,4.02727788219752,4.074657440185547,165750.0,0.0,0.0
1990-09-27,4.050967693328857,4.074657472510808,3.956208305492015,4.050967693328857,199800.0,0.0,0.0
1990-09-28,4.027277914146907,4.050967693328857,3.979898084673965,4.050967693328857,73500.0,0.0,0.0
1990-10-01,4.050967361450915,4.122036964283388,4.003587535859594,4.098347187042236,174300.0,0.0,0.0
1990-10-02,4.122035955636945,4.169415769634607,4.122035955636945,4.145725727081299,133050.0,0.0,0.0
1990-10-03,4.098347187042236,4.1457267415245385,4.098347187042236,4.098347187042236,81300.0,0.0,0.0
1990-10-04,4.050966394358668,4.122035980224609,4.050966394358668,4.122035980224609,185550.0,0.0,0.0
1990-10-05,4.122035980224609,4.122035980224609,4.07465616594433,4.122035980224609,38700.0,0.0,0.0
1990-10-08,4.1457257518102715,4.1457257518102715,4.098346208638947,4.122035980224609,105450.0,0.0,0.0
1990-10-09,4.0983475228018,4.0983475228018,4.050967693328857,4.050967693328857,145950.0,0.0,0.0
1990-10-10,4.027276992797852,4.027276992797852,3.979897174164331,4.027276992797852,102750.0,0.0,0.0
1990-10-11,4.003586256100688,4.003586256100688,3.861447095870972,3.861447095870972,130050.0,0.0,0.0
1990-10-12,3.885139573362368,3.885139573362368,3.8377597332000737,3.8377597332000737,307350.0,0.0,0.0
1990-10-15,3.8851372559628152,3.90882702635898,3.600858926773071,3.6008589267730713,183750.0,0.0,0.0
1990-10-16,3.577170185609892,3.577170185609892,3.4113411903381348,3.4113411903381348,89100.0,0.0,0.0
1990-10-17,3.363960504531861,3.3876505486155515,3.3165809585824206,3.3639605045318604,95100.0,0.0,0.0
1990-10-18,3.363961105101595,3.363961105101595,3.198132122455079,3.292891502380371,95100.0,0.0,0.0
1990-10-19,3.292889131485224,3.340268922888715,3.269199371337891,3.26919937133789,139050.0,0.0,0.0
1990-10-22,3.2928890033391784,3.3876485824584965,3.269199244113756,3.387648582458496,150000.0,0.0,0.0
1990-10-23,3.3876485824584965,3.3876485824584965,3.269199244113756,3.387648582458496,270900.0,0.0,0.0
1990-10-24,3.3876511534146827,3.3876511534146827,3.269201725176303,3.292891502380371,67650.0,0.0,0.0
1990-10-25,3.269202476708046,3.269202476708046,3.1507530212402344,3.1507530212402344,59250.0,0.0,0.0
1990-10-26,3.150753694179616,3.17444375299836,3.0559942722320557,3.0559942722320557,61350.0,0.0,0.0
1990-10-29,3.0559924510442915,3.103372269337118,2.9849228591595405,3.008612632751465,95850.0,0.0,0.0
1990-10-30,3.0086141015635803,3.0086141015635803,2.937544474982479,2.98492431640625,71550.0,0.0,0.0
1990-10-31,2.9849224893484574,2.9849224893484574,2.937542676925659,2.937542676925659,66300.0,0.0,0.0
1990-11-01,2.961233085567616,3.032302677452367,2.91385326727479,3.008612632751465,157650.0,0.0,0.0
1990-11-02,3.03230381011963,3.0559935925604824,3.0086137565696967,3.032303810119629,103950.0,0.0,0.0
1990-11-05,3.03230294681498,3.1270623207092285,3.008612900009666,3.1270623207092285,260100.0,0.0,0.0
1990-11-06,3.1270617619681924,3.1744415760040283,3.0559921764689153,3.1744415760040283,124350.0,0.0,0.0
1990-11-07,3.198132857649175,3.198132857649175,3.1507530212402344,3.1507530212402344,118500.0,0.0,0.0
1990-11-08,3.1744419906065824,3.1744419906065824,3.0796823501586914,3.0796823501586914,125700.0,0.0,0.0
1990-11-09,3.103371966627088,3.1981313228607178,3.0796819242369664,3.1981313228607178,86850.0,0.0,0.0
1990-11-12,3.1981321822637803,3.2692017863140865,3.1744424046166864,3.245512008666992,65400.0,0.0,0.0
1990-11-13,3.2218195799344005,3.292889131485224,3.2218195799344005,3.26919937133789,103500.0,0.0,0.0
1990-11-14,3.316581803198422,3.4113411903381348,3.2928917530817143,3.4113411903381348,144900.0,0.0,0.0
1990-11-15,3.4350281009093417,3.482407890469001,3.3639585521242603,3.387648582458496,108750.0,0.0,0.0
1990-11-16,3.3876514113304665,3.4113411903381348,3.3876514113304665,3.4113411903381348,179250.0,0.0,0.0
1990-11-19,3.4113411903381348,3.435030969345803,3.4113411903381348,3.4113411903381348,121650.0,0.0,0.0
1990-11-20,3.435030094564991,3.435030094564991,3.363960504531861,3.3639605045318604,92700.0,0.0,0.0
1990-11-21,3.3639598105066706,3.3639598105066706,3.3402700424194336,3.3402700424194336,19650.0,0.0,0.0
1990-11-23,3.3402707315571405,3.363960504531861,3.3402707315571405,3.3639605045318604,16950.0,0.0,0.0
1990-11-26,3.3165802743321966,3.3639598105066706,3.3165802743321966,3.3402700424194336,71850.0,0.0,0.0
1990-11-27,3.3165807723999023,3.340270544044752,3.2928907296460967,3.3165807723999023,74550.0,0.0,0.0
1990-11-28,3.316581803198422,3.4113411903381348,3.316581803198422,3.4113411903381348,77850.0,0.0,0.0
1990-11-29,3.411338341683919,3.411338341683919,3.3639585521242603,3.387648582458496,48150.0,0.0,0.0
1990-11-30,3.3876514113304665,3.4113411903381348,3.3402715822060904,3.4113411903381348,63150.0,0.0,0.0
1990-12-03,3.411338341683919,3.482407890469001,3.3876485824584965,3.387648582458496,174750.0,0.0,0.0
1990-12-04,3.4113413951832054,3.4350311756134033,3.363961563213753,3.4350311756134033,90150.0,0.0,0.0
1990-12-05,3.411340050118977,3.5297894477844243,3.411340050118977,3.529789447784424,257250.0,0.0,0.0
1990-12-06,3.5061002928103617,3.62454972044963,3.5061002928103617,3.577169895172119,150150.0,0.0,0.0
1990-12-07,3.5771699163701145,3.719309121935934,3.5534801391454844,3.695619344711304,69750.0,0.0,0.0
1990-12-10,3.6482398837332606,3.671929934434332,3.6245501041412354,3.6245501041412354,70950.0,0.0,0.0
1990-12-11,3.62454972044963,3.648239497533877,3.577169895172119,3.577169895172119,53250.0,0.0,0.0
1990-12-12,3.577169445585132,3.577169445585132,3.482410078048706,3.5534796714782715,99300.0,0.0,0.0
1990-12-13,3.5297897451217612,3.624549108570952,3.5060997009277344,3.5060997009277344,132450.0,0.0,0.0
1990-12-14,3.506100577477848,3.506100577477848,3.3876514113304665,3.4113411903381348,75300.0,0.0,0.0
1990-12-17,3.4113413951832054,3.529790839552307,3.363961563213753,3.4350311756134033,264900.0,0.0,0.0
1990-12-18,3.458720738641869,3.577169895172119,3.4350306904486043,3.577169895172119,81000.0,0.0,0.0
1990-12-19,3.8851364545391016,3.8851364545391016,3.790376850283516,3.814066886901855,270900.0,0.0,0.0
1990-12-20,3.790379354419488,3.790379354419488,3.742999792098999,3.742999792098999,244350.0,0.0,0.0
1990-12-21,3.742999170269583,3.7666889474942136,3.695619344711304,3.695619344711304,290100.0,0.0,0.0
1990-12-24,3.728120098675773,3.775916601361677,3.704221984079451,3.7520182132720943,79350.0,0.11333,0.0
1990-12-26,3.752018904840352,3.847611927831768,3.752018904840352,3.799815416336059,130500.0,0.0,0.0
1990-12-27,3.77591586112976,3.823712080952416,3.77591586112976,3.7759158611297607,229500.0,0.0,0.0
1990-12-28,3.77591586112976,3.799813971041088,3.77591586112976,3.7759158611297607,189600.0,0.0,0.0
1990-12-31,3.79981541633606,3.823713535337258,3.752018904840352,3.799815416336059,84150.0,0.0,0.0
1991-01-02,3.799814711208694,3.8237128257751465,3.799814711208694,3.8237128257751465,263400.0,0.0,0.0
1991-01-03,3.799814711208694,3.8237128257751465,3.775916596642242,3.8237128257751465,67050.0,0.0,0.0
1991-01-04,3.8237128257751465,3.8237128257751465,3.728120094016077,3.8237128257751465,117300.0,0.0,0.0
1991-01-07,3.799814715957999,3.799814715957999,3.728120098675773,3.7520182132720943,113850.0,0.0,0.0
1991-01-08,3.7520182132720943,3.775916601361677,3.728120098675773,3.7520182132720943,25650.0,0.0,0.0
1991-01-09,3.7520179750812734,3.7759163616537057,3.680323362350464,3.680323362350464,46800.0,0.0,0.0
1991-01-10,3.728120098675773,3.775916601361677,3.728120098675773,3.7520182132720943,19950.0,0.0,0.0
1991-01-11,3.752018904840352,3.823713535337258,3.752018904840352,3.799815416336059,166350.0,0.0,0.0
1991-01-14,3.7520182132720943,3.775916601361677,3.704221984079451,3.7520182132720943,182550.0,0.0,0.0
1991-01-15,3.7042219638824463,3.7281200783484656,3.680323575923168,3.7042219638824463,31200.0,0.0,0.0
1991-01-16,3.704221748922896,3.7520179750812734,3.680323362350464,3.680323362350464,101850.0,0.0,0.0
