Date,open,high,low,close,volume,dividends,stock splits
1990-06-01,3.83094486094636,3.83094486094636,3.7707731792697734,3.78080153465271,386100.0,0.0,0.0
1990-06-04,3.77077362102591,3.790830850601196,3.760744748008408,3.790830850601196,610875.0,0.0,0.0
1990-06-05,3.800861232116981,3.8710615634918217,3.800861232116981,3.8710615634918217,359100.0,0.0,0.0
1990-06-06,3.8710577208633032,3.891114938489055,3.851000503237551,3.881086587905884,381375.0,0.0,0.0
1990-06-07,3.861030840911729,3.881088066177096,3.840973615646362,3.8409736156463623,252450.0,0.0,0.0
1990-06-08,3.861033202953948,3.8710615634918217,3.851004325956153,3.8710615634918217,865350.0,0.0,0.0
1990-06-11,3.861029370280132,3.891114938489055,3.861029370280132,3.881086587905884,230175.0,0.0,0.0
1990-06-12,3.8810889436769407,3.911174530147428,3.861031713876708,3.901146173477173,457650.0,0.0,0.0
1990-06-13,3.9011458229004345,3.9011458229004345,3.810887780450711,3.8209166526794434,166050.0,0.0,0.0
1990-06-14,3.810888621947464,3.810888621947464,3.7507169246673584,3.7507169246673584,289575.0,0.0,0.0
1990-06-15,3.6905436834187975,3.710600908857817,3.6704864579797785,3.6805148124694824,866700.0,0.0,0.0
1990-06-18,3.6704869270324703,3.6704869270324703,3.6303722127983553,3.6704869270324703,1109025.0,0.0,0.0
1990-06-19,3.670488053580136,3.710602521896362,3.670488053580136,3.7106025218963623,189675.0,0.0,0.0
1990-06-20,3.6905436834187975,3.730658134296835,3.660457587030463,3.6805148124694824,249750.0,0.0,0.0
1990-06-21,3.690545287738249,3.710602521896362,3.660459178271162,3.7106025218963623,133650.0,0.0,0.0
1990-06-22,3.730659176110668,3.740687533400864,3.6303727626800537,3.6303727626800537,706050.0,0.0,0.0
1990-06-25,3.6303727626800537,3.660458609240275,3.6103155316399063,3.6303727626800537,1077975.0,0.0,0.0
1990-06-26,3.650427999510769,3.72062826980125,3.650427999510769,3.690542697906494,157275.0,0.0,0.0
1990-06-27,3.71060220158406,3.780802515077516,3.71060220158406,3.7507169246673584,365175.0,0.0,0.0
1990-06-28,3.7306598096461334,3.8309462401072496,3.7306598096461334,3.8108890056610103,496125.0,0.0,0.0
1990-06-29,3.810886838240491,3.851001542547877,3.810886838240491,3.830944061279297,518400.0,0.0,0.0
1990-07-02,3.840973615646362,3.840973615646362,3.810887261288705,3.8409736156463623,710775.0,0.0,0.0
1990-07-03,3.8591578943503095,3.8591578943503095,3.8086452870069296,3.828850746154785,87075.0,0.05185,0.0
1990-07-05,3.8086451021997823,3.8086451021997823,3.727825090450948,3.7783379554748535,220725.0,0.0,0.0
1990-07-06,3.778337731235761,3.8692604666721695,3.778337731235761,3.8389525413513184,459000.0,0.0,0.0
1990-07-09,3.8591585900700864,3.889466524124146,3.838953647542862,3.8894665241241455,143775.0,0.0,0.0
1990-07-10,3.8793635581693833,3.8894662889537615,3.8187484741210938,3.8187484741210938,135000.0,0.0,0.0
1990-07-11,3.8389523870242455,3.869260311126709,3.818747451131304,3.869260311126709,253800.0,0.0,0.0
1990-07-12,3.8793631760322382,3.8793631760322382,3.7985431586395695,3.849055767059326,293625.0,0.0,0.0
1990-07-13,3.849055269835447,3.8793626748932257,3.8288503331302617,3.8389525413513184,194400.0,0.0,0.0
1990-07-16,3.85915643809424,3.879361629486084,3.85915643809424,3.879361629486084,243675.0,0.0,0.0
1990-07-17,3.899568714706836,3.9500813308903258,3.879363772286085,3.93997859954834,743175.0,0.0,0.0
1990-07-18,3.929875364947077,3.990490436553955,3.909670427788631,3.990490436553955,195750.0,0.0,0.0
1990-07-19,3.9803877909564407,4.0309003950388345,3.9803877909564407,4.010695457458496,292950.0,0.0,0.0
1990-07-20,4.041002603697455,4.05110559275072,4.010695457458496,4.010695457458496,460350.0,0.0,0.0
1990-07-23,4.0005931039968585,4.0005931039968585,3.919773085958909,3.980388164520264,323325.0,0.0,0.0
1990-07-24,3.960182770684745,4.000592645001635,3.929875364947077,3.990490436553955,337500.0,0.0,0.0
1990-07-25,4.000593107110789,4.071310915597057,3.9702859580038794,4.051105976104736,88425.0,0.0,0.0
1990-07-26,4.051105508160833,4.051105508160833,3.960182770684745,3.990490436553955,388125.0,0.0,0.0
1990-07-27,3.9803872966791616,4.000592231750488,3.9601823616078353,4.000592231750488,224775.0,0.0,0.0
1990-07-30,4.000593107110789,4.051105976104736,4.000593107110789,4.051105976104736,470475.0,0.0,0.0
1990-07-31,4.030899549316205,4.101617336273193,4.02079682251414,4.101617336273193,290925.0,0.0,0.0
1990-08-01,4.091514609471129,4.142027463086974,4.081411882669063,4.101617336273193,145800.0,0.0,0.0
1990-08-02,4.081413269042969,4.111720939481082,4.0713110590723725,4.081413269042969,321975.0,0.0,0.0
1990-08-03,4.061207801409342,4.061207801409342,4.010695457458496,4.010695457458496,501525.0,0.0,0.0
1990-08-06,3.939976056361096,3.939976056361096,3.8692590636666866,3.909668922424317,556875.0,0.0,0.0
1990-08-07,3.9197708983644497,3.9197708983644497,3.737926024298204,3.7985410690307617,814050.0,0.0,0.0
1990-08-08,3.7783364448750634,3.818746304527619,3.7783364448750634,3.808643579483032,227475.0,0.0,0.0
1990-08-09,3.788440348122203,3.8288507461547847,3.788440348122203,3.828850746154785,124875.0,0.0,0.0
1990-08-10,3.8288507461547847,3.8490556850395112,3.7985430776961313,3.828850746154785,172800.0,0.0,0.0
1990-08-13,3.818747604646133,3.838952541351318,3.798542667940947,3.8389525413513184,83700.0,0.0,0.0
1990-08-14,3.8187480165808574,3.8591578943503095,3.778338138811405,3.828850746154785,170775.0,0.0,0.0
1990-08-15,3.8490557670593266,3.8692609665061712,3.828850827744052,3.849055767059326,128925.0,0.0,0.0
1990-08-16,3.828848721462754,3.859155853631892,3.7985410690307617,3.7985410690307617,396900.0,0.0,0.0
1990-08-17,3.798542893379174,3.798542893379174,3.71772288163034,3.7783379554748535,192375.0,0.0,0.0
1990-08-20,3.7581333314935534,3.778338532615769,3.7379283905029297,3.7379283905029297,346275.0,0.0,0.0
1990-08-21,3.737927264831403,3.737927264831403,3.6773121999820817,3.6975173950195312,448875.0,0.0,0.0
1990-08-22,3.687413702680669,3.6975164276219297,3.616696449011961,3.636901378631592,318600.0,0.0,0.0
1990-08-23,3.5762862525943215,3.5762862525943215,3.4954657554626465,3.4954657554626465,450900.0,0.0,0.0
1990-08-24,3.4752618408293294,3.495466775912199,3.4247497632536716,3.45505690574646,282150.0,0.0,0.0
1990-08-27,3.475262545227863,3.5560830823353458,3.4550576060496687,3.5156726837158203,169425.0,0.0,0.0
1990-08-28,3.5156726837158203,3.5459803526146803,3.5156726837158203,3.5156726837158203,213300.0,0.0,0.0
1990-08-29,3.495467816385045,3.616698503494263,3.495467816385045,3.6166985034942623,446175.0,0.0,0.0
1990-08-30,3.616697378008296,3.616697378008296,3.5560823134481807,3.5661845207214355,3273750.0,0.0,0.0
1990-08-31,3.5459793109370885,3.677311897277832,3.5358765841842303,3.677311897277832,257175.0,0.0,0.0
1990-09-04,3.657106853951194,3.657106853951194,3.616696988682121,3.6470041275024414,197775.0,0.0,0.0
1990-09-05,3.6369019213166576,3.657106853951194,3.606594262233369,3.6470041275024414,318600.0,0.0,0.0
1990-09-06,3.647005574080101,3.6571083045360817,3.576288281809348,3.5964934825897217,515700.0,0.0,0.0
1990-09-07,3.5964915193923304,3.6975164276219297,3.5964915193923304,3.636901378631592,235575.0,0.0,0.0
1990-09-10,3.636903506379756,3.657108447820163,3.6166985649393473,3.626800775527954,317925.0,0.0,0.0
1990-09-11,3.636903444591404,3.647005655008382,3.596493562397122,3.6166985034942623,300375.0,0.0,0.0
1990-09-12,3.606594800949097,3.6267997366016367,3.59649259325435,3.6065948009490967,169425.0,0.0,0.0
1990-09-13,3.5964927044194557,3.616697640696516,3.566184779740803,3.5762875080108643,252450.0,0.0,0.0
1990-09-14,3.5661845207214355,3.576287248257715,3.535876858375622,3.5661845207214355,355725.0,0.0,0.0
1990-09-17,3.556083341160561,3.616698423238508,3.556083341160561,3.5964934825897217,178200.0,0.0,0.0
1990-09-18,3.5964915193923304,3.636901378631592,3.5661836046999933,3.636901378631592,1644975.0,0.0,0.0
1990-09-19,3.636903444591404,3.657108385688545,3.6065957728140994,3.6166985034942623,249075.0,0.0,0.0
1990-09-20,3.616697445944765,3.626799653407781,3.5156719896048823,3.5257747173309326,186975.0,0.0,0.0
1990-09-21,3.5661837148046076,3.5661837148046076,3.5257738543177064,3.5459787845611572,525825.0,0.0,0.0
1990-09-24,3.5257726528687376,3.5257726528687376,3.434849977493286,3.434849977493286,290925.0,0.0,0.0
1990-09-25,3.444954698336541,3.4651596334194106,3.4348519706635905,3.45505690574646,336150.0,0.0,0.0
1990-09-26,3.4550568409331803,3.465159568416614,3.434851906229335,3.444954633712769,247725.0,0.0,0.0
1990-09-27,3.4449559385446,3.4449559385446,3.2732131481170654,3.2732131481170654,228825.0,0.0,0.0
1990-09-28,3.2732114192084065,3.3237242686827355,3.232801555839299,3.313621282577514,456975.0,0.0,0.0
1990-10-01,3.313622075248305,3.3944420814514165,3.273212202212516,3.394442081451416,519075.0,0.0,0.0
1990-10-02,3.3843376690973295,3.455054900851669,3.3843376690973295,3.434849977493286,642600.0,0.0,0.0
1990-10-03,3.4429987383959464,3.4429987383959464,3.422625780105591,3.422625780105591,242325.0,0.05185,0.0
1990-10-04,3.4022558272509498,3.4124424457550044,3.371697020905148,3.412442445755005,203850.0,0.0,0.0
1990-10-05,3.3615085346515814,3.473558915313497,3.341135571254859,3.4429996013641357,568350.0,0.0,0.0
1990-10-08,3.442999601364136,3.4633723024694136,3.4328132508114972,3.4429996013641357,260550.0,0.0,0.0
1990-10-09,3.4226287810359968,3.4328154002584013,3.2800195217132564,3.280019521713257,1095525.0,0.0,0.0
1990-10-10,3.259645906942557,3.320764031635347,3.208713611782158,3.2494590282440186,768825.0,0.0,0.0
1990-10-11,3.229085493971428,3.229085493971428,3.0966629243457824,3.1170356273651123,610200.0,0.0,0.0
1990-10-12,3.157782365853271,3.1985280513763423,3.1374096542375254,3.1985280513763428,745875.0,0.0,0.0
1990-10-15,3.178154175323838,3.3003906625239408,3.1374085047294806,3.2902040481567383,281475.0,0.0,0.0
1990-10-16,3.3003890316476374,3.341134419816312,3.1985252989345967,3.2392706871032715,495450.0,0.0,0.0
1990-10-17,3.218900442123413,3.2596461235848455,3.198527732538474,3.218900442123413,204525.0,0.0,0.0
1990-10-18,3.2596447693332253,3.361508537229166,3.2596447693332253,3.320762872695923,264600.0,0.0,0.0
1990-10-19,3.361508395820712,3.483744859695435,3.361508395820712,3.4837448596954346,562950.0,0.0,0.0
1990-10-22,3.463373223338405,3.534678220748902,3.463373223338405,3.534678220748902,260550.0,0.0,0.0
1990-10-23,3.534677063219723,3.534677063219723,3.493931401227252,3.504117488861084,184950.0,0.0,0.0
1990-10-24,3.483745793864334,3.524491205318008,3.483745793864334,3.5143051147460938,146475.0,0.0,0.0
1990-10-25,3.5244923640921098,3.5244923640921098,3.4022558272509498,3.412442445755005,687150.0,0.0,0.0
1990-10-26,3.412442391887564,3.463374172145896,3.402255773544311,3.4022557735443115,228825.0,0.0,0.0
1990-10-29,3.3920669983985055,3.4633714343949227,3.3920669983985055,3.422625780105591,148500.0,0.0,0.0
1990-10-30,3.4430007135079093,3.4633734211938942,3.422627743530395,3.432814359664917,606150.0,0.0,0.0
1990-10-31,3.422627743530395,3.4837461288798792,3.422627743530395,3.432814359664917,702000.0,0.0,0.0
1990-11-01,3.44300038241066,3.5346780827644353,3.4328140295472416,3.5143051147460938,508950.0,0.0,0.0
1990-11-02,3.514304848626454,3.605982542037964,3.514304848626454,3.605982542037964,133650.0,0.0,0.0
1990-11-05,3.605983313089959,3.646728992462158,3.5957966965282537,3.646728992462158,155250.0,0.0,0.0
1990-11-06,3.626356548896077,3.626356548896077,3.5550515392116564,3.585610866546631,497475.0,0.0,0.0
1990-11-07,3.605980154812676,3.605980154812676,3.5754208564758296,3.57542085647583,292950.0,0.0,0.0
1990-11-08,3.5754243013177662,3.6874747326921216,3.5754243013177662,3.626356601715088,447525.0,0.0,0.0
1990-11-09,3.636541220770374,3.677286624908448,3.626355132027312,3.6772866249084473,384750.0,0.0,0.0
1990-11-12,3.6772849169354194,3.789335250854492,3.6772849169354194,3.789335250854492,277425.0,0.0,0.0
1990-11-13,3.789337443206585,3.881015137559917,3.789337443206585,3.860642433166504,425250.0,0.0,0.0
1990-11-14,3.860642291691604,3.9523194581024126,3.830082973929857,3.9319467544555664,729000.0,0.0,0.0
1990-11-15,3.911574034633925,4.013437814738416,3.8708283652172426,3.962506055831909,353025.0,0.0,0.0
1990-11-16,4.003249756127203,4.054181227690025,4.003249756127203,4.0134358406066895,705375.0,0.0,0.0
1990-11-19,3.993064641952514,4.003251254828268,3.982878291368207,3.993064641952514,432675.0,0.0,0.0
1990-11-20,3.972691128293995,3.982877739758953,3.9523184299468994,3.9523184299468994,434700.0,0.0,0.0
1990-11-21,3.952319351436094,3.952319351436094,3.921760559082032,3.9217605590820312,1257525.0,0.0,0.0
1990-11-23,3.9013888835906982,3.931947683993791,3.9013888835906982,3.9013888835906982,315900.0,0.0,0.0
1990-11-26,3.8810130275711217,3.891199111938477,3.8606403342537225,3.891199111938477,241650.0,0.0,0.0
1990-11-27,3.91157411832993,3.91157411832993,3.870828448041412,3.8810150623321538,216675.0,0.0,0.0
1990-11-28,3.8810128921669462,3.8810128921669462,3.7689625582478734,3.789335250854492,1447200.0,0.0,0.0
1990-11-29,3.768966041819967,3.768966041819967,3.718034000936724,3.748593330383301,338175.0,0.0,0.0
1990-11-30,3.74859236025877,3.830083447207361,3.738405744885125,3.809710741043091,319275.0,0.0,0.0
1990-12-03,3.8300831142848977,3.860642433166504,3.8097104098914847,3.860642433166504,413775.0,0.0,0.0
1990-12-04,3.840269308825784,3.870828628540039,3.8097105136945175,3.870828628540039,309825.0,0.0,0.0
1990-12-05,3.870828523071723,3.870828523071723,3.8300831142848977,3.860642433166504,388125.0,0.0,0.0
1990-12-06,3.8911993042680297,3.993063300472526,3.850453915619318,3.972690343856811,1109025.0,0.0,0.0
1990-12-07,3.962505965276076,3.993065019921609,3.881014890596517,3.9217605590820312,951750.0,0.0,0.0
1990-12-10,3.9523200151636457,3.9523200151636457,3.891201633317275,3.911574602127075,240300.0,0.0,0.0
1990-12-11,3.8912020047760754,3.911574975530703,3.870829296312987,3.9013888835906982,280125.0,0.0,0.0
1990-12-12,3.91157206754722,3.91157206754722,3.891199111938477,3.891199111938477,378000.0,0.0,0.0
1990-12-13,3.891201245249738,3.891201245249738,3.809710427303635,3.830083131790161,299025.0,0.0,0.0
1990-12-14,3.830080383498044,3.8810123704593606,3.830080383498044,3.840266466140747,400275.0,0.0,0.0
1990-12-17,3.8606403342537225,3.891199111938477,3.83008103198628,3.891199111938477,207900.0,0.0,0.0
1990-12-18,3.911574602127075,3.911574602127075,3.891201633317275,3.911574602127075,359100.0,0.0,0.0
1990-12-19,3.911574300728548,3.911574300728548,3.870828628540039,3.870828628540039,320625.0,0.0,0.0
1990-12-20,3.8504564991171457,3.860643115405481,3.799524204550067,3.819897174835205,219375.0,0.0,0.0
1990-12-21,3.8708264186210775,3.891199111938477,3.799521467427492,3.891199111938477,546075.0,0.0,0.0
1990-12-24,3.870827026963525,3.870827026963525,3.830081633925147,3.850454330444336,105975.0,0.0,0.0
1990-12-26,3.850454330444336,3.870827026963525,3.840267719893356,3.850454330444336,42525.0,0.0,0.0
1990-12-27,3.850455923591532,3.8810152433057863,3.850455923591532,3.870828628540039,97200.0,0.0,0.0
1990-12-28,3.911574034633925,3.962506055831909,3.911574034633925,3.962506055831909,173475.0,0.0,0.0
1990-12-31,3.952319604522273,3.9828789234161377,3.952319604522273,3.9828789234161377,139725.0,0.0,0.0
1991-01-02,3.9625042589859913,3.982876953310347,3.9625042589859913,3.972690343856811,1659825.0,0.0,0.0
1991-01-03,3.972691128293995,3.972691128293995,3.9523184299468994,3.9523184299468994,353700.0,0.0,0.0
1991-01-04,3.960528188484985,4.032351493835449,3.960528188484985,4.032351493835449,573075.0,0.05185,0.0
1991-01-07,4.011828593656859,4.011828593656859,3.9810471534729,3.981047153472901,560925.0,0.0,0.0
1991-01-08,3.991309829479259,3.991309829479259,3.88870559340482,3.9605283737182617,402975.0,0.0,0.0
1991-01-09,3.9605262074071015,4.08365117051046,3.909224249529848,3.9194843769073486,844425.0,0.0,0.0
1991-01-10,3.9194845153808577,3.9810471312064895,3.8887036037649807,3.9297454357147217,385425.0,0.0,0.0
1991-01-11,3.950269070145856,4.022091865539551,3.919487343723688,4.022091865539551,305100.0,0.0,0.0
