Date,open,high,low,close,volume,dividends,stock splits
1963-01-02,0.0,0.0579061662510647,0.0569870207550161,0.0573317073285579,102400.0,0.0,0.0
1963-01-03,0.0,0.0585955306887626,0.0572168123196153,0.0585955306887626,144000.0,0.0,0.0
1963-01-04,0.0,0.0587104308987158,0.0579061715041889,0.0585955306887626,182400.0,0.0,0.0
1963-01-07,0.0,0.0587103851139545,0.0583656987779439,0.0587103851139545,123200.0,0.0,0.0
1963-01-08,0.0,0.0595146315979746,0.0584806006097565,0.0591699592769146,193600.0,0.0,0.0
1963-01-09,0.0,0.0592848898733363,0.0583657442939047,0.0585955306887626,131200.0,0.0,0.0
1963-01-10,0.0,0.0593997845037624,0.0584806390106678,0.0584806390106678,120000.0,0.0,0.0
1963-01-11,0.0,0.0591699575452769,0.0582508126826321,0.0587103851139545,108800.0,0.0,0.0
1963-01-14,0.0,0.0590551041677827,0.0583657449751626,0.0588253177702426,156800.0,0.0,0.0
1963-01-15,0.0,0.0588253170836205,0.0583657442939047,0.0585955306887626,124800.0,0.0,0.0
1963-01-16,0.0,0.0590550956179503,0.0587104230840653,0.0589402094483375,144000.0,0.0,0.0
1963-01-17,0.0,0.0590551041677827,0.0585955313727026,0.0588253177702426,128000.0,0.0,0.0
1963-01-18,0.0,0.0592848453755886,0.0590550591532026,0.0591699592769146,110400.0,0.0,0.0
1963-01-21,0.0,0.0590551041677827,0.0585955313727026,0.0588253177702426,120000.0,0.0,0.0
1963-01-22,0.0,0.0590551034784784,0.0584806445038579,0.0585955306887626,132800.0,0.0,0.0
1963-01-23,0.0,0.0588253170836205,0.0585955306887626,0.0585955306887626,81600.0,0.0,0.0
1963-01-24,0.0,0.0590550787746906,0.058365719878488,0.0590550787746906,168000.0,0.0,0.0
1963-01-25,0.0,0.0592849068343639,0.0590551203737656,0.0592849068343639,99200.0,0.0,0.0
1963-01-28,0.0,0.0596295935377876,0.0592849068343639,0.0592849068343639,134400.0,0.0,0.0
1963-01-29,0.0,0.0597444317630819,0.0593997593615847,0.05951464548707,120000.0,0.0,0.0
1963-01-30,0.0,0.059744443744421,0.059514657422327,0.059744443744421,116800.0,0.0,0.0
1963-01-31,0.0,0.059744443744421,0.0593997712738021,0.059744443744421,169600.0,0.0,0.0
1963-02-01,0.0,0.0599742290196159,0.0597444427015331,0.0598593428730964,104000.0,0.0,0.0
1963-02-04,0.0,0.0603188948457256,0.0597444222347946,0.0599742084741592,116800.0,0.0,0.0
1963-02-05,0.0,0.0600891302400839,0.059514657422327,0.059744443744421,185600.0,0.0,0.0
1963-02-06,0.0,0.0605549216270446,0.0596286514234475,0.0605549216270446,150400.0,0.03125,0.0
1963-02-07,0.0,0.0605549216270446,0.0602075632338149,0.0605549216270446,89600.0,0.0,0.0
1963-02-08,0.0,0.0604391992521973,0.0598602867860191,0.0602076314389705,118400.0,0.0,0.0
1963-02-11,0.0,0.0603233205905261,0.0593970509011035,0.0595128275454044,104000.0,0.0,0.0
1963-02-12,0.0,0.0595128275454044,0.0591654834787478,0.0595128275454044,136000.0,0.0,0.0
1963-02-13,0.0,0.0599760113558334,0.0593970993941849,0.059744443744421,137600.0,0.0,0.0
1963-02-14,0.0,0.0600918195219836,0.0593971164878206,0.0598602518439292,144000.0,0.0,0.0
1963-02-15,0.0,0.0598602230112357,0.0592812970280647,0.0592812970280647,73600.0,0.0,0.0
1963-02-18,0.0,0.0597444321610964,0.0590497294615488,0.0592812970280647,84800.0,0.0,0.0
1963-02-19,0.0,0.0595128645945806,0.0590497294615488,0.0592812970280647,88000.0,0.0,0.0
1963-02-20,0.0,0.0593970790505409,0.0587023764542408,0.0593970790505409,83200.0,0.0,0.0
1963-02-21,0.0,0.0595128645945806,0.0584708176121404,0.0592812970280647,89600.0,0.0,0.0
1963-02-25,0.0,0.0590497340214651,0.0575445517897605,0.0575445517897605,156800.0,0.0,0.0
1963-02-26,0.0,0.058702365903003,0.0578918726194517,0.0585865750908851,89600.0,0.0,0.0
1963-02-27,0.0,0.0589339322497029,0.0576603040099144,0.0576603040099144,120000.0,0.0,0.0
1963-02-28,0.0,0.0580076792295682,0.0567340506181972,0.0573129765689373,123200.0,0.0,0.0
1963-03-01,0.0,0.0575445531785791,0.056849850408619,0.0574287623167037,68800.0,0.0,0.0
1963-03-04,0.0,0.0582392439246177,0.0570814062137283,0.0582392439246177,96000.0,0.0,0.0
1963-03-05,0.0,0.0587023790089735,0.0581234530866482,0.0582392439246177,120000.0,0.0,0.0
1963-03-06,0.0,0.058586588171004,0.0578918855444703,0.0582392439246177,60800.0,0.0,0.0
1963-03-07,0.0,0.0593970790505409,0.0583550180892104,0.0593970790505409,104000.0,0.0,0.0
1963-03-08,0.0,0.0599760286160717,0.0592813255819087,0.0598602518439292,91200.0,0.0,0.0
1963-03-11,0.0,0.0600918210499713,0.0593971179981437,0.0599760301411151,129600.0,0.0,0.0
1963-03-12,0.0,0.0603233911097049,0.0599760325032258,0.0603233911097049,123200.0,0.0,0.0
1963-03-13,0.0,0.0603233911097049,0.0599760325032258,0.0603233911097049,118400.0,0.0,0.0
1963-03-14,0.0,0.0604391992521973,0.0600918545992459,0.0602076314389705,60800.0,0.0,0.0
1963-03-15,0.0,0.0618285557041238,0.0600918055883068,0.0614812113344669,254400.0,0.0,0.0
1963-03-18,0.0,0.0619443932137941,0.0602076276568056,0.0606707632541656,137600.0,0.0,0.0
1963-03-19,0.0,0.0611338264122137,0.0607864821926607,0.0610180497169494,84800.0,0.0,0.0
1963-03-20,0.0,0.061944376643768,0.0609023147615694,0.061712808907032,65600.0,0.0,0.0
1963-03-21,0.0,0.0619443333550704,0.0615969749258252,0.0618285425007343,62400.0,0.0,0.0
1963-03-22,0.0,0.0622917114993307,0.0617127993143635,0.0620601437985897,148800.0,0.0,0.0
1963-03-25,0.0,0.0636810585856437,0.0621758769950437,0.0636810585856437,150400.0,0.0,0.0
1963-03-26,0.0,0.0639126325005534,0.0627547949552536,0.0627547949552536,113600.0,0.0,0.0
1963-03-27,0.0,0.0633337207947831,0.0622916599371336,0.0627547949552536,145600.0,0.0,0.0
1963-03-28,0.0,0.0629863624643135,0.0622916599371336,0.0627547949552536,102400.0,0.0,0.0
1963-03-29,0.0,0.0628706036547069,0.0618285425007343,0.0618285425007343,131200.0,0.0,0.0
1963-04-01,0.0,0.062407452953386,0.0613653920590877,0.0613653920590877,116800.0,0.0,0.0
1963-04-02,0.0,0.0619443518901253,0.061133858068545,0.0615969933569431,134400.0,0.0,0.0
1963-04-03,0.0,0.062407468896282,0.0615969753121354,0.0622916780412197,76800.0,0.0,0.0
1963-04-04,0.0,0.0635653063654899,0.062870603640915,0.0635653063654899,196800.0,0.0,0.0
1963-04-05,0.0,0.0634495115833374,0.0629863764622911,0.0633337348699569,123200.0,0.0,0.0
1963-04-08,0.0,0.063796893934103,0.0632179677486419,0.0632179677486419,139200.0,0.0,0.0
1963-04-09,0.0,0.0634495353960729,0.0624074880495175,0.0632179677486419,145600.0,0.0,0.0
1963-04-10,0.0,0.0636810830860375,0.0631021712157733,0.0635653063654899,169600.0,0.0,0.0
1963-04-11,0.0,0.0636810791438605,0.0632179440228142,0.0633337348699569,169600.0,0.0,0.0
1963-04-15,0.0,0.0634495353960729,0.062986400101211,0.0632179677486419,161600.0,0.0,0.0
1963-04-16,0.0,0.0634495298134951,0.0626390501856803,0.0626390501856803,97600.0,0.0,0.0
1963-04-17,0.0,0.0632179299733735,0.0626390182676031,0.0627547949552536,96000.0,0.0,0.0
1963-04-18,0.0,0.0632179436010578,0.0626390317704933,0.0628705993294715,123200.0,0.0,0.0
1963-04-19,0.0,0.0632179677486419,0.0626390556969484,0.0632179677486419,118400.0,0.0,0.0
1963-04-22,0.0,0.0636811292839839,0.0629864260554313,0.0629864260554313,136000.0,0.0,0.0
1963-04-23,0.0,0.0636810545612425,0.0626390080080279,0.0634494870901107,86400.0,0.0,0.0
1963-04-24,0.0,0.0641441895035061,0.0632179196189789,0.0634494870901107,112000.0,0.0,0.0
1963-04-25,0.0,0.0636811292839839,0.0624075137651909,0.0629864260554313,96000.0,0.0,0.0
1963-04-26,0.0,0.0632179786761601,0.0625232756137847,0.0625232756137847,91200.0,0.0,0.0
1963-04-29,0.0,0.0632179937982822,0.0626390815080417,0.0629864260554313,73600.0,0.0,0.0
1963-04-30,0.0,0.0632179436010578,0.0625232409241231,0.0628705993294715,142400.0,0.0,0.0
1963-05-01,0.0,0.0629863807703039,0.0622916780412197,0.0622916780412197,115200.0,0.0,0.0
1963-05-02,0.0,0.0624075024165866,0.0615970083971076,0.0620601437985897,134400.0,0.0,0.0
1963-05-03,0.0,0.0626390364726434,0.0619443337435592,0.0622916780412197,99200.0,0.0,0.0
1963-05-06,0.0,0.0629863807703039,0.0622916780412197,0.0622916780412197,121600.0,0.0,0.0
1963-05-07,0.0,0.0621750646688501,0.0606585927307605,0.0606585927307605,169600.0,0.03125,0.0
1963-05-08,0.0,0.0611251927912235,0.0606585882660996,0.0611251927912235,107200.0,0.0,0.0
1963-05-09,0.0,0.0642747976289407,0.0608919067981125,0.0613585114479064,137600.0,0.0,0.0
1963-05-10,0.0,0.0621750668673361,0.0612418577154034,0.0615918040275573,150400.0,0.0,0.0
1963-05-13,0.0,0.0613584890156935,0.0608918845364867,0.0610085427761077,89600.0,0.0,0.0
1963-05-14,0.0,0.0610085427761077,0.0607752405365043,0.0610085427761077,78400.0,0.0,0.0
1963-05-15,0.0,0.0608918590061853,0.0597253482972545,0.0605419129133224,132800.0,0.0,0.0
1963-05-16,0.0,0.0606585852165527,0.0600753367092901,0.060308638960123,88000.0,0.0,0.0
1963-05-17,0.0,0.0603086359272803,0.059608729209979,0.0598420314490795,112000.0,0.0,0.0
1963-05-20,0.0,0.0604252543271286,0.0587921393453143,0.059725347906351,192000.0,0.0,0.0
1963-05-21,0.0,0.0611251972902279,0.0600753441512468,0.0606585927307605,107200.0,0.0,0.0
1963-05-22,0.0,0.0612418449663244,0.0600753337692481,0.0601919777691364,92800.0,0.0,0.0
1963-05-23,0.0,0.0601919777691364,0.0597253732903059,0.0601919777691364,145600.0,0.0,0.0
1963-05-24,0.0,0.0606585568643991,0.0601919525808268,0.0605419129133224,136000.0,0.0,0.0
1963-05-27,0.0,0.060425233429276,0.0596086833405861,0.059958629310131,81600.0,0.0,0.0
1963-05-28,0.0,0.0603086601671158,0.0590254902165001,0.0592587925493717,404800.0,0.0,0.0
1963-05-29,0.0,0.0603085895193036,0.0596086833405861,0.059958629310131,89600.0,0.0,0.0
1963-05-31,0.0,0.0601919317070175,0.0594920255243778,0.0594920255243778,105600.0,0.0,0.0
1963-06-03,0.0,0.0598419983558778,0.0593753941357135,0.0593753941357135,145600.0,0.0,0.0
1963-06-04,0.0,0.0596086962457956,0.0593753941357135,0.0593753941357135,107200.0,0.0,0.0
1963-06-05,0.0,0.0600752874597311,0.059492025190986,0.059958629310131,124800.0,0.0,0.0
1963-06-06,0.0,0.0604252799270112,0.0592587687315091,0.0598420314490795,676800.0,0.0,0.0
1963-06-07,0.0,0.0605419381663808,0.0598420314490795,0.0598420314490795,121600.0,0.0,0.0
1963-06-10,0.0,0.0604252543271286,0.0593754018157786,0.059725347906351,129600.0,0.0,0.0
1963-06-11,0.0,0.059958629310131,0.0593753812810136,0.059958629310131,118400.0,0.0,0.0
1963-06-12,0.0,0.0610085427761077,0.0601919778176765,0.0610085427761077,163200.0,0.0,0.0
1963-06-13,0.0,0.0615918137728034,0.0608919067981125,0.0613585114479064,115200.0,0.0,0.0
1963-06-14,0.0,0.0615918040275573,0.061125199451591,0.0615918040275573,68800.0,0.0,0.0
