Date,open,high,low,close,volume,dividends,stock splits
1973-02-21,0.0,0.7381325960159302,0.7185610690459561,0.7381325960159302,268800.0,0.0,0.0
1973-02-22,0.0,0.7521121028865364,0.7381321565428777,0.7493159770965576,208000.0,0.0,0.0
1973-02-23,0.0,0.7493159770965577,0.7437240668197177,0.7493159770965576,390400.0,0.0,0.0
1973-02-26,0.0,0.7549081104142326,0.7437242865562439,0.7437242865562439,403200.0,0.0,0.0
1973-02-27,0.0,0.7493161984852382,0.7437242865562439,0.7437242865562439,64000.0,0.0,0.0
1973-02-28,0.0,0.7465204131723503,0.7437242865562439,0.7437242865562439,89600.0,0.0,0.0
1973-03-01,0.0,0.7493159615076505,0.7269483208656311,0.7269483208656311,176000.0,0.0,0.0
1973-03-02,0.0,0.721356853377074,0.704581112600863,0.7157649397850037,150400.0,0.0,0.0
1973-03-05,0.0,0.7157646302253969,0.6878050743572174,0.6933969855308533,65600.0,0.0,0.0
1973-03-06,0.0,0.7073765397071838,0.6933965989162523,0.7073765397071838,52800.0,0.0,0.0
1973-03-07,0.0,0.7157649397850037,0.7073772400485581,0.7157649397850037,124800.0,0.0,0.0
1973-03-08,0.0,0.7157641819545201,0.7045803666114807,0.7045803666114807,25600.0,0.0,0.0
1973-03-09,0.0,0.7045803666114807,0.6961926757556804,0.7045803666114807,132800.0,0.0,0.0
1973-03-12,0.0,0.7157648642232098,0.7045810382197222,0.7101729512214661,48000.0,0.0,0.0
1973-03-13,0.0,0.7381321601285279,0.7073768241080655,0.7325402498245239,142400.0,0.0,0.0
1973-03-14,0.0,0.7437240513471457,0.7213564107051262,0.7269483208656311,451200.0,0.0,0.0
1973-03-15,0.0,0.7297444465974388,0.7241525364369339,0.7269483208656311,200000.0,0.0,0.0
1973-03-16,0.0,0.7297444465974388,0.7241525364369339,0.7269483208656311,105600.0,0.0,0.0
1973-03-19,0.0,0.7269487669691443,0.7101730261929333,0.7157649397850037,105600.0,0.0,0.0
1973-03-20,0.0,0.7185609936714172,0.7129690806518081,0.7185609936714172,94400.0,0.0,0.0
1973-03-21,0.0,0.724152936415472,0.7185610231663304,0.7213568091392517,185600.0,0.0,0.0
1973-03-22,0.0,0.7213567030969171,0.7129690051078796,0.7129690051078796,148800.0,0.0,0.0
1973-03-23,0.0,0.7045807346544418,0.6961930394172668,0.6961930394172668,142400.0,0.0,0.0
1973-03-26,0.0,0.7017846398993265,0.6878046989440918,0.6878046989440918,70400.0,0.0,0.0
1973-03-27,0.0,0.6989888602592905,0.6822131276130676,0.6822131276130676,52800.0,0.0,0.0
1973-03-28,0.0,0.6850095391273499,0.6766214986576317,0.6850095391273499,65600.0,0.0,0.0
1973-03-29,0.0,0.704580945968628,0.6906013359462668,0.6989890336990356,212800.0,0.0,0.0
1973-03-30,0.0,0.7101729512214661,0.6961933393687484,0.7101729512214661,22400.0,0.0,0.0
1973-04-02,0.0,0.7353368249144774,0.7157649562406094,0.7297449111938477,156800.0,0.0,0.0
1973-04-03,0.0,0.7325406805612147,0.7101730261929333,0.7157649397850037,105600.0,0.0,0.0
1973-04-04,0.0,0.7224252820014954,0.7026716379363762,0.7224252820014954,121600.0,0.01844,0.0
1973-04-05,0.0,0.7196037769317627,0.7111376799309992,0.7196037769317627,75200.0,0.0,0.0
1973-04-06,0.0,0.7252474279989229,0.7196034804832863,0.7224252820014954,65600.0,0.0,0.0
1973-04-09,0.0,0.7280693639709261,0.722425415413012,0.7252475619316101,120000.0,0.0,0.0
1973-04-10,0.0,0.7506454586982727,0.7280696554291517,0.7506454586982727,467200.0,0.0,0.0
1973-04-11,0.0,0.7562892753066439,0.7450013756752014,0.7450013756752014,107200.0,0.0,0.0
1973-04-12,0.0,0.7534676063466228,0.7450015078809925,0.7506454586982727,68800.0,0.0,0.0
1973-04-13,0.0,0.761933313376868,0.7478236094429217,0.7562893629074097,222400.0,0.0,0.0
1973-04-16,0.0,0.7562888243582909,0.7506448779078558,0.7534670233726501,91200.0,0.0,0.0
1973-04-17,0.0,0.761933313376868,0.7337135610295765,0.7562893629074097,145600.0,0.0,0.0
1973-04-18,0.0,0.7675772905349731,0.7506454385378781,0.7675772905349731,97600.0,0.0,0.0
1973-04-19,0.0,0.7732212412006714,0.7647554874418293,0.7675772905349731,84800.0,0.0,0.0
