Date,open,high,low,close,volume,dividends,stock splits
1980-03-17,0.0,0.3368284024136301,0.3209775388240814,0.3209775388240814,96000.0,0.0,0.0
1980-03-18,0.0,0.3249404430389404,0.3209776352523672,0.3249404430389404,67200.0,0.0,0.0
1980-03-19,0.0,0.3308845455468439,0.3269217368952691,0.3289029598236084,108000.0,0.0,0.0
1980-03-20,0.0,0.3308845455468439,0.3249405139669299,0.3289029598236084,26400.0,0.0,0.0
1980-03-21,0.0,0.3289028880306965,0.3249404430389404,0.3249404430389404,72000.0,0.0,0.0
1980-03-24,0.0,0.3269215673208236,0.3209775388240814,0.3209775388240814,36000.0,0.0,0.0
1980-03-25,0.0,0.3209775388240814,0.3189963169234033,0.3209775388240814,1828800.0,0.0,0.0
1980-03-26,0.0,0.3229587607247595,0.3209775388240814,0.3209775388240814,144000.0,0.0,0.0
1980-03-27,0.0,0.3249404430389404,0.3209776352523672,0.3249404430389404,165600.0,0.0,0.0
1980-03-28,0.0,0.3269215673208236,0.3209775388240814,0.3209775388240814,98400.0,0.0,0.0
1980-03-31,0.0,0.3328655958175659,0.3209775388240814,0.3328655958175659,146400.0,0.0,0.0
1980-04-01,0.0,0.3368283808231354,0.3289027681390339,0.3368283808231354,91200.0,0.0,0.0
1980-04-02,0.0,0.3328658888958634,0.3249406315204949,0.3308846652507782,96000.0,0.0,0.0
1980-04-03,0.0,0.3269216655348185,0.3249404430389404,0.3249404430389404,64800.0,0.0,0.0
1980-04-07,0.0,0.3249403221653419,0.3209775158528815,0.3229587376117706,52800.0,0.0,0.0
1980-04-08,0.0,0.3269215673208236,0.3170147322280172,0.3209775388240814,36000.0,0.0,0.0
1980-04-09,0.0,0.3249403221653419,0.3229587376117706,0.3229587376117706,16800.0,0.0,0.0
1980-04-10,0.0,0.3289028880306965,0.3249404430389404,0.3249404430389404,28800.0,0.0,0.0
1980-04-11,0.0,0.3289028880306965,0.3249404430389404,0.3249404430389404,52800.0,0.0,0.0
1980-04-14,0.0,0.3269218206405639,0.3229590109738637,0.3269218206405639,33600.0,0.0,0.0
1980-04-15,0.0,0.3289028880306965,0.3249404430389404,0.3249404430389404,28800.0,0.0,0.0
1980-04-16,0.0,0.3289028880306965,0.3249404430389404,0.3249404430389404,151200.0,0.0,0.0
1980-04-17,0.0,0.3249404430389404,0.3229588577482453,0.3249404430389404,96000.0,0.0,0.0
1980-04-18,0.0,0.3269215439242311,0.3229587376117706,0.3229587376117706,268800.0,0.0,0.0
1980-04-21,0.0,0.3289030440764194,0.3249405972047084,0.3269218206405639,55200.0,0.0,0.0
1980-04-22,0.0,0.3249403454201456,0.3209775388240814,0.3209775388240814,146400.0,0.0,0.0
1980-04-23,0.0,0.3269216655348185,0.3249404430389404,0.3249404430389404,76800.0,0.0,0.0
1980-04-24,0.0,0.3269218206405639,0.3229590109738637,0.3269218206405639,43200.0,0.0,0.0
1980-04-25,0.0,0.3308846652507782,0.3249406315204949,0.3308846652507782,72000.0,0.0,0.0
1980-04-28,0.0,0.34079110622406,0.3308846263677402,0.34079110622406,45600.0,0.0,0.0
1980-04-29,0.0,0.3447537720203399,0.3407909640540122,0.3447537720203399,60000.0,0.0,0.0
1980-04-30,0.0,0.3487165435591575,0.342772513628006,0.342772513628006,55200.0,0.0,0.0
1980-05-01,0.0,0.3487167254630978,0.34079110622406,0.34079110622406,136800.0,0.0,0.0
1980-05-02,0.0,0.3427726924313119,0.34079110622406,0.34079110622406,259200.0,0.0,0.0
1980-05-05,0.0,0.3546606838078903,0.3427726202477924,0.3506978750228882,146400.0,0.0,0.0
1980-05-06,0.0,0.3566417791622667,0.3447537198568579,0.348716527223587,93600.0,0.0,0.0
1980-05-07,0.0,0.348716527223587,0.3447537198568579,0.348716527223587,60000.0,0.0,0.0
1980-05-08,0.0,0.3566417791622667,0.3447537198568579,0.348716527223587,120000.0,0.0,0.0
1980-05-09,0.0,0.348716527223587,0.3447537198568579,0.348716527223587,45600.0,0.0,0.0
1980-05-12,0.0,0.3526789717955376,0.348716527223587,0.348716527223587,21600.0,0.0,0.0
1980-05-13,0.0,0.3566418229530554,0.3506977925705045,0.3546606004238128,24000.0,0.0,0.0
1980-05-14,0.0,0.3566417919120075,0.3506977620468073,0.3526789844036102,50400.0,0.0,0.0
1980-05-15,0.0,0.3606047630310058,0.3526791444182654,0.3606047630310058,38400.0,0.0,0.0
