Date,open,high,low,close,volume,dividends,stock splits
1980-04-16,0.0,0.666028228055756,0.6419549584388733,0.6419549584388733,28350.0,0.0,0.0
1980-04-17,0.0,0.666028228055756,0.6419549584388733,0.6419549584388733,9450.0,0.0,0.0
1980-04-18,0.0,0.666028228055756,0.6419549584388733,0.6419549584388733,31050.0,0.0,0.0
1980-04-21,0.0,0.666028228055756,0.6419549584388733,0.6419549584388733,28350.0,0.0,0.0
1980-04-22,0.0,0.666028228055756,0.6419549584388733,0.6419549584388733,2025.0,0.0,0.0
1980-04-23,0.0,0.6740525603307171,0.649979293346405,0.649979293346405,23625.0,0.0,0.0
1980-04-24,0.0,0.6740525603307171,0.649979293346405,0.649979293346405,14850.0,0.0,0.0
1980-04-25,0.0,0.666028228055756,0.6419549584388733,0.6419549584388733,13500.0,0.0,0.0
1980-04-28,0.0,0.6740525603307171,0.649979293346405,0.649979293346405,6075.0,0.0,0.0
1980-04-29,0.0,0.6820772532521131,0.6580039262771606,0.6580039262771606,9450.0,0.0,0.0
1980-04-30,0.0,0.6740525603307171,0.649979293346405,0.649979293346405,10125.0,0.0,0.0
1980-05-01,0.0,0.666028228055756,0.6419549584388733,0.6419549584388733,16875.0,0.0,0.0
1980-05-02,0.0,0.666028228055756,0.6419549584388733,0.6419549584388733,6075.0,0.0,0.0
1980-05-05,0.0,0.6740525603307171,0.649979293346405,0.649979293346405,32400.0,0.0,0.0
1980-05-06,0.0,0.6901016555170565,0.6660283803939819,0.6660283803939819,57375.0,0.0,0.0
1980-05-07,0.0,0.706150441778722,0.682077169418335,0.682077169418335,15525.0,0.0,0.0
1980-05-08,0.0,0.706150441778722,0.682077169418335,0.682077169418335,7425.0,0.0,0.0
1980-05-09,0.0,0.706150441778722,0.682077169418335,0.682077169418335,14175.0,0.0,0.0
1980-05-12,0.0,0.7141747741748383,0.6901015043258667,0.6901015043258667,29700.0,0.0,0.0
1980-05-13,0.0,0.7141747741748383,0.6901015043258667,0.6901015043258667,5400.0,0.0,0.0
1980-05-14,0.0,0.7221994748073036,0.6981261968612671,0.6981261968612671,8775.0,0.0,0.0
1980-05-15,0.0,0.7221994748073036,0.6981261968612671,0.6981261968612671,6750.0,0.0,0.0
1980-05-16,0.0,0.7221994748073036,0.6981261968612671,0.6981261968612671,6750.0,0.0,0.0
1980-05-19,0.0,0.7221994748073036,0.6981261968612671,0.6981261968612671,14850.0,0.0,0.0
1980-05-20,0.0,0.706150441778722,0.682077169418335,0.682077169418335,41175.0,0.0,0.0
1980-05-21,0.0,0.706150441778722,0.682077169418335,0.682077169418335,9450.0,0.0,0.0
1980-05-22,0.0,0.7221994748073036,0.6981261968612671,0.6981261968612671,24975.0,0.0,0.0
1980-05-23,0.0,0.7221994748073036,0.6981261968612671,0.6981261968612671,14175.0,0.0,0.0
1980-05-27,0.0,0.7542967930813499,0.7302234768867493,0.7302234768867493,31725.0,0.0,0.0
1980-05-28,0.0,0.7703459094858754,0.7462723851203918,0.7462723851203918,22275.0,0.0,0.0
1980-05-29,0.0,0.7623213405572254,0.7382478713989258,0.7382478713989258,15525.0,0.0,0.0
1980-05-30,0.0,0.7623213405572254,0.7382478713989258,0.7382478713989258,59400.0,0.0,0.0
1980-06-02,0.0,0.7623213405572254,0.7382478713989258,0.7382478713989258,41175.0,0.0,0.0
1980-06-03,0.0,0.7623213405572254,0.7382478713989258,0.7382478713989258,10125.0,0.0,0.0
1980-06-04,0.0,0.7944191928966824,0.77034592628479,0.77034592628479,1088100.0,0.0,0.0
1980-06-05,0.0,0.7944191928966824,0.77034592628479,0.77034592628479,43875.0,0.0,0.0
1980-06-06,0.0,0.8265170121603912,0.8024437427520752,0.8024437427520752,233550.0,0.0,0.0
1980-06-09,0.0,0.8104683482741657,0.7863950729370117,0.7863950729370117,44550.0,0.0,0.0
1980-06-10,0.0,0.8104683482741657,0.7863950729370117,0.7863950729370117,45225.0,0.0,0.0
1980-06-11,0.0,0.8104683482741657,0.7863950729370117,0.7863950729370117,8100.0,0.0,0.0
1980-06-12,0.0,0.8104683482741657,0.7863950729370117,0.7863950729370117,141075.0,0.0,0.0
1980-06-13,0.0,0.818492496737467,0.7944192290306091,0.7944192290306091,23625.0,0.0,0.0
1980-06-16,0.0,0.818492496737467,0.7944192290306091,0.7944192290306091,25650.0,0.0,0.0
1980-06-17,0.0,0.818492496737467,0.7944192290306091,0.7944192290306091,10800.0,0.0,0.0
1980-06-18,0.0,0.818492496737467,0.7944192290306091,0.7944192290306091,68850.0,0.0,0.0
1980-06-19,0.0,0.818492496737467,0.7944192290306091,0.7944192290306091,16200.0,0.0,0.0
1980-06-20,0.0,0.818492496737467,0.7944192290306091,0.7944192290306091,6075.0,0.0,0.0
1980-06-23,0.0,0.8265170121603912,0.8024437427520752,0.8024437427520752,47250.0,0.0,0.0
1980-06-24,0.0,0.8265170121603912,0.8024437427520752,0.8024437427520752,5400.0,0.0,0.0
1980-06-25,0.0,0.8265170121603912,0.8024437427520752,0.8024437427520752,10125.0,0.0,0.0
1980-06-26,0.0,0.8265170121603912,0.8024437427520752,0.8024437427520752,29025.0,0.0,0.0
1980-06-27,0.0,0.8265170121603912,0.8024437427520752,0.8024437427520752,36450.0,0.0,0.0
1980-06-30,0.0,0.818492496737467,0.7944192290306091,0.7944192290306091,65475.0,0.0,0.0
1980-07-01,0.0,0.8265170121603912,0.8024437427520752,0.8024437427520752,48600.0,0.0,0.0
1980-07-02,0.0,0.8265170121603912,0.8024437427520752,0.8024437427520752,12825.0,0.0,0.0
1980-07-03,0.0,0.8265170121603912,0.8024437427520752,0.8024437427520752,23625.0,0.0,0.0
1980-07-07,0.0,0.8184924828740728,0.8104680776596069,0.8104680776596069,18225.0,0.0,0.0
1980-07-08,0.0,0.8265169397442527,0.8104680776596069,0.8104680776596069,36450.0,0.0,0.0
1980-07-09,0.0,0.8265169397442527,0.8104680776596069,0.8104680776596069,27000.0,0.0,0.0
1980-07-10,0.0,0.8265169397442527,0.8104680776596069,0.8104680776596069,2700.0,0.0,0.0
1980-07-11,0.0,0.8265172298820663,0.8184927701950073,0.8184927701950073,13500.0,0.0,0.0
1980-07-14,0.0,0.8265172298820663,0.8184927701950073,0.8184927701950073,40500.0,0.0,0.0
1980-07-15,0.0,0.8184924828740728,0.8104680776596069,0.8104680776596069,66150.0,0.0,0.0
1980-07-16,0.8104680776596069,0.8104680776596069,0.8104680776596069,0.8104680776596069,0.0,0.0,0.0
1980-07-17,0.0,0.8265169397442527,0.8104680776596069,0.8104680776596069,13500.0,0.0,0.0
1980-07-18,0.0,0.8505901197034655,0.8425657153129578,0.8425657153129578,238950.0,0.0,0.0
1980-07-21,0.0,0.8505901197034655,0.8425657153129578,0.8425657153129578,49275.0,0.0,0.0
1980-07-22,0.0,0.8505901197034655,0.8425657153129578,0.8425657153129578,22950.0,0.0,0.0
1980-07-23,0.0,0.8505901197034655,0.8425657153129578,0.8425657153129578,5400.0,0.0,0.0
1980-07-24,0.0,0.8505901197034655,0.8425657153129578,0.8425657153129578,15525.0,0.0,0.0
1980-07-25,0.0,0.8505901197034655,0.8425657153129578,0.8425657153129578,16200.0,0.0,0.0
1980-07-28,0.0,0.8505901197034655,0.8425657153129578,0.8425657153129578,2700.0,0.0,0.0
1980-07-29,0.0,0.8586145757496819,0.8425657153129578,0.8425657153129578,20925.0,0.0,0.0
1980-07-30,0.0,0.8746633024873063,0.8666388988494873,0.8666388988494873,282825.0,0.0,0.0
1980-07-31,0.0,0.8586154081155175,0.8505909442901611,0.8505909442901611,44550.0,0.0,0.0
1980-08-01,0.0,0.8586144639382121,0.8465777039527893,0.8465777039527893,29025.0,0.0,0.0
1980-08-04,0.0,0.8505904861752878,0.8345416188240051,0.8345416188240051,18900.0,0.0,0.0
1980-08-05,0.0,0.8425660783275118,0.8345416188240051,0.8345416188240051,8100.0,0.0,0.0
1980-08-06,0.0,0.8425660783275118,0.8345416188240051,0.8345416188240051,4050.0,0.0,0.0
1980-08-07,0.0,0.8425660783275118,0.8345416188240051,0.8345416188240051,32400.0,0.0,0.0
1980-08-08,0.0,0.8345414517390907,0.8265170454978943,0.8265170454978943,45900.0,0.0,0.0
1980-08-11,0.0,0.8184925545871403,0.8024437427520752,0.8024437427520752,51975.0,0.0,0.0
1980-08-12,0.0,0.8184925545871403,0.8024437427520752,0.8024437427520752,675.0,0.0,0.0
1980-08-13,0.0,0.8184925545871403,0.8024437427520752,0.8024437427520752,10800.0,0.0,0.0
1980-08-14,0.0,0.8184925545871403,0.8024437427520752,0.8024437427520752,11475.0,0.0,0.0
1980-08-15,0.0,0.8184925545871403,0.8024437427520752,0.8024437427520752,8100.0,0.0,0.0
1980-08-18,0.0,0.818492496737467,0.7944192290306091,0.7944192290306091,19575.0,0.0,0.0
1980-08-19,0.0,0.8024436860367049,0.7944192290306091,0.7944192290306091,29025.0,0.0,0.0
1980-08-20,0.0,0.7944194808308194,0.7863950729370117,0.7863950729370117,5400.0,0.0,0.0
1980-08-21,0.0,0.7944194808308194,0.7863950729370117,0.7863950729370117,16200.0,0.0,0.0
1980-08-22,0.0,0.7944194255419458,0.7783705592155457,0.7783705592155457,103950.0,0.0,0.0
1980-08-25,0.0,0.7944194255419458,0.7783705592155457,0.7783705592155457,675.0,0.0,0.0
1980-08-26,0.0,0.7863950182066095,0.7783705592155457,0.7783705592155457,12150.0,0.0,0.0
1980-08-27,0.0,0.7863950182066095,0.7783705592155457,0.7783705592155457,28350.0,0.0,0.0
1980-08-28,0.0,0.786394787911289,0.77034592628479,0.77034592628479,33750.0,0.0,0.0
1980-08-29,0.0,0.786394787911289,0.77034592628479,0.77034592628479,7425.0,0.0,0.0
1980-09-02,0.0,0.786394787911289,0.77034592628479,0.77034592628479,3375.0,0.0,0.0
1980-09-03,0.0,0.7863950182066095,0.7783705592155457,0.7783705592155457,2025.0,0.0,0.0
1980-09-04,0.0,0.786394787911289,0.77034592628479,0.77034592628479,10800.0,0.0,0.0
1980-09-05,0.0,0.786394787911289,0.77034592628479,0.77034592628479,18225.0,0.0,0.0
1980-09-08,0.0,0.7783703312701833,0.77034592628479,0.77034592628479,4050.0,0.0,0.0
1980-09-09,0.0,0.7623218120779749,0.7542971968650818,0.7542971968650818,70200.0,0.0,0.0
1980-09-10,0.0,0.7623218120779749,0.7542971968650818,0.7542971968650818,41175.0,0.0,0.0
1980-09-11,0.0,0.7623214530197588,0.7462723851203918,0.7462723851203918,7425.0,0.0,0.0
1980-09-12,0.0,0.7623218120779749,0.7542971968650818,0.7542971968650818,34425.0,0.0,0.0
1980-09-15,0.0,0.7542968415865084,0.7462723851203918,0.7462723851203918,31050.0,0.0,0.0
1980-09-16,0.0,0.770346272323661,0.7542971968650818,0.7542971968650818,54000.0,0.0,0.0
1980-09-17,0.0,0.7783703338476106,0.7623214721679688,0.7623214721679688,18900.0,0.0,0.0
1980-09-18,0.0,0.786394787911289,0.77034592628479,0.77034592628479,17550.0,0.0,0.0
1980-09-19,0.0,0.7944194255419458,0.7783705592155457,0.7783705592155457,23625.0,0.0,0.0
1980-09-22,0.0,0.8024436860367049,0.7944192290306091,0.7944192290306091,36450.0,0.0,0.0
1980-09-23,0.0,0.802443940380358,0.7863950729370117,0.7863950729370117,27675.0,0.0,0.0
1980-09-24,0.0,0.8024436860367049,0.7944192290306091,0.7944192290306091,71550.0,0.0,0.0
1980-09-25,0.0,0.8104681486696078,0.8024437427520752,0.8024437427520752,55350.0,0.0,0.0
1980-09-26,0.0,0.8184924828740728,0.8104680776596069,0.8104680776596069,43875.0,0.0,0.0
1980-09-29,0.0,0.8184924828740728,0.8104680776596069,0.8104680776596069,77625.0,0.0,0.0
1980-09-30,0.0,0.8184924828740728,0.8104680776596069,0.8104680776596069,47250.0,0.0,0.0
1980-10-01,0.0,0.8184924828740728,0.8104680776596069,0.8104680776596069,39150.0,0.0,0.0
1980-10-02,0.0,0.8265169397442527,0.8104680776596069,0.8104680776596069,36450.0,0.0,0.0
1980-10-03,0.0,0.8265169397442527,0.8104680776596069,0.8104680776596069,675.0,0.0,0.0
1980-10-06,0.0,0.8265169397442527,0.8104680776596069,0.8104680776596069,19575.0,0.0,0.0
1980-10-07,0.0,0.8265169397442527,0.8104680776596069,0.8104680776596069,22950.0,0.0,0.0
1980-10-08,0.0,0.8265169397442527,0.8104680776596069,0.8104680776596069,4050.0,0.0,0.0
1980-10-09,0.0,0.8184925545871403,0.8024437427520752,0.8024437427520752,27000.0,0.0,0.0
1980-10-10,0.0,0.8184925545871403,0.8024437427520752,0.8024437427520752,4050.0,0.0,0.0
1980-10-13,0.0,0.8184925545871403,0.8024437427520752,0.8024437427520752,8100.0,0.0,0.0
1980-10-14,0.0,0.8024436860367049,0.7944192290306091,0.7944192290306091,22950.0,0.0,0.0
1980-10-15,0.0,0.7944194808308194,0.7863950729370117,0.7863950729370117,21600.0,0.0,0.0
1980-10-16,0.0,0.7944194808308194,0.7863950729370117,0.7863950729370117,27000.0,0.0,0.0
1980-10-17,0.0,0.786394787911289,0.77034592628479,0.77034592628479,36450.0,0.0,0.0
1980-10-20,0.0,0.786394787911289,0.77034592628479,0.77034592628479,2025.0,0.0,0.0
1980-10-21,0.0,0.7783703338476106,0.7623214721679688,0.7623214721679688,25650.0,0.0,0.0
1980-10-22,0.0,0.770345928835646,0.7623214721679688,0.7623214721679688,15525.0,0.0,0.0
1980-10-23,0.0,0.770346272323661,0.7542971968650818,0.7542971968650818,18225.0,0.0,0.0
1980-10-24,0.0,0.770346272323661,0.7542971968650818,0.7542971968650818,4725.0,0.0,0.0
1980-10-27,0.0,0.7623214530197588,0.7462723851203918,0.7462723851203918,31725.0,0.0,0.0
1980-10-28,0.0,0.7623218120779749,0.7542971968650818,0.7542971968650818,24975.0,0.0,0.0
1980-10-29,0.0,0.7623214530197588,0.7462723851203918,0.7462723851203918,62100.0,0.0,0.0
1980-10-30,0.0,0.7382479328368521,0.7302234768867493,0.7302234768867493,68175.0,0.0,0.0
1980-10-31,0.0,0.7382483084116037,0.7221994400024414,0.7221994400024414,33075.0,0.0,0.0
1980-11-03,0.0,0.7382483084116037,0.7221994400024414,0.7221994400024414,8100.0,0.0,0.0
1980-11-05,0.0,0.7302238483791554,0.7221994400024414,0.7221994400024414,51300.0,0.0,0.0
1980-11-06,0.0,0.7302236106514203,0.714174747467041,0.714174747467041,22950.0,0.0,0.0
1980-11-07,0.0,0.7302238483791554,0.7221994400024414,0.7221994400024414,6075.0,0.0,0.0
1980-11-10,0.0,0.7221992048870893,0.714174747467041,0.714174747467041,18900.0,0.0,0.0
1980-11-11,0.0,0.7221992048870893,0.714174747467041,0.714174747467041,25650.0,0.0,0.0
1980-11-12,0.0,0.7302238483791554,0.7221994400024414,0.7221994400024414,36450.0,0.0,0.0
1980-11-13,0.0,0.7302238483791554,0.7221994400024414,0.7221994400024414,16200.0,0.0,0.0
1980-11-14,0.0,0.7302238483791554,0.7221994400024414,0.7221994400024414,62100.0,0.0,0.0
1980-11-17,0.0,0.7302238483791554,0.7221994400024414,0.7221994400024414,4725.0,0.0,0.0
1980-11-18,0.0,0.7302238483791554,0.7221994400024414,0.7221994400024414,21600.0,0.0,0.0
1980-11-19,0.0,0.7302238483791554,0.7221994400024414,0.7221994400024414,5400.0,0.0,0.0
1980-11-20,0.0,0.7221992048870893,0.714174747467041,0.714174747467041,35775.0,0.0,0.0
1980-11-21,0.0,0.698126034877168,0.682077169418335,0.682077169418335,40500.0,0.0,0.0
1980-11-24,0.0,0.658003698455938,0.649979293346405,0.649979293346405,79650.0,0.0,0.0
1980-11-25,0.0,0.6901015763198891,0.682077169418335,0.682077169418335,63450.0,0.0,0.0
1980-11-26,0.0,0.6901015763198891,0.682077169418335,0.682077169418335,22950.0,0.0,0.0
1980-11-28,0.0,0.6901017029136761,0.6740528345108032,0.6740528345108032,31725.0,0.0,0.0
1980-12-01,0.0,0.6820772945401068,0.6740528345108032,0.6740528345108032,31725.0,0.0,0.0
1980-12-02,0.0,0.6740527882164299,0.6660283803939819,0.6660283803939819,45900.0,0.0,0.0
1980-12-03,0.0,0.6740527882164299,0.6660283803939819,0.6660283803939819,675.0,0.0,0.0
1980-12-04,0.0,0.6740527882164299,0.6660283803939819,0.6660283803939819,17550.0,0.0,0.0
1980-12-05,0.0,0.674052793708552,0.6580039262771606,0.6580039262771606,16875.0,0.0,0.0
1980-12-08,0.0,0.658003698455938,0.649979293346405,0.649979293346405,12825.0,0.0,0.0
1980-12-09,0.0,0.658003698455938,0.649979293346405,0.649979293346405,43875.0,0.0,0.0
1980-12-10,0.0,0.658003698455938,0.649979293346405,0.649979293346405,21600.0,0.0,0.0
1980-12-11,0.0,0.6580037704129825,0.6419549584388733,0.6419549584388733,43200.0,0.0,0.0
1980-12-12,0.0,0.6580037704129825,0.6419549584388733,0.6419549584388733,2025.0,0.0,0.0
1980-12-15,0.0,0.6580037704129825,0.6419549584388733,0.6419549584388733,28350.0,0.0,0.0
1980-12-16,0.0,0.649979364425928,0.6419549584388733,0.6419549584388733,22950.0,0.0,0.0
1980-12-17,0.0,0.6660281552211842,0.649979293346405,0.649979293346405,70200.0,0.0,0.0
1980-12-18,0.0,0.6740527882164299,0.6660283803939819,0.6660283803939819,66825.0,0.0,0.0
1980-12-19,0.0,0.6820772945401068,0.6740528345108032,0.6740528345108032,6075.0,0.0,0.0
1980-12-22,0.0,0.6820772945401068,0.6740528345108032,0.6740528345108032,6750.0,0.0,0.0
1980-12-23,0.0,0.6820772945401068,0.6740528345108032,0.6740528345108032,30375.0,0.0,0.0
1980-12-24,0.0,0.6820772945401068,0.6740528345108032,0.6740528345108032,2025.0,0.0,0.0
1980-12-26,0.0,0.6820772945401068,0.6740528345108032,0.6740528345108032,5400.0,0.0,0.0
1980-12-29,0.0,0.6820772476946085,0.6660283803939819,0.6660283803939819,24300.0,0.0,0.0
1980-12-30,0.0,0.6820772476946085,0.6660283803939819,0.6660283803939819,7425.0,0.0,0.0
1980-12-31,0.0,0.6820772945401068,0.6740528345108032,0.6740528345108032,48600.0,0.0,0.0
1981-01-02,0.0,0.6820772945401068,0.6740528345108032,0.6740528345108032,10125.0,0.0,0.0
1981-01-05,0.0,0.6820772945401068,0.6740528345108032,0.6740528345108032,213300.0,0.0,0.0
1981-01-06,0.0,0.6820772945401068,0.6740528345108032,0.6740528345108032,95175.0,0.0,0.0
1981-01-07,0.0,0.6820772945401068,0.6740528345108032,0.6740528345108032,21600.0,0.0,0.0
1981-01-08,0.0,0.698126034877168,0.682077169418335,0.682077169418335,1546425.0,0.0,0.0
1981-01-09,0.0,0.698126034877168,0.682077169418335,0.682077169418335,365175.0,0.0,0.0
1981-01-12,0.0,0.6981259620460035,0.6901015043258667,0.6901015043258667,35775.0,0.0,0.0
1981-01-13,0.0,0.6901015763198891,0.682077169418335,0.682077169418335,20250.0,0.0,0.0
1981-01-14,0.0,0.6901015763198891,0.682077169418335,0.682077169418335,32400.0,0.0,0.0
1981-01-15,0.0,0.6901015763198891,0.682077169418335,0.682077169418335,43875.0,0.0,0.0
1981-01-16,0.0,0.6901015763198891,0.682077169418335,0.682077169418335,16200.0,0.0,0.0
1981-01-19,0.0,0.6901017029136761,0.6740528345108032,0.6740528345108032,62100.0,0.0,0.0
1981-01-20,0.0,0.6820772476946085,0.6660283803939819,0.6660283803939819,19575.0,0.0,0.0
1981-01-21,0.0,0.6660283858207219,0.6580039262771606,0.6580039262771606,43200.0,0.0,0.0
1981-01-22,0.0,0.649979364425928,0.6419549584388733,0.6419549584388733,23625.0,0.0,0.0
1981-01-23,0.0,0.649979364425928,0.6419549584388733,0.6419549584388733,14175.0,0.0,0.0
1981-01-26,0.0,0.649979364425928,0.6419549584388733,0.6419549584388733,39825.0,0.0,0.0
1981-01-27,0.0,0.649979364425928,0.6419549584388733,0.6419549584388733,12150.0,0.0,0.0
1981-01-28,0.0,0.649979364425928,0.6419549584388733,0.6419549584388733,89775.0,0.0,0.0
1981-01-29,0.0,0.649979364425928,0.6419549584388733,0.6419549584388733,49950.0,0.0,0.0
1981-01-30,0.0,0.658003698455938,0.649979293346405,0.649979293346405,62100.0,0.0,0.0
1981-02-02,0.0,0.649979364425928,0.6419549584388733,0.6419549584388733,22950.0,0.0,0.0
1981-02-03,0.0,0.6580037704129825,0.6419549584388733,0.6419549584388733,85725.0,0.0,0.0
1981-02-04,0.0,0.649979364425928,0.6419549584388733,0.6419549584388733,33750.0,0.0,0.0
1981-02-05,0.0,0.649979364425928,0.6419549584388733,0.6419549584388733,4725.0,0.0,0.0
1981-02-06,0.0,0.658003698455938,0.649979293346405,0.649979293346405,110700.0,0.0,0.0
1981-02-09,0.0,0.658003698455938,0.649979293346405,0.649979293346405,82350.0,0.0,0.0
1981-02-10,0.0,0.658003698455938,0.649979293346405,0.649979293346405,182250.0,0.0,0.0
1981-02-11,0.0,0.658003698455938,0.649979293346405,0.649979293346405,10125.0,0.0,0.0
1981-02-12,0.0,0.658003698455938,0.649979293346405,0.649979293346405,207900.0,0.0,0.0
1981-02-13,0.0,0.649979364425928,0.6419549584388733,0.6419549584388733,112725.0,0.0,0.0
1981-02-17,0.0,0.6499791235866559,0.6339302659034729,0.6339302659034729,12150.0,0.0,0.0
1981-02-18,0.0,0.6499791235866559,0.6339302659034729,0.6339302659034729,12150.0,0.0,0.0
1981-02-19,0.0,0.6419547205729143,0.6339302659034729,0.6339302659034729,28350.0,0.0,0.0
1981-02-20,0.0,0.6499791235866559,0.6339302659034729,0.6339302659034729,22950.0,0.0,0.0
1981-02-23,0.0,0.6499791235866559,0.6339302659034729,0.6339302659034729,45900.0,0.0,0.0
1981-02-24,0.0,0.6419547205729143,0.6339302659034729,0.6339302659034729,8775.0,0.0,0.0
1981-02-25,0.0,0.6419547205729143,0.6339302659034729,0.6339302659034729,37125.0,0.0,0.0
1981-02-26,0.0,0.6419547205729143,0.6339302659034729,0.6339302659034729,34425.0,0.0,0.0
1981-02-27,0.0,0.6419547205729143,0.6339302659034729,0.6339302659034729,4725.0,0.0,0.0
1981-03-02,0.0,0.6419547205729143,0.6339302659034729,0.6339302659034729,20250.0,0.0,0.0
1981-03-03,0.0,0.649979364425928,0.6419549584388733,0.6419549584388733,45225.0,0.0,0.0
1981-03-04,0.0,0.649979364425928,0.6419549584388733,0.6419549584388733,4050.0,0.0,0.0
1981-03-05,0.0,0.649979364425928,0.6419549584388733,0.6419549584388733,8775.0,0.0,0.0
1981-03-06,0.0,0.649979364425928,0.6419549584388733,0.6419549584388733,27000.0,0.0,0.0
1981-03-09,0.0,0.6419547205729143,0.6339302659034729,0.6339302659034729,31725.0,0.0,0.0
1981-03-10,0.0,0.6419547205729143,0.6339302659034729,0.6339302659034729,45900.0,0.0,0.0
1981-03-11,0.0,0.6419547205729143,0.6339302659034729,0.6339302659034729,62100.0,0.0,0.0
1981-03-12,0.0,0.6419547205729143,0.6339302659034729,0.6339302659034729,35775.0,0.0,0.0
1981-03-13,0.0,0.6580037704129825,0.6419549584388733,0.6419549584388733,126900.0,0.0,0.0
1981-03-16,0.0,0.658003698455938,0.649979293346405,0.649979293346405,16200.0,0.0,0.0
1981-03-17,0.0,0.6660283858207219,0.6580039262771606,0.6580039262771606,88425.0,0.0,0.0
1981-03-18,0.0,0.6660283858207219,0.6580039262771606,0.6580039262771606,18225.0,0.0,0.0
1981-03-19,0.0,0.6901017029136761,0.6740528345108032,0.6740528345108032,147150.0,0.0,0.0
1981-03-20,0.0,0.7221984848834333,0.7061496376991272,0.7061496376991272,199125.0,0.0,0.0
1981-03-23,0.0,0.7302238483791554,0.7221994400024414,0.7221994400024414,216675.0,0.0,0.0
1981-03-24,0.0,0.7302238483791554,0.7221994400024414,0.7221994400024414,111375.0,0.0,0.0
1981-03-25,0.0,0.7302236106514203,0.714174747467041,0.714174747467041,57375.0,0.0,0.0
1981-03-26,0.0,0.7302236106514203,0.714174747467041,0.714174747467041,50625.0,0.0,0.0
1981-03-27,0.0,0.7141740354634473,0.7061496376991272,0.7061496376991272,50625.0,0.0,0.0
1981-03-30,0.0,0.7141740354634473,0.7061496376991272,0.7061496376991272,19575.0,0.0,0.0
1981-03-31,0.0,0.7141740354634473,0.7061496376991272,0.7061496376991272,12150.0,0.0,0.0
1981-04-01,0.0,0.7141740354634473,0.7061496376991272,0.7061496376991272,45225.0,0.0,0.0
1981-04-02,0.0,0.7141740354634473,0.7061496376991272,0.7061496376991272,12150.0,0.0,0.0
1981-04-03,0.0,0.7061506056247003,0.6981261968612671,0.6981261968612671,101250.0,0.0,0.0
1981-04-06,0.0,0.6820772945401068,0.6740528345108032,0.6740528345108032,71550.0,0.0,0.0
1981-04-07,0.0,0.6901015763198891,0.682077169418335,0.682077169418335,55350.0,0.0,0.0
1981-04-08,0.0,0.6901015763198891,0.682077169418335,0.682077169418335,27000.0,0.0,0.0
1981-04-09,0.0,0.7061503681104209,0.6901015043258667,0.6901015043258667,33075.0,0.0,0.0
1981-04-10,0.0,0.7061503681104209,0.6901015043258667,0.6901015043258667,10125.0,0.0,0.0
1981-04-13,0.0,0.7061503681104209,0.6901015043258667,0.6901015043258667,41850.0,0.0,0.0
1981-04-14,0.0,0.7382483084116037,0.7221994400024414,0.7221994400024414,1182600.0,0.0,0.0
1981-04-15,0.0,0.7382483084116037,0.7221994400024414,0.7221994400024414,22950.0,0.0,0.0
1981-04-16,0.0,0.7382479328368521,0.7302234768867493,0.7302234768867493,49950.0,0.0,0.0
1981-04-20,0.0,0.7302238483791554,0.7221994400024414,0.7221994400024414,50625.0,0.0,0.0
