Date,open,high,low,close,volume,dividends,stock splits
1973-02-21,0.0,1.1503608226776123,1.140528678894043,1.140528678894043,10000.0,0.0,0.0
1973-02-22,0.0,1.1454447507858276,1.1356126070022583,1.140528678894043,10000.0,0.0,0.0
1973-02-23,0.0,1.145445231751446,1.05695590054318,1.1356130838394165,8800.0,0.0,0.0
1973-02-26,0.0,1.1405284362926815,1.1208641529083252,1.1208641529083252,34000.0,0.0,0.0
1973-02-27,0.0,1.1306962946005037,1.1208641529083252,1.1208641529083252,8400.0,0.0,0.0
1973-02-28,0.0,1.1208642694447608,1.0913678413014776,1.0962839126586914,31200.0,0.0,0.0
1973-03-01,0.0,1.1012002229690552,1.0913680781211172,1.1012002229690552,74800.0,0.0,0.0
1973-03-02,0.0,1.1159485589086482,1.10611641301518,1.111032485961914,16800.0,0.0,0.0
1973-03-05,0.0,1.111032367816993,1.1012002229690552,1.1012002229690552,12000.0,0.0,0.0
1973-03-06,0.0,1.115947961807251,1.106115821174588,1.115947961807251,27200.0,0.0,0.0
1973-03-07,0.0,1.111032367816993,1.0913680781211172,1.1012002229690552,34400.0,0.0,0.0
1973-03-08,0.0,1.1159485589086482,1.10611641301518,1.111032485961914,39600.0,0.0,0.0
1973-03-09,0.0,1.111032485961914,1.10611641301518,1.111032485961914,13200.0,0.0,0.0
1973-03-12,0.0,1.111032485961914,1.10611641301518,1.111032485961914,22400.0,0.0,0.0
1973-03-13,0.0,1.1208641529083252,1.1061159403700578,1.1208641529083252,30000.0,0.0,0.0
1973-03-14,0.0,1.125780463218689,1.111032247543335,1.125780463218689,56000.0,0.0,0.0
1973-03-15,0.0,1.1208641529083252,1.111032011216147,1.1208641529083252,17600.0,0.0,0.0
1973-03-16,0.0,1.1159484402409623,1.1012002229690552,1.1012002229690552,16800.0,0.0,0.0
1973-03-19,0.0,1.1011997429100242,1.0864515320674792,1.0913676023483276,13200.0,0.0,0.0
1973-03-20,0.0,1.1011997429100242,1.0913676023483276,1.0913676023483276,9600.0,0.0,0.0
1973-03-21,0.0,1.1011999840159052,1.0913678413014776,1.0962839126586914,14400.0,0.0,0.0
1973-03-22,0.0,1.1061158131908726,1.0913676023483276,1.0913676023483276,12400.0,0.0,0.0
1973-03-23,0.0,1.111032485961914,1.0864521212282434,1.111032485961914,22800.0,0.0,0.0
1973-03-26,0.0,1.1093925340143262,1.099398006680864,1.1043952703475952,12400.0,0.11475,0.0
1973-03-27,0.0,1.1143902663712029,1.1043957348342417,1.1093930006027222,9600.0,0.0,0.0
1973-03-28,0.0,1.1193875321396836,1.1043957348342417,1.1093930006027222,16000.0,0.0,0.0
1973-03-29,0.0,1.1143902663712029,1.1043957348342417,1.1093930006027222,10800.0,0.0,0.0
1973-03-30,0.0,1.1093930255283009,1.099398493766785,1.099398493766785,24400.0,0.0,0.0
1973-04-02,0.0,1.1143897976810575,1.1043952703475952,1.1043952703475952,6400.0,0.0,0.0
1973-04-03,0.0,1.1043957596475429,1.099398493766785,1.099398493766785,6800.0,0.0,0.0
1973-04-04,0.0,1.1043957722241475,1.094401240348816,1.094401240348816,11600.0,0.0,0.0
1973-04-05,0.0,1.1043957722241475,1.094401240348816,1.094401240348816,6400.0,0.0,0.0
1973-04-06,0.0,1.0894043588418565,1.0794098234396377,1.084407091140747,14000.0,0.0,0.0
1973-04-09,0.0,1.089403510093689,1.0744117186703812,1.089403510093689,13200.0,0.0,0.0
1973-04-10,0.0,1.1143902663712029,1.0844066717603185,1.1093930006027222,24400.0,0.0,0.0
1973-04-11,0.0,1.1143902663712029,1.1093930006027222,1.1093930006027222,10400.0,0.0,0.0
1973-04-12,0.0,1.1243847608566284,1.1093929640452067,1.1243847608566284,14800.0,0.0,0.0
1973-04-13,0.0,1.1343794252191273,1.1193876266479492,1.1193876266479492,13600.0,0.0,0.0
1973-04-16,0.0,1.1343796390347776,1.1193878376378423,1.1293823719024658,44400.0,0.0,0.0
1973-04-17,0.0,1.13937655766805,1.114390229649014,1.1243847608566284,19200.0,0.0,0.0
1973-04-18,0.0,1.134379292064243,1.114390229649014,1.1243847608566284,18400.0,0.0,0.0
1973-04-19,0.0,1.134379267692566,1.119387471203237,1.134379267692566,12800.0,0.0,0.0
1973-04-23,0.0,1.1493714127624244,1.1293823447143825,1.139376878738403,12400.0,0.0,0.0
1973-04-24,0.0,1.1493714127624244,1.139376878738403,1.139376878738403,10400.0,0.0,0.0
1973-04-25,0.0,1.13937655766805,1.1243847608566284,1.1243847608566284,74400.0,0.0,0.0
1973-04-26,0.0,1.139376533189009,1.129382002196123,1.134379267692566,12800.0,0.0,0.0
1973-04-27,0.0,1.144373798685452,1.129382002196123,1.134379267692566,14000.0,0.0,0.0
1973-04-30,0.0,1.1443741732994013,1.1293823719024658,1.1293823719024658,14800.0,0.0,0.0
1973-05-01,0.0,1.139376878738403,1.1293823447143825,1.139376878738403,11600.0,0.0,0.0
1973-05-02,0.0,1.1443740129470823,1.139376746514999,1.1443740129470823,12000.0,0.0,0.0
1973-05-03,0.0,1.1443740129470823,1.1343794800829157,1.1443740129470823,9200.0,0.0,0.0
1973-05-04,0.0,1.1443741457504135,1.1293823447143825,1.139376878738403,4800.0,0.0,0.0
1973-05-07,0.0,1.1493711471557615,1.1343793495841648,1.1493711471557615,8800.0,0.0,0.0
1973-05-08,0.0,1.1493714127624244,1.139376878738403,1.139376878738403,11600.0,0.0,0.0
1973-05-09,0.0,1.1393766914095198,1.1193876266479492,1.1193876266479492,34400.0,0.0,0.0
1973-05-10,0.0,1.134379292064243,1.119387495252821,1.1243847608566284,28000.0,0.0,0.0
1973-05-11,0.0,1.1293823719024658,1.124385104770154,1.1293823719024658,11600.0,0.0,0.0
1973-05-14,0.0,1.1343794252191273,1.1193876266479492,1.1193876266479492,9200.0,0.0,0.0
1973-05-15,0.0,1.1293821590287343,1.1193876266479492,1.1193876266479492,10400.0,0.0,0.0
1973-05-16,0.0,1.1293821590287343,1.1193876266479492,1.1193876266479492,6000.0,0.0,0.0
1973-05-17,0.0,1.1293821590287343,1.1193876266479492,1.1193876266479492,12000.0,0.0,0.0
1973-05-18,0.0,1.1243847608566284,1.114390229649014,1.1243847608566284,38800.0,0.0,0.0
1973-05-21,0.0,1.1293823719024658,1.1193878376378423,1.1293823719024658,61600.0,0.0,0.0
1973-05-22,0.0,1.1443741457504135,1.134379611726393,1.139376878738403,18000.0,0.0,0.0
1973-05-23,0.0,1.1543684130129606,1.1343793495841648,1.1493711471557615,23600.0,0.0,0.0
1973-05-24,0.0,1.1543685458112491,1.1293822136508325,1.1443740129470823,20800.0,0.0,0.0
1973-05-25,0.0,1.1593661308288574,1.144374327412967,1.1593661308288574,12400.0,0.0,0.0
1973-05-29,0.0,1.1593661308288574,1.149371595218264,1.1593661308288574,12400.0,0.0,0.0
1973-05-30,0.0,1.1593661308288574,1.149371595218264,1.1593661308288574,14000.0,0.0,0.0
1973-05-31,0.0,1.1593656788701596,1.1493711471557615,1.1493711471557615,9600.0,0.0,0.0
1973-06-01,0.0,1.164363413146048,1.154368877410889,1.154368877410889,4400.0,0.0,0.0
1973-06-04,0.0,1.1643633986341542,1.1593661308288574,1.1593661308288574,16000.0,0.0,0.0
1973-06-05,0.0,1.1793546676635742,1.1593656054997847,1.1793546676635742,27200.0,0.0,0.0
1973-06-06,0.0,1.1843523979187012,1.169360595413401,1.1843523979187012,14800.0,0.0,0.0
1973-06-07,0.0,1.1993435735981834,1.1693599842582287,1.194346308708191,152800.0,0.0,0.0
1973-06-08,0.0,1.2043410663803418,1.1843520030379295,1.1993438005447388,175600.0,0.0,0.0
1973-06-11,0.0,1.2043414679257678,1.174357862915168,1.1843523979187012,10800.0,0.0,0.0
1973-06-12,0.0,1.2043410663803418,1.1893492688735323,1.1993438005447388,13600.0,0.0,0.0
1973-06-13,0.0,1.194346799069092,1.1893495321273804,1.1893495321273804,21200.0,0.0,0.0
1973-06-14,0.0,1.1893495321273804,1.1893495321273804,1.1893495321273804,38400.0,0.0,0.0
1973-06-15,0.0,1.189349198745469,1.1793546676635742,1.1793546676635742,30000.0,0.0,0.0
1973-06-18,0.0,1.1993440660108037,1.1793549982439568,1.1893495321273804,26000.0,0.0,0.0
1973-06-19,0.0,1.1943469329222345,1.1843523979187012,1.1843523979187012,72800.0,0.0,0.0
1973-06-20,0.0,1.1943464642864163,1.1793546676635742,1.1793546676635742,12000.0,0.0,0.0
1973-06-21,0.0,1.189349198745469,1.1743574021226268,1.1793546676635742,23600.0,0.0,0.0
1973-06-22,0.0,1.194346799069092,1.1843522651856686,1.1893495321273804,12000.0,0.0,0.0
1973-06-25,0.0,1.1793550148344876,1.139376878738403,1.139376878738403,25200.0,0.0,0.0
1973-06-26,0.0,1.1493710888756647,1.119387495252821,1.1243847608566284,8800.0,0.0,0.0
1973-06-27,0.0,1.139376878738403,1.1243850777023716,1.139376878738403,24000.0,0.0,0.0
1973-06-28,0.0,1.1393769061670895,1.124385104770154,1.1293823719024658,10400.0,0.0,0.0
1973-06-29,0.0,1.1393769061670895,1.124385104770154,1.1293823719024658,15200.0,0.0,0.0
1973-07-02,0.0,1.1393769061670895,1.124385104770154,1.1293823719024658,7200.0,0.0,0.0
1973-07-03,0.0,1.1343796390347776,1.1293823719024658,1.1293823719024658,3600.0,0.0,0.0
1973-07-05,0.0,1.1243847608566284,1.114390229649014,1.1243847608566284,21600.0,0.0,0.0
1973-07-06,0.0,1.124384892838342,1.114390360457557,1.1193876266479492,10000.0,0.0,0.0
1973-07-09,0.0,1.1243847608566284,1.1093929640452067,1.1243847608566284,32400.0,0.0,0.0
1973-07-10,0.0,1.12438432501452,1.1043952703475952,1.1043952703475952,6400.0,0.0,0.0
1973-07-11,0.0,1.1243850260037478,1.1093932256570311,1.11439049243927,7600.0,0.0,0.0
1973-07-12,0.0,1.1343794252191273,1.114390360457557,1.1193876266479492,15600.0,0.0,0.0
1973-07-13,0.0,1.1293821019124766,1.094401240348816,1.094401240348816,14400.0,0.0,0.0
1973-07-16,0.0,1.1043957722241475,1.08940397441115,1.094401240348816,5600.0,0.0,0.0
1973-07-17,0.0,1.1043957596475429,1.0944012278860265,1.099398493766785,10400.0,0.0,0.0
1973-07-18,0.0,1.1043957722241475,1.08940397441115,1.094401240348816,16400.0,0.0,0.0
1973-07-19,0.0,1.0993980377092274,1.0794089824781503,1.089403510093689,10800.0,0.0,0.0
1973-07-20,0.0,1.094401240348816,1.0794094425358185,1.094401240348816,11200.0,0.0,0.0
1973-07-23,0.0,1.094400773901458,1.089403510093689,1.089403510093689,13600.0,0.0,0.0
