Date,open,high,low,close,volume,dividends,stock splits
1973-05-03,0.0,0.4180699749290943,0.4035103240609169,0.4159900248050689,56800.0,0.0,0.0
1973-05-04,0.0,0.4243096721054304,0.4180698239862329,0.4201497733592987,55600.0,0.0,0.0
1973-05-07,0.0,0.4222296480812244,0.4180697500705719,0.4180697500705719,26400.0,0.0,0.0
1973-05-08,0.0,0.4243098497390747,0.4180699990076177,0.4243098497390747,66800.0,0.0,0.0
1973-05-09,0.0,0.4263895155467423,0.4222296178340912,0.4222296178340912,57200.0,0.0,0.0
1973-05-10,0.0,0.4222297227323646,0.4201497733592987,0.4201497733592987,75200.0,0.0,0.0
1973-05-11,0.0,0.4201496990758981,0.4159898010652457,0.4180697500705719,22400.0,0.0,0.0
1973-05-14,0.0,0.4159901347862282,0.4097502827644347,0.4097502827644348,32400.0,0.0,0.0
1973-05-15,0.0,0.4076702759816096,0.4014304248186258,0.4055903255939483,83200.0,0.0,0.0
1973-05-16,0.0,0.4076702759816096,0.4055903255939484,0.4055903255939483,81600.0,0.0,0.0
1973-05-17,0.0,0.4055902223611615,0.4035102725028991,0.4035102725028991,36000.0,0.0,0.0
1973-05-18,0.0,0.4055903255939484,0.4035103752062871,0.4055903255939483,30000.0,0.0,0.0
1973-05-21,0.0,0.4055902223611615,0.4014303226446368,0.4035102725028991,48000.0,0.0,0.0
1973-05-22,0.0,0.4055902223611615,0.4014303226446368,0.4035102725028991,251600.0,0.0,0.0
1973-05-23,0.0,0.4055902223611615,0.4035102725028991,0.4035102725028991,272000.0,0.0,0.0
1973-05-24,0.0,0.4055903255939484,0.4035103752062871,0.4055903255939483,28400.0,0.0,0.0
1973-05-25,0.0,0.4055903255939484,0.4014304248186258,0.4055903255939483,46400.0,0.0,0.0
1973-05-29,0.0,0.4055903255939484,0.4014304248186258,0.4055903255939483,60000.0,0.0,0.0
1973-05-30,0.0,0.4055902223611615,0.4035102725028991,0.4035102725028991,12000.0,0.0,0.0
1973-05-31,0.0,0.4055902223611615,0.4035102725028991,0.4035102725028991,33600.0,0.0,0.0
1973-06-01,0.0,0.4055903255939484,0.4014304248186258,0.4055903255939483,32400.0,0.0,0.0
1973-06-04,0.0,0.403510408389136,0.3993505072717221,0.4014304578304291,73600.0,0.0,0.0
1973-06-05,0.0,0.4035103951270382,0.399350494146347,0.399350494146347,24800.0,0.0,0.0
1973-06-06,0.0,0.4014304446366926,0.3972705436560015,0.399350494146347,76400.0,0.0,0.0
1973-06-07,0.0,0.4055903255939484,0.4014304248186258,0.4055903255939483,48000.0,0.0,0.0
1973-06-08,0.0,0.4076702759816096,0.4035103752062871,0.4055903255939483,28400.0,0.0,0.0
