Date,open,high,low,close,volume,dividends,stock splits
1963-01-02,0.0312097487911266,0.0313716452651739,0.0304013639688491,0.0304013639688491,789197.0,0.0,0.0
1963-01-03,0.0304013718311591,0.0310482271015644,0.0302394780319463,0.0310482271015644,732826.0,0.0,0.0
1963-01-04,0.0310482301661504,0.031695082783699,0.0310482301661504,0.031695082783699,507341.0,0.0,0.0
1963-01-07,0.0316950557091874,0.0321800113805815,0.0312097332830883,0.031533159315586,1042867.0,0.0,0.0
1963-01-08,0.0316950898320044,0.0323419425933991,0.0316950898320044,0.0320185162127018,873754.0,0.0,0.0
1963-01-09,0.0323419198393821,0.0329887721456867,0.0323419198393821,0.0323419198393821,1155610.0,0.0,0.0
1963-01-10,0.0325034695442663,0.0346059269279321,0.0325034695442663,0.0344440303742885,2621261.0,0.0,0.0
1963-01-11,0.0344440271579567,0.0349293500185012,0.0337971745139195,0.0349293500185012,2029363.0,0.0,0.0
1963-01-14,0.0349293498492197,0.0352527761696708,0.034120600670576,0.034120600670576,845568.0,0.0,0.0
1963-01-15,0.0341205906209901,0.0342824871110478,0.0326653532683849,0.0326653532683849,930125.0,0.0,0.0
1963-01-16,0.0326653456465003,0.0334737303600992,0.0325034491942183,0.0329887717962265,845568.0,0.0,0.0
1963-01-17,0.0329887794935769,0.0334737381706062,0.0325034567783271,0.0326653532683849,1071053.0,0.0,0.0
1963-01-18,0.0326653531298641,0.0329887793536846,0.0326653531298641,0.0328268855810165,253670.0,0.0,0.0
1963-01-21,0.0328268778918386,0.0334737301879646,0.0328268778918386,0.0333121977746486,648269.0,0.0,0.0
1963-01-22,0.0333122022949977,0.0336356312036514,0.0328268823463315,0.0336356312036514,930125.0,0.0,0.0
1963-01-23,0.0336356340248583,0.0336356340248583,0.0334737375378608,0.0334737375378608,873754.0,0.0,0.0
1963-01-24,0.0333121977746486,0.0337971563360275,0.0333121977746486,0.0333121977746486,310042.0,0.0,0.0
1963-01-25,0.0333121977746486,0.0336356266394141,0.0333121977746486,0.0333121977746486,225485.0,0.0,0.0
1963-01-28,0.0333122022949977,0.0341205871141346,0.0333122022949977,0.0336356312036514,704640.0,0.0,0.0
1963-01-29,0.0331503042103731,0.0331503042103731,0.0325034491942183,0.0329887717962265,591898.0,0.0,0.0
1963-01-30,0.0329887721456867,0.0329887721456867,0.0323419198393821,0.0323419198393821,450970.0,0.0,0.0
1963-01-31,0.031533159315586,0.031533159315586,0.0291076447325042,0.031533159315586,563712.0,0.0,0.0
1963-02-01,0.0315331831393495,0.0321800356930512,0.0310482271015644,0.0310482271015644,4847923.0,0.0,0.0
1963-02-04,0.0310482092570021,0.0312097389250993,0.0307247804493343,0.0312097389250993,648269.0,0.0,0.0
1963-02-05,0.0307247937831958,0.0307247937831958,0.0304013675518704,0.030562900006771,845568.0,0.0,0.0
1963-02-06,0.030562900006771,0.0308863262380965,0.030562900006771,0.030562900006771,591898.0,0.0,0.0
1963-02-07,0.030562900006771,0.0308863262380965,0.030562900006771,0.030562900006771,310042.0,0.0,0.0
1963-02-08,0.030562896404712,0.030562896404712,0.0304013639688491,0.0304013639688491,422784.0,0.0,0.0
1963-02-11,0.030239477918037,0.030239477918037,0.029916048925701,0.0300779454410076,958310.0,0.0,0.0
1963-02-12,0.0297544990520711,0.0297544990520711,0.02862268851322,0.0294310729950666,901939.0,0.0,0.0
1963-02-13,0.0294310757503009,0.0295926054165586,0.0287842235757358,0.029269179329276,591898.0,0.0,0.0
