Date,open,high,low,close,volume,dividends,stock splits
1963-04-19,2.724116325378418,2.732875341705468,2.715357309051368,2.724116325378418,160252.0,0.0,0.0
1963-04-22,2.724116325378418,2.7503940436893086,2.7197367335486753,2.724116325378418,286451.0,0.0,0.0
1963-04-23,2.728496326556459,2.802949905395508,2.728496326556459,2.802949905395508,1201894.0,0.0,0.0
1963-04-24,2.8029504514443824,2.8029504514443824,2.7810523160689367,2.794191598892212,612966.0,0.0,0.0
1963-04-25,2.794191788827181,2.794191788827181,2.76791405805692,2.7766730785369873,300473.0,0.0,0.0
1963-04-26,2.7766730772539745,2.7898115243017476,2.767914056777954,2.767914056777954,312492.0,0.0,0.0
1963-04-29,2.767913138749917,2.7766721563208523,2.754773859397449,2.763532876968384,246388.0,0.0,0.0
1963-04-30,2.763533507463,2.781052215931564,2.741636042206029,2.7591540813446045,270426.0,0.0,0.0
1963-05-01,2.7679137201007062,2.8204685058943455,2.7679137201007062,2.8073298931121826,841326.0,0.0,0.0
1963-05-02,2.811708269064109,2.8379861541444247,2.811708269064109,2.8292269706726074,506798.0,0.0,0.0
1963-05-03,2.829227958244061,2.837987144773363,2.8029502313236634,2.8160886764526367,352555.0,0.0,0.0
1963-05-06,2.820467538610992,2.842365665291254,2.820467538610992,2.833606481552124,366578.0,0.0,0.0
1963-05-07,2.8292266452742973,2.8292266452742973,2.802948930548697,2.8248472213745117,368581.0,0.0,0.0
1963-05-08,2.837986061974142,2.8730227947235107,2.837986061974142,2.8730227947235107,562887.0,0.0,0.0
1963-05-09,2.877402751126227,2.89492145540564,2.877402751126227,2.8905420303344727,376593.0,0.0,0.0
1963-05-10,2.886163340947575,2.886163340947575,2.8555063500853493,2.864265203475952,326514.0,0.0,0.0
1963-05-13,2.864262731326059,2.881781426981965,2.8598833084106445,2.8598833084106445,304480.0,0.0,0.0
1963-05-14,2.8598846842320467,2.8642641092542966,2.8292273704166555,2.842365980148315,336530.0,0.0,0.0
1963-05-15,2.842365968244394,2.8774027069352996,2.829227358567759,2.8686435222625732,340537.0,0.0,0.0
1963-05-16,2.868642154241473,2.881781426981965,2.8598833084106445,2.8598833084106445,288454.0,0.0,0.0
1963-05-17,2.8598841872749237,2.8730227947235107,2.8511243347578765,2.8730227947235107,184290.0,0.0,0.0
1963-05-20,2.864264435525717,2.864264435525717,2.833607118218118,2.846745729446411,226357.0,0.0,0.0
1963-05-21,2.846746492699631,2.877403818226895,2.8423670660043294,2.864265203475952,192303.0,0.0,0.0
1963-05-22,2.864264317141395,2.8774029278266497,2.8555054664611816,2.8555054664611816,194306.0,0.0,0.0
1963-05-23,2.8598842733658514,2.8905415827768506,2.8598842733658514,2.8774023056030273,280442.0,0.0,0.0
1963-05-24,2.877401824916881,2.925577827846709,2.864263219267661,2.903679370880127,454716.0,0.0,0.0
1963-05-27,2.9036823876536055,2.9036823876536055,2.8730253861778743,2.8993029594421387,286451.0,0.0,0.0
1963-05-28,2.899299947218656,2.9211980695204316,2.8817819179079653,2.903679370880127,228360.0,0.0,0.0
1963-05-29,2.90368198052007,2.9255804571675745,2.890543697727826,2.9080617427825928,272429.0,0.0,0.0
1963-05-31,2.912440747887856,2.951856920148596,2.912440747887856,2.9430980682373047,394622.0,0.0,0.0
1963-06-03,2.943097297437127,2.9562355718631363,2.9255785942077637,2.9255785942077637,196309.0,0.0,0.0
1963-06-04,2.925578039815376,2.934336887772928,2.9036795812621716,2.916818857192993,216341.0,0.0,0.0
1963-06-05,2.916819045325074,2.916819045325074,2.8598841872749237,2.8730227947235107,324511.0,0.0,0.0
1963-06-06,2.8730227947235107,2.890541495763048,2.8598841872749237,2.8730227947235107,178281.0,0.0,0.0
1963-06-07,2.8730233260550593,2.8993008804768077,2.86426414124781,2.8905420303344727,214338.0,0.0,0.0
1963-06-10,2.890541985941754,2.890541985941754,2.855505247250848,2.8686435222625732,246388.0,0.0,0.0
1963-06-11,2.86426523982945,2.86426523982945,2.842367102079894,2.851125955581665,194306.0,0.0,0.0
1963-06-12,2.8511243347578765,2.881782312575705,2.8467449104966316,2.8730227947235107,278439.0,0.0,0.0
1963-06-13,2.873024427996264,2.873024427996264,2.842367102079894,2.851125955581665,186294.0,0.0,0.0
1963-06-14,2.851125154967526,2.8598850100046023,2.8423663039252967,2.846745729446411,148234.0,0.0,0.0
1963-06-17,2.8467460144679397,2.851125440427531,2.789811134338379,2.789811134338379,280442.0,0.0,0.0
1963-06-18,2.7933316269228827,2.8108724418014557,2.780176602166728,2.8064873218536377,272429.0,0.00501,0.0
1963-06-19,2.806485657310086,2.841566763629466,2.806485657310086,2.82841157913208,250395.0,0.0,0.0
1963-06-20,2.8284128455167163,2.854722891204364,2.806486913877674,2.8459529876708984,352555.0,0.0,0.0
1963-06-21,2.845954261319209,2.863495081497926,2.824028487411363,2.854724168777466,206325.0,0.0,0.0
1963-06-24,2.854722772523399,2.8634936809539795,2.8415679177700945,2.8634936809539795,162256.0,0.0,0.0
1963-06-25,2.863494561493986,2.872264467359649,2.841568791567809,2.8503386974334717,184290.0,0.0,0.0
1963-06-26,2.832798688758696,2.832798688758696,2.793332099914551,2.793332099914551,234369.0,0.0,0.0
1963-06-27,2.7933310248814713,2.815256787438594,2.727554239840945,2.7363243103027344,360568.0,0.0,0.0
1963-06-28,2.736326431661294,2.7801781583155485,2.736326431661294,2.7714080810546875,256404.0,0.0,0.0
1963-07-01,2.7670217425532595,2.7670217425532595,2.7363258917933315,2.758251667022705,184290.0,0.0,0.0
1963-07-02,2.7582511343917857,2.802102843926277,2.7450961074081053,2.793332099914551,222350.0,0.0,0.0
1963-07-03,2.797715757703229,2.8327965289355084,2.797715757703229,2.82841157913208,238376.0,0.0,0.0
1963-07-05,2.828412921940716,2.8327978738259305,2.8108721091380775,2.8240272998809814,140221.0,0.0,0.0
1963-07-08,2.8240270721806997,2.8284126938868233,2.797716860359905,2.8152568340301514,142224.0,0.0,0.0
1963-07-09,2.815257061023292,2.837182825711145,2.8021020378240182,2.8240272998809814,234369.0,0.0,0.0
1963-07-10,2.8240273513850545,2.8327979254899596,2.797717136963036,2.8021020889282227,246388.0,0.0,0.0
1963-07-11,2.8021032402811974,2.824028511746879,2.7933324950288574,2.7977182865142822,190300.0,0.0,0.0
1963-07-12,2.797718174439822,2.8152581563485457,2.7757922336776693,2.780177354812622,202319.0,0.0,0.0
1963-07-15,2.775790524888094,2.775790524888094,2.7538647651672363,2.7538647651672363,128202.0,0.0,0.0
1963-07-16,2.753867256357991,2.7714080810546875,2.7450971790971295,2.7714080810546875,280442.0,0.0,0.0
1963-07-17,2.771407280086412,2.8021031280310793,2.771407280086412,2.780177354812622,262413.0,0.0,0.0
1963-07-18,2.7801781583155485,2.797718983012245,2.7714080810546875,2.7714080810546875,132208.0,0.0,0.0
1963-07-19,2.7670208698638477,2.7670208698638477,2.7407106515701516,2.749480724334717,176278.0,0.0,0.0
1963-07-22,2.7494800845009153,2.762635274358237,2.7187842505653874,2.7275543212890625,188297.0,0.0,0.0
1963-07-23,2.7275537659651024,2.745094574015657,2.6793169626850384,2.688087701797486,342540.0,0.0,0.0
1963-07-24,2.688089397853293,2.7231703659144766,2.6749336997429687,2.714400291442871,330521.0,0.0,0.0
1963-07-25,2.7143978110387508,2.7319379439538696,2.683701992034912,2.683701992034912,254401.0,0.0,0.0
1963-07-26,2.6837045696104163,2.701244719372047,2.6705487033425515,2.69685959815979,238376.0,0.0,0.0
1963-07-29,2.696857770735593,2.710012957914548,2.6793169626850384,2.688087701797486,172271.0,0.0,0.0
1963-07-30,2.7012439528576184,2.7319397926330566,2.7012439528576184,2.7319397926330566,222350.0,0.0,0.0
1963-07-31,2.731939279147035,2.753865209952812,2.7231692084032386,2.7407100200653076,286451.0,0.0,0.0
1963-08-01,2.7407095774044694,2.7538647651672363,2.731938837902787,2.7538647651672363,152240.0,0.0,0.0
1963-08-02,2.7538665864022485,2.7714074068316457,2.7494814650667503,2.762636661529541,134211.0,0.0,0.0
1963-08-05,2.7626363392375692,2.7889470641811207,2.758251218413644,2.784562110900879,156246.0,0.0,0.0
1963-08-06,2.7845610005032335,2.8152568340301514,2.7845610005032335,2.8152568340301514,220347.0,0.0,0.0
1963-08-07,2.8152572762804295,2.8196422285009213,2.7889463901519775,2.7889463901519775,200316.0,0.0,0.0
1963-08-08,2.788947261995136,2.797718174439822,2.7757922336776693,2.780177354812622,184290.0,0.0,0.0
1963-08-09,2.780176602166728,2.8064873218536377,2.7582506673403366,2.8064873218536377,252398.0,0.0,0.0
1963-08-12,2.8064869585617176,2.828412890549858,2.7977170548886203,2.8108720779418945,200316.0,0.0,0.0
1963-08-13,2.819643198594833,2.854724168777466,2.819643198594833,2.854724168777466,294464.0,0.0,0.0
1963-08-14,2.854722620881385,2.8722634315490723,2.8327975290366285,2.8722634315490723,280442.0,0.0,0.0
1963-08-15,2.872264582243351,2.881034823547142,2.859109722918694,2.867879629135132,352555.0,0.0,0.0
1963-08-16,2.867879629135132,2.872264582243351,2.8503388114401953,2.867879629135132,188297.0,0.0,0.0
1963-08-19,2.867878111184567,2.872263061971858,2.8503373027738745,2.859108209609986,194306.0,0.0,0.0
1963-08-20,2.854722891204364,2.854722891204364,2.8371827490501818,2.8459529876708984,204322.0,0.0,0.0
1963-08-21,2.8459523519865835,2.863493160397276,2.8415674011992924,2.859108209609986,180284.0,0.0,0.0
1963-08-22,2.8591088482328493,2.8591088482328493,2.8371827490501818,2.8459529876708984,138218.0,0.0,0.0
1963-08-23,2.845954261319209,2.863495081497926,2.845954261319209,2.854724168777466,154243.0,0.0,0.0
1963-08-26,2.8547230877887206,2.8591090451192356,2.828413040289288,2.8415682315826416,152240.0,0.0,0.0
1963-08-27,2.8371840432224316,2.8371840432224316,2.7977182865142822,2.7977182865142822,170268.0,0.0,0.0
1963-08-28,2.815257178821387,2.8459531836513343,2.815257178821387,2.8415682315826416,182287.0,0.0,0.0
1963-08-29,2.8415670919615628,2.863492848773444,2.837181806564331,2.837181806564331,182287.0,0.0,0.0
1963-08-30,2.8459523519865835,2.859108209609986,2.8459523519865835,2.859108209609986,148234.0,0.0,0.0
1963-09-03,2.8591099460965745,2.876650094985962,2.8547239873839336,2.876650094985962,302477.0,0.0,0.0
1963-09-04,2.872262462840972,2.872262462840972,2.832796573638916,2.832796573638916,296467.0,0.0,0.0
1963-09-05,2.832798663919966,2.867879629135132,2.828413710811746,2.867879629135132,230363.0,0.0,0.0
1963-09-06,2.8678786325384142,2.8898043957222987,2.854722772523399,2.8634936809539795,450710.0,0.0,0.0
1963-09-09,2.863494561493986,2.867879514426818,2.841568791567809,2.8503386974334717,360568.0,0.0,0.0
1963-09-10,2.8503373027738745,2.872263061971858,2.828412213750243,2.859108209609986,258407.0,0.0,0.0
1963-09-11,2.863493044617029,2.8854188029284837,2.863493044617029,2.881033182144165,392619.0,0.0,0.0
1963-09-12,2.8845574958264733,2.9240723405469913,2.8669959017791347,2.919682025909424,534843.0,0.00501,0.0
1963-09-13,2.919682025909424,2.9416339345943294,2.919682025909424,2.919682025909424,366578.0,0.0,0.0
1963-09-16,2.9196832344336885,2.92846386734333,2.871387404950209,2.8757777214050293,212335.0,0.0,0.0
1963-09-17,2.880167885125585,2.9196827395038576,2.880167885125585,2.8845582008361816,308486.0,0.0,0.0
1963-09-18,2.884558364472497,2.9109012667219187,2.8669967651367188,2.8669967651367188,264417.0,0.0,0.0
1963-09-19,2.8713876555830486,2.915292501449585,2.8713876555830486,2.915292501449585,340537.0,0.0,0.0
1963-09-20,2.915293149339521,2.9196841381478755,2.893340889276237,2.8977315425872803,364574.0,0.0,0.0
1963-09-23,2.8889496772611136,2.8889496772611136,2.8582154490941245,2.8757777214050293,244385.0,0.0,0.0
1963-09-24,2.875779452293121,2.8889514160772105,2.862608495001259,2.8801701068878174,158249.0,0.0,0.0
1963-09-25,2.8801676454621927,2.8801676454621927,2.845043780711531,2.8626060485839844,270426.0,0.0,0.0
1963-09-26,2.8582163909297926,2.8582163909297926,2.7967495918273926,2.7967495918273926,284448.0,0.0,0.0
1963-09-27,2.796749628514875,2.8143119068432587,2.7879688248480057,2.801140785217285,228360.0,0.0,0.0
1963-09-30,2.801140834579057,2.801140834579057,2.779188070156056,2.787968873977661,194306.0,0.0,0.0
1963-10-01,2.7879686695835093,2.8143117501116928,2.77918786640565,2.8099212646484375,226357.0,0.0,0.0
1963-10-02,2.8099214211354937,2.8143119068432587,2.796749628514875,2.801140785217285,150237.0,0.0,0.0
1963-10-03,2.8011406292192307,2.818702067826296,2.796749472761368,2.8099212646484375,106167.0,0.0,0.0
1963-10-04,2.809919678245853,2.836262743901474,2.801139047773946,2.8230907917022705,302477.0,0.0,0.0
1963-10-07,2.823093289441105,2.827483944058815,2.766016960144043,2.766016960144043,202319.0,0.0,0.0
1963-10-08,2.766016960144043,2.7879695622377723,2.752845667285734,2.766016960144043,204322.0,0.0,0.0
1963-10-09,2.757233976254562,2.757233976254562,2.7352812237522963,2.7396717071533203,186294.0,0.0,0.0
1963-10-10,2.739672033611998,2.739672033611998,2.722110433412413,2.7265007495880127,260410.0,0.0,0.0
1963-10-11,2.7308907910825906,2.761624173572849,2.7308907910825906,2.7572338581085205,270426.0,0.0,0.0
1963-10-14,2.757235295988343,2.7660160992446956,2.7440640072294875,2.75284481048584,196309.0,0.0,0.0
1963-10-15,2.7572361541547385,2.774798437128169,2.7572361541547385,2.766016960144043,226357.0,0.0,0.0
1963-10-16,2.7660161514190205,2.8099213427695235,2.7660161514190205,2.8055310249328613,192303.0,0.0,0.0
1963-10-17,2.814310045830588,2.845043593210501,2.814310045830588,2.8406529426574707,414653.0,0.0,0.0
1963-10-18,2.8406530181144456,2.849433983956658,2.8274814016025736,2.8362627029418945,350552.0,0.0,0.0
1963-10-21,2.8406542822765175,2.866997527023664,2.8406542822765175,2.853825569152832,268423.0,0.0,0.0
1963-10-22,2.8538254605681685,2.8538254605681685,2.8143112659454346,2.8143112659454346,256404.0,0.0,0.0
1963-10-23,2.8143101205878107,2.8362627029418945,2.8055293224941535,2.8362627029418945,176278.0,0.0,0.0
1963-10-24,2.8362627029418945,2.8406530181144456,2.8187004357603618,2.8362627029418945,162256.0,0.0,0.0
1963-10-25,2.836262743901474,2.845043709870495,2.8230907917022705,2.8230907917022705,204322.0,0.0,0.0
1963-10-28,2.8318734620517843,2.915292501449585,2.8318734620517843,2.915292501449585,689086.0,0.0,0.0
1963-10-29,2.9196846133274765,2.9943227122867895,2.9196846133274765,2.9767611026763916,1135789.0,0.0,0.0
1963-10-30,2.972367479045576,2.972367479045576,2.9152910402777192,2.919682025909424,703108.0,0.0,0.0
1963-10-31,2.924073293645834,2.9504165320460656,2.924073293645834,2.9416348934173584,306483.0,0.0,0.0
1963-11-01,2.9416360627138483,2.954808022646979,2.8977315425872803,2.8977315425872803,268423.0,0.0,0.0
1963-11-04,2.8977323897691947,2.919684991747859,2.8713891331958337,2.8801701068878174,246388.0,0.0,0.0
1963-11-06,2.875778161276368,2.875778161276368,2.8362639651501658,2.853825569152832,254401.0,0.0,0.0
1963-11-07,2.8538254605681685,2.8626071009785172,2.8143112659454346,2.8143112659454346,184290.0,0.0,0.0
1963-11-08,2.81431137302663,2.858215886279184,2.81431137302663,2.853825569152832,216341.0,0.0,0.0
1963-11-11,2.8538261567505443,2.8801694069217185,2.8494358387202334,2.8713884353637695,142224.0,0.0,0.0
1963-11-12,2.8713889639690975,2.8889512458154325,2.8582170009613037,2.8582170009613037,138218.0,0.0,0.0
1963-11-13,2.8450452299775377,2.8450452299775377,2.818701982498169,2.818701982498169,190300.0,0.0,0.0
1963-11-14,2.827481238893651,2.8538241349043703,2.827481238893651,2.8318722248077393,194306.0,0.0,0.0
1963-11-15,2.831874106193432,2.8626076730393213,2.7923590649309347,2.8055310249328613,304480.0,0.0,0.0
1963-11-18,2.805530084296312,2.818701201138951,2.744063138961792,2.744063138961792,242382.0,0.0,0.0
1963-11-19,2.7572338581085205,2.809919824411814,2.7572338581085205,2.7572338581085205,182287.0,0.0,0.0
1963-11-20,2.757235160726356,2.8055308343819485,2.757235160726356,2.792358875274658,220347.0,0.0,0.0
1963-11-21,2.792358128710671,2.8099204006609915,2.744063138961792,2.744063138961792,314496.0,0.0,0.0
1963-11-22,2.744063897528639,2.787968583049815,2.6343012611081433,2.647472381591797,442697.0,0.0,0.0
1963-11-26,2.7616254782648295,2.8011405168434753,2.7616254782648295,2.792358875274658,532840.0,0.0,0.0
1963-11-27,2.792359757490426,2.8187028452845952,2.7747983140395407,2.779188632965088,272429.0,0.0,0.0
1963-11-29,2.7791879291568407,2.8977315425872803,2.774797611343108,2.8977315425872803,606956.0,0.0,0.0
1963-12-02,2.8977308986002073,2.932854775293436,2.8977308986002073,2.915292501449585,464732.0,0.0,0.0
1963-12-03,2.915292442553735,2.9240737470468754,2.8757779143235216,2.8889498710632324,426672.0,0.0,0.0
1963-12-04,2.8889505083167757,2.9152930856180044,2.884559519604398,2.893340826034546,230363.0,0.0,0.0
1963-12-05,2.9021197608679485,2.9284626551845587,2.9021197608679485,2.919682025909424,422666.0,0.0,0.0
1963-12-06,2.919682025909424,2.919682025909424,2.9021197608679485,2.919682025909424,560884.0,0.0,0.0
1963-12-09,2.919685657737142,2.9240759778358747,2.9065136909484863,2.9065136909484863,366578.0,0.0,0.0
1963-12-10,2.9103939153988168,2.9411685277159574,2.8972050357953125,2.936772346496582,338533.0,0.00551,0.0
1963-12-11,2.9367714968849365,2.949960708618164,2.9323749809921007,2.949960708618164,320505.0,0.0,0.0
1963-12-12,2.949962385461466,2.9895293712615967,2.949962385461466,2.9895293712615967,614969.0,0.0,0.0
1963-12-13,2.9895284398385535,3.015906870080757,2.9895284398385535,3.0071141719818115,622982.0,0.0,0.0
1963-12-16,3.0071141719818115,3.024699232234335,2.9895284398385535,3.0071141719818115,424669.0,0.0,0.0
1963-12-17,3.0071133931189924,3.0159060889405698,2.9983203613521345,3.002716541290283,320505.0,0.0,0.0
1963-12-18,3.002718157125121,3.024700076480704,2.9763400554656982,2.9763400554656982,376593.0,0.0,0.0
1963-12-19,2.976339823479639,2.985132859292882,2.9455652059695936,2.9543585777282715,236372.0,0.0,0.0
1963-12-20,2.9543578587681676,2.9719425823335692,2.9323756105300025,2.9411683082580566,200316.0,0.0,0.0
1963-12-23,2.9323775490781316,2.9323775490781316,2.9059994384558205,2.910395622253418,216341.0,0.0,0.0
1963-12-24,2.9103939933759837,2.9499616410827536,2.9103939933759837,2.932375907897949,186294.0,0.0,0.0
1963-12-26,2.932376324140599,2.9675471236118307,2.932376324140599,2.9543585777282715,140221.0,0.0,0.0
1963-12-27,2.95875503413799,2.9895293185571647,2.95875503413799,2.963151216506958,194306.0,0.0,0.0
1963-12-30,2.963150990003076,3.0159075260162354,2.963150990003076,3.0159075260162354,278439.0,0.0,0.0
1963-12-31,3.0246998839301256,3.0774564198359826,3.0246998839301256,3.064267873764038,436688.0,0.0,0.0
1964-01-02,3.0642647606163487,3.090642161907489,3.051075220108032,3.051075220108032,302477.0,0.0,0.0
1964-01-03,3.051076438689527,3.077454522406112,3.02469801902771,3.02469801902771,218344.0,0.0,0.0
1964-01-06,3.024699232234335,3.024699232234335,2.980736077684975,3.0071141719818115,298470.0,0.0,0.0
1964-01-07,3.0071144087685093,3.059870265570925,2.998321374031814,3.042285203933716,342540.0,0.0,0.0
1964-01-08,3.042284239625003,3.073058843612671,3.0290950276459205,3.073058843612671,276436.0,0.0,0.0
1964-01-09,3.0686640557880196,3.0686640557880196,3.0378894378383894,3.064267873764038,220347.0,0.0,0.0
