Date,open,high,low,close,volume,dividends,stock splits
1983-01-03,0.0,1.3487709796500962,1.25467050075531,1.25467050075531,1544504.0,0.0,0.0
1983-01-04,0.0,1.3017199039459229,1.2233030837574226,1.3017199039459229,533881.0,0.0,0.0
1983-01-05,0.0,1.3095620337193712,1.286036637273157,1.293878436088562,694216.0,0.0,0.0
1983-01-06,0.0,1.3409291270452506,1.3095625570425384,1.3330873250961304,912545.0,0.0,0.0
1983-01-07,0.0,1.3409291340630491,1.3017207619060185,1.3095625638961792,1307412.0,0.0,0.0
1983-01-10,0.0,1.309562563896179,1.2860371579256973,1.3095625638961792,934719.0,0.0,0.0
1983-01-11,0.0,1.3801376921062922,1.3174044157644584,1.3566129207611084,1912933.0,0.0,0.0
1983-01-12,0.0,1.3879786181942229,1.348770265529129,1.3722950220108032,1794387.0,0.0,0.0
1983-01-13,0.0,1.4115038004097562,1.3801371116515793,1.3879789113998413,1472012.0,0.0,0.0
1983-01-14,0.0,1.4193455316658576,1.3879788444213164,1.4036624431610107,762444.0,0.0,0.0
1983-01-17,0.0,1.4428715478308198,1.4115043369152562,1.4350297451019287,1386727.0,0.0,0.0
1983-01-18,0.0,1.4428715478308198,1.3958212416925404,1.4350297451019287,1110405.0,0.0,0.0
1983-01-19,0.0,1.4350291304055518,1.4036624431610107,1.4036624431610107,2200342.0,0.0,0.0
1983-01-20,0.0,1.4977621148394955,1.40366219715645,1.482079029083252,1979455.0,0.0,0.0
1983-01-21,0.0,1.5056036925913028,1.4663953428209135,1.489920735359192,6525122.0,0.0,0.0
1983-01-24,0.0,1.482079214484317,1.4428708573954816,1.466395616531372,4210499.0,0.0,0.0
1983-01-25,0.0,1.4585550608647946,1.403663569266915,1.411504864692688,2119322.0,0.0,0.0
1983-01-26,0.0,1.4115046639090465,1.317404667626807,1.364454984664917,7767719.0,0.0,0.0
1983-01-27,0.0,1.4115038004097562,1.3252451512073335,1.3879789113998413,3781518.0,0.0,0.0
1983-01-28,0.0,1.3958212981989868,1.3409293146684138,1.3566129207611084,7216780.0,0.0,0.0
1983-01-31,0.0,1.3722961514164858,1.317404667626807,1.364454984664917,3490697.0,0.0,0.0
1983-02-01,0.0,1.3644537077366692,1.3409283161163332,1.340928316116333,1795240.0,0.0,0.0
1983-02-02,0.0,1.3409282502608375,1.286036310302616,1.3017199039459229,4044194.0,0.0,0.0
1983-02-03,0.0,1.3409293444707449,1.3095627693820877,1.32524573802948,3681735.0,0.0,0.0
1983-02-04,0.0,1.3722961514164858,1.309562990640054,1.364454984664917,3318423.0,0.0,0.0
1983-02-07,0.0,1.4036630909271688,1.364454713777507,1.3801376819610596,2609708.0,0.0,0.0
1983-02-08,0.0,1.3879794849497626,1.3566129107888036,1.3801376819610596,2952552.0,0.0,0.0
1983-02-09,0.0,1.3722961514164858,1.3487713755738189,1.364454984664917,2521012.0,0.0,0.0
1983-02-10,0.0,1.3958207111481036,1.3566123502003826,1.3879789113998413,1155606.0,0.0,0.0
1983-02-11,0.0,1.3958212879384655,1.3566129107888036,1.3801376819610596,1769655.0,0.0,0.0
1983-02-14,0.0,1.380137181219253,1.340928818295182,1.3487706184387207,2190961.0,0.0,0.0
1983-02-15,0.0,1.3566119105298906,1.3252447217027756,1.340928316116333,2394791.0,0.0,0.0
1983-02-16,0.0,1.3644542187257982,1.3252452180081045,1.3487706184387207,1442162.0,0.0,0.0
1983-02-17,0.0,1.3722956970479627,1.3330873250961304,1.3330873250961304,1822531.0,0.0,0.0
1983-02-18,0.0,1.3879789113998415,1.3330869509555958,1.3879789113998413,6081643.0,0.0,0.0
1983-02-22,0.0,1.4193466703537176,1.3958217636058854,1.411504864692688,1560708.0,0.0,0.0
1983-02-23,0.0,1.411504864692688,1.3801381522838263,1.411504864692688,5818966.0,0.0,0.0
1983-02-24,0.0,1.4350302816757767,1.387979957944856,1.411504864692688,2191813.0,0.0,0.0
1983-02-25,0.0,1.427188476014747,1.387979957944856,1.411504864692688,2325710.0,0.0,0.0
1983-02-28,0.0,1.4115044291793724,1.3801377264485652,1.3958213329315186,2235309.0,0.0,0.0
1983-03-01,0.0,1.5448127735919572,1.3958208586837348,1.5369709730148315,5511942.0,0.0,0.0
1983-03-02,0.0,1.536970372407614,1.4507117477953946,1.489920735359192,4322222.0,0.0,0.0
1983-03-03,0.0,1.5056039736202071,1.458553817554899,1.466395616531372,2144907.0,0.0,0.0
1983-03-04,0.0,1.4663954374523076,1.4271870851516726,1.4271870851516724,989301.0,0.0,0.0
1983-03-07,0.0,1.45855450630188,1.442871538736776,1.45855450630188,3091566.0,0.0,0.0
1983-03-08,0.0,1.4585545384984524,1.4428715705871582,1.4428715705871582,1864321.0,0.0,0.0
1983-03-09,0.0,1.4742367267608645,1.435028387989728,1.4742367267608645,1135138.0,0.0,0.0
1983-03-10,0.0,1.5212872876168215,1.474237140333673,1.489920735359192,2905645.0,0.0,0.0
1983-03-11,0.0,1.5056042336163324,1.4899212707486933,1.4977625608444214,1418282.0,0.0,0.0
1983-03-14,0.0,1.5056046845848476,1.45855450630188,1.45855450630188,838347.0,0.0,0.0
1983-03-15,0.0,1.4585536394334906,1.4271870851516726,1.4271870851516724,1074586.0,0.0,0.0
1983-03-16,0.0,1.4350297926468984,1.3722958789723565,1.3801376819610596,1239185.0,0.0,0.0
1983-03-17,0.0,1.3644540791482622,1.3017203222109566,1.317403793334961,4816872.0,0.0,0.0
1983-03-18,0.0,1.270354081562457,1.1919372086166748,1.2468286752700806,13825481.0,0.0,0.0
1983-03-21,0.0,1.301719967565348,1.246827897365696,1.2625114917755127,11678869.0,0.0,0.0
1983-03-22,0.0,1.2860366106033323,1.2703535235325705,1.2860366106033323,3581952.0,0.0,0.0
1983-03-23,0.0,1.3566129207611084,1.2703542352802328,1.3566129207611084,6251359.0,0.0,0.0
1983-03-24,0.0,1.3722953810757146,1.3487706184387207,1.3487706184387207,2321446.0,0.0,0.0
1983-03-25,0.0,1.3409291270452506,1.317404231432905,1.3330873250961304,1051559.0,0.0,0.0
1983-03-28,0.0,1.333086881782831,1.3174037933349607,1.317403793334961,945806.0,0.0,0.0
1983-03-29,0.0,1.3252446566175309,1.293878107124269,1.3017199039459229,3143589.0,0.0,0.0
1983-03-30,0.0,1.3095620065616769,1.2781953221853517,1.2860366106033323,1854087.0,0.0,0.0
1983-03-31,0.0,1.3409291340630491,1.2938789599158578,1.3095625638961792,623430.0,0.0,0.0
1983-04-04,0.0,1.3174042383275852,1.3017207619060185,1.3095625638961792,1170104.0,0.0,0.0
1983-04-05,0.0,1.309562563896179,1.2860371579256973,1.3095625638961792,2313770.0,0.0,0.0
1983-04-06,1.3017207619060185,1.309562563896179,1.2860371579256973,1.3095625638961792,1738952.0,0.0,0.0
1983-04-07,1.3095621215523143,1.325245082441473,1.3095621215523143,1.317403793334961,1429369.0,0.0,0.0
1983-04-08,1.3174042383275852,1.3409291340630491,1.2938789599158578,1.3095625638961792,2985813.0,0.0,0.0
1983-04-11,1.309562563896179,1.3174042383275852,1.3017207619060185,1.3095625638961792,983331.0,0.0,0.0
1983-04-12,1.3017199039459229,1.3095617007675762,1.286036310302616,1.3017199039459229,514266.0,0.0,0.0
1983-04-13,1.2938781703604396,1.301719967565348,1.2546696945706044,1.2625114917755127,3257871.0,0.0,0.0
1983-04-14,1.2625123491951973,1.278195954256341,1.2311457768667269,1.270354151725769,1692046.0,0.0,0.0
1983-04-15,1.2781950861853295,1.2781950861853295,1.246827897365696,1.2625114917755127,6909756.0,0.0,0.0
1983-04-18,1.2625114917755127,1.2781950861853295,1.2233031435443542,1.2625114917755127,6442396.0,0.0,0.0
1983-04-19,1.2625123491951973,1.3017208516130032,1.2468287441340538,1.270354151725769,5323463.0,0.0,0.0
1983-04-20,1.286036637273157,1.3095620337193712,1.278195348692564,1.293878436088562,4043341.0,0.0,0.0
1983-04-21,1.4428706811893062,1.4585536394334906,1.4193452871328556,1.4271870851516724,15394718.0,0.0,0.0
1983-04-22,1.419345460466064,1.5134457725966797,1.419345460466064,1.466395616531372,6331526.0,0.0,0.0
1983-04-25,1.4585536394334906,1.4977621192928157,1.4115034891140388,1.4271870851516724,3509460.0,0.0,0.0
1983-04-26,1.427187933377844,1.466396308981346,1.3879794302155766,1.45855450630188,7528922.0,0.0,0.0
1983-04-27,1.4585546032265135,1.4899218160288084,1.4193462250175162,1.45071280002594,5776324.0,0.0,0.0
1983-04-28,1.45071280002594,1.4663964064270874,1.4350298314186634,1.45071280002594,1273299.0,0.0,0.0
1983-04-29,1.4428715478308198,1.458554515494769,1.4193461396441471,1.4350297451019287,1877113.0,0.0,0.0
1983-05-02,1.4136651754379272,1.421518982996687,1.3979580713365805,1.4136651754379272,1647698.0,0.0041,0.0
1983-05-03,1.4136651754379272,1.4136651754379272,1.3822504562190612,1.4136651754379272,1269034.0,0.0,0.0
1983-05-04,1.4136651754379272,1.4293727905554467,1.3979580713365805,1.4136651754379272,1159870.0,0.0,0.0
1983-05-05,1.413665448452131,1.4293730666031847,1.3901045322418215,1.3901045322418213,1163282.0,0.0,0.0
1983-05-06,1.397957682609558,1.413664782343266,1.342981683755511,1.397957682609558,6309352.0,0.0,0.0
1983-05-09,1.3979583413173484,1.405812150392875,1.3743969140907677,1.3901045322418213,2237014.0,0.0,0.0
1983-05-10,1.3979576019671658,1.429372310638428,1.3979576019671658,1.4293723106384275,1228951.0,0.0,0.0
1983-05-11,1.4372261155602435,1.452933086633874,1.429372310638428,1.4293723106384275,2400761.0,0.0,0.0
1983-05-12,1.4450802020845197,1.4764947891235352,1.4372263956322344,1.4764947891235352,5869284.0,0.0,0.0
1983-05-13,1.4922026126123331,1.5236172040846725,1.4764949974910555,1.500055909156799,6364787.0,0.0,0.0
1983-05-16,1.4922029144612294,1.507909893989563,1.4686414870132112,1.507909893989563,1913786.0,0.0,0.0
1983-05-17,1.5079092548224229,1.5236168664630156,1.4922022819519043,1.4922022819519043,3173439.0,0.0,0.0
1983-05-18,1.500055757261618,1.523617049803682,1.4843486547470095,1.4843486547470093,5564818.0,0.0,0.0
1983-05-19,1.5079094362729524,1.5079094362729524,1.4686410412162798,1.4843486547470093,2348737.0,0.0,0.0
1983-05-20,1.4922028263946938,1.5000561240642727,1.4293729956784027,1.4686414003372192,1054117.0,0.0,0.0
1983-05-23,1.4529333697666793,1.4843485955758204,1.4450802020845197,1.4764947891235352,1292061.0,0.0,0.0
1983-05-24,1.4764948479816449,1.500055757261618,1.4686410412162798,1.4843486547470093,2086061.0,0.0,0.0
1983-05-25,1.500056212594293,1.5157637031389024,1.4922029144612294,1.507909893989563,1575206.0,0.0,0.0
1983-05-26,1.5157631772152549,1.6021538980964185,1.5157631772152549,1.5864462852478027,4631805.0,0.0,0.0
1983-05-27,1.6100072860717771,1.633568060451014,1.6021534816887126,1.6100072860717771,2078385.0,0.0,0.0
1983-05-31,1.6257143838219408,1.6257143838219408,1.5942996773056477,1.6100072860717771,2820361.0,0.0,0.0
1983-06-01,1.6100065693309518,1.6335673332214355,1.602152768444233,1.6335673332214355,3324393.0,0.0,0.0
1983-06-02,1.6414223632648075,1.6649832725524902,1.6335685564968732,1.6649832725524902,8169409.0,0.0,0.0
1983-06-03,1.664981706523624,1.664981706523624,1.617860060023412,1.625713348388672,2059622.0,0.0,0.0
1983-06-06,1.6414226526382734,1.6414226526382734,1.6021542506459563,1.6178618669509888,1004652.0,0.0,0.0
1983-06-07,1.625713348388672,1.641420819396563,1.6100062606425116,1.625713348388672,1404637.0,0.0,0.0
1983-06-08,1.6178608538470842,1.6178608538470842,1.5628848699756768,1.570738673210144,1221275.0,0.0,0.0
1983-06-09,1.5628848699756768,1.5785918376747472,1.5393234602722747,1.570738673210144,2208017.0,0.0,0.0
1983-06-10,1.5785921812057495,1.5864459861493507,1.5550314051449488,1.5785921812057495,1883083.0,0.0,0.0
1983-06-13,1.5943001508712769,1.6021539575872104,1.5864463441553434,1.5943001508712769,2243837.0,0.0,0.0
1983-06-14,1.594300446739895,1.610008063086765,1.58644663856646,1.60215425491333,1366259.0,0.0,0.0
1983-06-15,1.5864459861493507,1.5942997910929522,1.5628852100885502,1.5785921812057495,673748.0,0.0,0.0
1983-06-16,1.5943005384109026,1.5943005384109026,1.5471783254310687,1.5550321340560913,2003335.0,0.0,0.0
1983-06-17,1.5550321340560915,1.5550321340560915,1.539324516806046,1.5550321340560913,990154.0,0.0,0.0
1983-06-20,1.570738673210144,1.5785918376747472,1.5393234602722747,1.570738673210144,2307800.0,0.0,0.0
1983-06-21,1.586445872922583,1.6100072860717771,1.5707389029264112,1.6100072860717771,1615290.0,0.0,0.0
1983-06-22,1.625713348388672,1.6335670200156625,1.6100062606425116,1.625713348388672,2146613.0,0.0,0.0
1983-06-23,1.6257151640872938,1.6257151640872938,1.6100080587984726,1.6178618669509888,1527447.0,0.0,0.0
1983-06-24,1.6178618669509888,1.633568844485757,1.6100080587984726,1.6178618669509888,1407195.0,0.0,0.0
1983-06-27,1.6178603702176708,1.6335673332214355,1.594298967557514,1.6335673332214355,684835.0,0.0,0.0
1983-06-28,1.633568848836804,1.633568848836804,1.594300446739895,1.60215425491333,1121492.0,0.0,0.0
1983-06-29,1.610008063086765,1.633568848836804,1.594300446739895,1.60215425491333,855404.0,0.0,0.0
1983-06-30,1.5864462852478027,1.6021538980964185,1.5707393111693106,1.5864462852478027,1418282.0,0.0,0.0
1983-07-01,1.5707396609898558,1.60215425491333,1.5707396609898558,1.60215425491333,173981.0,0.0,0.0
1983-07-05,1.6021538980964185,1.6021538980964185,1.5864462852478027,1.5864462852478027,364165.0,0.0,0.0
1983-07-06,1.6021538980964185,1.6100077045207262,1.5864462852478027,1.5864462852478027,960304.0,0.0,0.0
1983-07-07,1.594298967557514,1.6335673332214355,1.586445166670795,1.6335673332214355,2030626.0,0.0,0.0
1983-07-08,1.633568545680797,1.6414223523967304,1.5864463441553434,1.5943001508712769,2288185.0,0.0,0.0
1983-07-11,1.60215425491333,1.6178618712602,1.58644663856646,1.60215425491333,414483.0,0.0,0.0
1983-07-12,1.6021535960365534,1.6021535960365534,1.5550314051449488,1.5785921812057495,416189.0,0.0,0.0
1983-07-13,1.570738673210144,1.594299444143682,1.570738673210144,1.570738673210144,1651109.0,0.0,0.0
1983-07-14,1.570738673210144,1.5864456409092147,1.570738673210144,1.570738673210144,2370911.0,0.0,0.0
1983-07-15,1.5785921812057495,1.5785921812057495,1.5707390150321514,1.5785921812057495,1147077.0,0.0,0.0
1983-07-18,1.5707389295411052,1.5785920952872767,1.515762808944099,1.5314704179763794,1153900.0,0.0,0.0
1983-07-19,1.5236175122882418,1.5314713214375812,1.500056212594293,1.507909893989563,2079238.0,0.0,0.0
1983-07-20,1.5314704179763794,1.5393237114765448,1.515762808944099,1.5314704179763794,1703986.0,0.0,0.0
1983-07-21,1.5236168664630156,1.5314706722833122,1.4843484761316077,1.4922022819519043,3223757.0,0.0,0.0
1983-07-22,1.4332988992435731,1.492202050497319,1.374396131251813,1.4372260570526123,1466895.0,0.0,0.0
1983-07-25,1.4215182065963743,1.429372009865569,1.3979573078046852,1.4215182065963743,3609243.0,0.0,0.0
1983-07-26,1.3979576019671658,1.429372310638428,1.3743961872017183,1.4293723106384275,3404560.0,0.0,0.0
