Date,open,high,low,close,volume,dividends,stock splits
1983-01-03,0.0,0.0451783925043296,0.0427689440548419,0.0427689440548419,21600.0,0.0,0.0
1983-01-04,0.0,0.0445760972821966,0.0427689440548419,0.0427689440548419,5400.0,0.0,0.0
1983-01-05,0.0,0.0445760972821966,0.0427689440548419,0.0427689440548419,27000.0,0.0,0.0
1983-01-06,0.0,0.0451783871003286,0.0433712340891361,0.0433712340891361,27000.0,0.0,0.0
1983-01-07,0.0,0.0451783871003286,0.0433712340891361,0.0433712340891361,108000.0,0.0,0.0
1983-01-10,0.0,0.0451783871003286,0.0433712340891361,0.0433712340891361,37800.0,0.0,0.0
1983-01-11,0.0,0.0457808140920327,0.0433712340891361,0.0433712340891361,54000.0,0.0,0.0
1983-01-12,0.0,0.0451783871003286,0.0433712340891361,0.0433712340891361,399600.0,0.0,0.0
1983-01-13,0.0,0.0451783871003286,0.0433712340891361,0.0433712340891361,599400.0,0.0,0.0
1983-01-14,0.0,0.0451783871003286,0.0433712340891361,0.0433712340891361,27000.0,0.0,0.0
1983-01-17,0.0,0.044576091950239,0.0433712340891361,0.0433712340891361,113400.0,0.0,0.0
1983-01-18,0.0,0.044576091950239,0.0433712340891361,0.0433712340891361,124200.0,0.0,0.0
1983-01-19,0.0,0.0439736649585348,0.0433712340891361,0.0433712340891361,70200.0,0.0,0.0
1983-01-20,0.0,0.043973688802342,0.0421665348112583,0.0421665348112583,54000.0,0.0,0.0
1983-01-21,0.0,0.043973688802342,0.0421665348112583,0.0421665348112583,5400.0,0.0,0.0
1983-01-24,0.0,0.0433712414815808,0.0415640920400619,0.0415640920400619,0.0,0.0,0.0
1983-01-25,0.0,0.0433712414815808,0.0415640920400619,0.0415640920400619,108000.0,0.0,0.0
1983-01-26,0.0,0.0433712414815808,0.0415640920400619,0.0415640920400619,37800.0,0.0,0.0
1983-01-27,0.0,0.0433712576062876,0.0421665348112583,0.0421665348112583,135000.0,0.0,0.0
1983-01-28,0.0,0.0427689462288326,0.0415640920400619,0.0415640920400619,81000.0,0.0,0.0
1983-01-31,0.0,0.0427689166707327,0.0409617684781551,0.0409617684781551,124200.0,0.0,0.0
1983-02-01,0.0409617684781551,0.0409617684781551,0.0409617684781551,0.0409617684781551,0.0,0.0,0.0
1983-02-02,0.0,0.0421665239354141,0.0403593704104423,0.0403593704104423,75600.0,0.0,0.0
1983-02-03,0.0,0.0421665239354141,0.0403593704104423,0.0403593704104423,27000.0,0.0,0.0
1983-02-04,0.0,0.041564096772438,0.0403593704104423,0.0403593704104423,10800.0,0.0,0.0
1983-02-07,0.0,0.0409618068983525,0.0397570803761482,0.0397570803761482,59400.0,0.0,0.0
1983-02-08,0.0,0.0403593588652395,0.0385522097349166,0.0385522097349166,205200.0,0.0,0.0
1983-02-09,0.0,0.0391546491367229,0.0373474955558776,0.0373474955558776,118800.0,0.0,0.0
1983-02-10,0.0,0.0391546491367229,0.0373474955558776,0.0373474955558776,75600.0,0.0,0.0
1983-02-11,0.0,0.0397570690745057,0.0379499197006225,0.0379499197006225,135000.0,0.0,0.0
1983-02-14,0.0,0.0391546420026672,0.0379499197006225,0.0379499197006225,27000.0,0.0,0.0
1983-02-15,0.0,0.0397570637162081,0.0385522097349166,0.0385522097349166,102600.0,0.0,0.0
1983-02-16,0.0,0.0403593789712422,0.0391546562314033,0.0391546562314033,135000.0,0.0,0.0
1983-02-17,0.0,0.0409618101396982,0.0391546562314033,0.0391546562314033,81000.0,0.0,0.0
1983-02-18,0.0,0.0409618101396982,0.0391546562314033,0.0391546562314033,64800.0,0.0,0.0
1983-02-22,0.0,0.0415641022997717,0.0397570803761482,0.0397570803761482,37800.0,0.0,0.0
1983-02-23,0.0,0.0421665239354141,0.0403593704104423,0.0403593704104423,194400.0,0.0,0.0
1983-02-24,0.0,0.0421664899926915,0.0409617684781551,0.0409617684781551,275400.0,0.0,0.0
1983-02-25,0.0,0.0427689462288326,0.0415640920400619,0.0415640920400619,156600.0,0.0,0.0
1983-02-28,0.0,0.041564096772438,0.0403593704104423,0.0403593704104423,135000.0,0.0,0.0
1983-03-01,0.0,0.0415640633146503,0.0409617684781551,0.0409617684781551,405000.0,0.0,0.0
1983-03-02,0.0,0.0421664899926915,0.0409617684781551,0.0409617684781551,216000.0,0.0,0.0
1983-03-03,0.0,0.0433712576062876,0.0421665348112583,0.0421665348112583,610200.0,0.0,0.0
1983-03-04,0.0,0.0445760972821966,0.0427689440548419,0.0427689440548419,1166400.0,0.0,0.0
1983-03-07,0.0,0.0457807993342505,0.0439736507833004,0.0439736507833004,70200.0,0.0,0.0
1983-03-08,0.0,0.045780808087706,0.0445760861039161,0.0445760861039161,189000.0,0.0,0.0
1983-03-09,0.0,0.0463831031588023,0.0445760861039161,0.0445760861039161,151200.0,0.0,0.0
1983-03-10,0.0,0.045780808087706,0.0445760861039161,0.0445760861039161,183600.0,0.0,0.0
1983-03-11,0.0,0.0451783811750124,0.0445760861039161,0.0445760861039161,378000.0,0.0,0.0
1983-03-14,0.0,0.0451783811750124,0.0445760861039161,0.0445760861039161,756000.0,0.0,0.0
1983-03-15,0.0,0.0451783811750124,0.0445760861039161,0.0445760861039161,129600.0,0.0,0.0
1983-03-16,0.0,0.0463831400586028,0.0451784171164035,0.0451784171164035,1123200.0,0.0,0.0
1983-03-17,0.0,0.0469855674505535,0.0451784171164035,0.0451784171164035,5400.0,0.0,0.0
1983-03-18,0.0,0.0475879837277877,0.0457808300852775,0.0457808300852775,54000.0,0.0,0.0
1983-03-21,0.0,0.0469855526479335,0.0457808300852775,0.0457808300852775,32400.0,0.0,0.0
1983-03-22,0.0,0.0481902774249983,0.0463831238448619,0.0463831238448619,75600.0,0.0,0.0
1983-03-23,0.0,0.0481902774249983,0.0463831238448619,0.0463831238448619,135000.0,0.0,0.0
1983-03-24,0.0,0.0493951207627083,0.0469855405390262,0.0469855405390262,10800.0,0.0,0.0
1983-03-25,0.0,0.0493951021251168,0.0475879535079002,0.0475879535079002,10800.0,0.0,0.0
1983-03-28,0.0,0.0493951021251168,0.0475879535079002,0.0475879535079002,5400.0,0.0,0.0
1983-03-29,0.0,0.0499973997039993,0.0481902509927749,0.0481902509927749,70200.0,0.0,0.0
1983-03-30,0.0,0.0499973997039993,0.0481902509927749,0.0481902509927749,16200.0,0.0,0.0
1983-03-31,0.0,0.0499973997039993,0.0481902509927749,0.0481902509927749,32400.0,0.0,0.0
1983-04-04,0.0,0.0499973997039993,0.0481902509927749,0.0481902509927749,10800.0,0.0,0.0
1983-04-05,0.0,0.0505998592335779,0.0493951328098773,0.0493951328098773,162000.0,0.0,0.0
1983-04-06,0.0,0.0499974281620503,0.0493951328098773,0.0493951328098773,113400.0,0.0,0.0
1983-04-07,0.0,0.0499973931137205,0.0487926714122295,0.0487926714122295,156600.0,0.0,0.0
1983-04-08,0.0,0.049395104694647,0.0481902509927749,0.0481902509927749,151200.0,0.0,0.0
1983-04-11,0.0,0.0493951021251168,0.0475879535079002,0.0475879535079002,388800.0,0.0,0.0
1983-04-12,0.0,0.0487926753055189,0.0475879535079002,0.0475879535079002,356400.0,0.0,0.0
1983-04-13,0.0,0.0487926937158049,0.0469855405390262,0.0469855405390262,27000.0,0.0,0.0
1983-04-14,0.0,0.0487926753055189,0.0475879535079002,0.0475879535079002,318600.0,0.0,0.0
1983-04-15,0.0,0.0487926753055189,0.0475879535079002,0.0475879535079002,81000.0,0.0,0.0
1983-04-18,0.0,0.0481902666689014,0.0469855405390262,0.0469855405390262,102600.0,0.0,0.0
1983-04-19,0.0,0.0481902774249983,0.0463831238448619,0.0463831238448619,43200.0,0.0,0.0
1983-04-20,0.0,0.0481902790882854,0.0457808300852775,0.0457808300852775,27000.0,0.0,0.0
1983-04-21,0.0,0.0481902774249983,0.0463831238448619,0.0463831238448619,70200.0,0.0,0.0
1983-04-22,0.0,0.0481902774249983,0.0463831238448619,0.0463831238448619,399600.0,0.0,0.0
1983-04-25,0.0,0.0475879820852888,0.0463831238448619,0.0463831238448619,102600.0,0.0,0.0
1983-04-26,0.0,0.0481902774249983,0.0463831238448619,0.0463831238448619,75600.0,0.0,0.0
1983-04-27,0.0,0.0481902774249983,0.0463831238448619,0.0463831238448619,37800.0,0.0,0.0
1983-04-28,0.0,0.0487926753055189,0.0475879535079002,0.0475879535079002,421200.0,0.0,0.0
1983-04-29,0.0,0.0499973997039993,0.0481902509927749,0.0481902509927749,1031400.0,0.0,0.0
1983-05-02,0.0,0.0499973931137205,0.0487926714122295,0.0487926714122295,469800.0,0.0,0.0
1983-05-03,0.0,0.049395104694647,0.0481902509927749,0.0481902509927749,199800.0,0.0,0.0
1983-05-04,0.0,0.0493950981837582,0.0487926714122295,0.0487926714122295,253800.0,0.0,0.0
1983-05-05,0.0,0.0493950981837582,0.0487926714122295,0.0487926714122295,113400.0,0.0,0.0
1983-05-06,0.0,0.049395104694647,0.0481902509927749,0.0481902509927749,97200.0,0.0,0.0
1983-05-09,0.0,0.048792677843711,0.0481902509927749,0.0481902509927749,43200.0,0.0,0.0
1983-05-10,0.0,0.048792677843711,0.0481902509927749,0.0481902509927749,43200.0,0.0,0.0
1983-05-11,0.0,0.049395104694647,0.0481902509927749,0.0481902509927749,151200.0,0.0,0.0
1983-05-12,0.0,0.049395104694647,0.0481902509927749,0.0481902509927749,54000.0,0.0,0.0
1983-05-13,0.0,0.0475879714636246,0.0469855405390262,0.0469855405390262,172800.0,0.0,0.0
1983-05-16,0.0,0.0475879714636246,0.0469855405390262,0.0469855405390262,264600.0,0.0,0.0
1983-05-17,0.0,0.0475879714636246,0.0469855405390262,0.0469855405390262,48600.0,0.0,0.0
1983-05-18,0.0,0.0487926937158049,0.0469855405390262,0.0469855405390262,388800.0,0.0,0.0
1983-05-19,0.0,0.0487926937158049,0.0469855405390262,0.0469855405390262,16200.0,0.0,0.0
1983-05-20,0.0,0.0487926937158049,0.0469855405390262,0.0469855405390262,48600.0,0.0,0.0
1983-05-23,0.0,0.0487926753055189,0.0475879535079002,0.0475879535079002,54000.0,0.0,0.0
1983-05-24,0.0,0.049395104694647,0.0481902509927749,0.0481902509927749,237600.0,0.0,0.0
1983-05-25,0.0,0.0512022864274097,0.0493951328098773,0.0493951328098773,118800.0,0.0,0.0
1983-05-26,0.0,0.0512022864274097,0.0493951328098773,0.0493951328098773,70200.0,0.0,0.0
1983-05-27,0.0,0.0518045817795826,0.0493951328098773,0.0493951328098773,59400.0,0.0,0.0
1983-05-31,0.0,0.0505998592335779,0.0493951328098773,0.0493951328098773,86400.0,0.0,0.0
1983-06-01,0.0,0.0518045844993303,0.0505998618900775,0.0505998618900775,91800.0,0.0,0.0
1983-06-02,0.0,0.0530092641750217,0.0518045425415039,0.0518045425415039,329400.0,0.0,0.0
1983-06-03,0.0,0.0560212990241024,0.0542141497135162,0.0542141497135162,464400.0,0.0,0.0
1983-06-06,0.0,0.0620450448605678,0.0602378956973552,0.0602378956973552,356400.0,0.0,0.0
1983-06-07,0.0,0.0590332122892408,0.0572260618209838,0.0572260618209838,475200.0,0.0,0.0
1983-06-08,0.0,0.0596354445241651,0.0578282959759235,0.0578282959759235,199800.0,0.0,0.0
1983-06-09,0.0,0.0623462531528833,0.0605391003191471,0.0605391003191471,115200.0,0.0,1.5
1983-06-10,0.0,0.0632497741442577,0.0614426247775554,0.0614426247775554,237600.0,0.0,0.0
1983-06-13,0.0,0.0650569121984935,0.063249759376049,0.063249759376049,133200.0,0.0,0.0
1983-06-14,0.0,0.0659604393830979,0.0641534179449081,0.0641534179449081,158400.0,0.0,0.0
1983-06-15,0.0,0.0632497741442577,0.0614426247775554,0.0614426247775554,208800.0,0.0,0.0
1983-06-16,0.0,0.0632497488303057,0.0623462423682212,0.0623462423682212,97200.0,0.0,0.0
1983-06-17,0.0,0.0641533910116625,0.0623462423682212,0.0623462423682212,208800.0,0.0,0.0
1983-06-20,0.0,0.0632497488303057,0.0623462423682212,0.0623462423682212,50400.0,0.0,0.0
1983-06-21,0.0,0.0641533910116625,0.0623462423682212,0.0623462423682212,50400.0,0.0,0.0
1983-06-22,0.0,0.0641533910116625,0.0623462423682212,0.0623462423682212,118800.0,0.0,0.0
1983-06-23,0.0,0.0641533910116625,0.0623462423682212,0.0623462423682212,25200.0,0.0,0.0
1983-06-24,0.0,0.0641533910116625,0.0623462423682212,0.0623462423682212,90000.0,0.0,0.0
1983-06-27,0.0,0.0632497488303057,0.0623462423682212,0.0623462423682212,154800.0,0.0,0.0
1983-06-28,0.0,0.0623462673205699,0.0614426247775554,0.0614426247775554,25200.0,0.0,0.0
1983-06-29,0.0,0.0614426363121341,0.0596354827284812,0.0596354827284812,313200.0,0.0,0.0
1983-06-30,0.0,0.0596354445241651,0.0578282959759235,0.0578282959759235,72000.0,0.0,0.0
1983-07-01,0.0,0.0596354649946998,0.0587319582700729,0.0587319582700729,219600.0,0.0,0.0
1983-07-05,0.0,0.0587319381096769,0.0578282959759235,0.0578282959759235,230400.0,0.0,0.0
1983-07-06,0.0,0.0704783717963663,0.0686712265014648,0.0686712265014648,464400.0,0.0,0.0
1983-07-07,0.0,0.0668640884072484,0.0650569349527359,0.0650569349527359,270000.0,0.0,0.0
1983-07-08,0.0,0.0668640884072484,0.0650569349527359,0.0650569349527359,244800.0,0.0,0.0
1983-07-11,0.0,0.0668640884072484,0.0650569349527359,0.0650569349527359,90000.0,0.0,0.0
1983-07-12,0.0,0.06144261804096,0.0587319582700729,0.0587319582700729,169200.0,0.0,0.0
1983-07-13,0.0,0.0605391254411358,0.0596354827284812,0.0596354827284812,10800.0,0.0,0.0
1983-07-14,0.0,0.06144261804096,0.0587319582700729,0.0587319582700729,43200.0,0.0,0.0
1983-07-15,0.0,0.06144261804096,0.0587319582700729,0.0587319582700729,68400.0,0.0,0.0
1983-07-18,0.0,0.0596354445241651,0.0578282959759235,0.0578282959759235,115200.0,0.0,0.0
1983-07-19,0.0,0.0596354648075063,0.0569248050451278,0.0569248050451278,18000.0,0.0,0.0
1983-07-20,0.0,0.0596354648075063,0.0569248050451278,0.0569248050451278,14400.0,0.0,0.0
1983-07-21,0.0,0.0596354648075063,0.0569248050451278,0.0569248050451278,18000.0,0.0,0.0
1983-07-22,0.0569248050451278,0.0569248050451278,0.0569248050451278,0.0569248050451278,0.0,0.0,0.0
1983-07-25,0.0,0.0596354648075063,0.0569248050451278,0.0569248050451278,25200.0,0.0,0.0
1983-07-26,0.0,0.0596354445241651,0.0578282959759235,0.0578282959759235,208800.0,0.0,0.0
1983-07-27,0.0,0.0596354445241651,0.0578282959759235,0.0578282959759235,14400.0,0.0,0.0
1983-07-28,0.0578282959759235,0.0578282959759235,0.0578282959759235,0.0578282959759235,0.0,0.0,0.0
1983-07-29,0.0,0.0623462604848987,0.0587319582700729,0.0587319582700729,36000.0,0.0,0.0
1983-08-01,0.0,0.06144261804096,0.0587319582700729,0.0587319582700729,57600.0,0.0,0.0
1983-08-02,0.0,0.06144261804096,0.0587319582700729,0.0587319582700729,32400.0,0.0,0.0
1983-08-03,0.0,0.0605391074386385,0.0587319582700729,0.0587319582700729,39600.0,0.0,0.0
1983-08-04,0.0,0.0605390866579185,0.0578282959759235,0.0578282959759235,39600.0,0.0,0.0
1983-08-05,0.0,0.0605390866579185,0.0578282959759235,0.0578282959759235,255600.0,0.0,0.0
1983-08-08,0.0,0.0578283128750168,0.0560212917625904,0.0560212917625904,93600.0,0.0,0.0
1983-08-09,0.0,0.06144261804096,0.0587319582700729,0.0587319582700729,273600.0,0.0,0.0
1983-08-10,0.0,0.0668640819438269,0.0641534179449081,0.0641534179449081,234000.0,0.0,0.0
1983-08-11,0.0,0.0668640819438269,0.0641534179449081,0.0641534179449081,680400.0,0.0,0.0
1983-08-12,0.0,0.0650569121984935,0.063249759376049,0.063249759376049,504000.0,0.0,0.0
1983-08-15,0.0,0.0641533910116625,0.0623462423682212,0.0623462423682212,172800.0,0.0,0.0
1983-08-16,0.0,0.0641533910116625,0.0623462423682212,0.0623462423682212,90000.0,0.0,0.0
1983-08-17,0.0,0.0641533910116625,0.0623462423682212,0.0623462423682212,25200.0,0.0,0.0
1983-08-18,0.0,0.0650569013514405,0.0623462423682212,0.0623462423682212,388800.0,0.0,0.0
1983-08-19,0.0,0.0659604226889154,0.063249759376049,0.063249759376049,18000.0,0.0,0.0
1983-08-22,0.0,0.0650569013514405,0.0623462423682212,0.0623462423682212,43200.0,0.0,0.0
1983-08-23,0.0623462423682212,0.0623462423682212,0.0623462423682212,0.0623462423682212,0.0,0.0,0.0
1983-08-24,0.0,0.0650569013514405,0.0623462423682212,0.0623462423682212,219600.0,0.0,0.0
1983-08-25,0.0,0.0641533910116625,0.0623462423682212,0.0623462423682212,82800.0,0.0,0.0
1983-08-26,0.0,0.0641533910116625,0.0623462423682212,0.0623462423682212,36000.0,0.0,0.0
1983-08-29,0.0623462423682212,0.0623462423682212,0.0623462423682212,0.0623462423682212,0.0,0.0,0.0
1983-08-30,0.0,0.0641533910116625,0.0623462423682212,0.0623462423682212,46800.0,0.0,0.0
1983-08-31,0.0,0.0632497488303057,0.0623462423682212,0.0623462423682212,10800.0,0.0,0.0
1983-09-01,0.0,0.0632497741442577,0.0614426247775554,0.0614426247775554,39600.0,0.0,0.0
1983-09-02,0.0,0.0623462531528833,0.0605391003191471,0.0605391003191471,93600.0,0.0,0.0
1983-09-06,0.0,0.0623462790247887,0.0596354827284812,0.0596354827284812,64800.0,0.0,0.0
1983-09-07,0.0,0.0614425969501,0.0578282959759235,0.0578282959759235,100800.0,0.0,0.0
1983-09-08,0.0,0.0614425969501,0.0578282959759235,0.0578282959759235,3600.0,0.0,0.0
1983-09-09,0.0,0.0605391074386385,0.0587319582700729,0.0587319582700729,7200.0,0.0,0.0
1983-09-12,0.0,0.06144261804096,0.0587319582700729,0.0587319582700729,25200.0,0.0,0.0
1983-09-13,0.0587319582700729,0.0587319582700729,0.0587319582700729,0.0587319582700729,0.0,0.0,0.0
1983-09-14,0.0,0.0605391074386385,0.0587319582700729,0.0587319582700729,25200.0,0.0,0.0
1983-09-15,0.0,0.0596354445241651,0.0578282959759235,0.0578282959759235,7200.0,0.0,0.0
1983-09-16,0.0,0.0596354648075063,0.0569248050451278,0.0569248050451278,241200.0,0.0,0.0
1983-09-19,0.0,0.0596354648075063,0.0569248050451278,0.0569248050451278,226800.0,0.0,0.0
1983-09-20,0.0,0.0596354648075063,0.0569248050451278,0.0569248050451278,43200.0,0.0,0.0
