Date,open,high,low,close,volume,dividends,stock splits
1983-02-09,6.4422239888422965e-06,6.6063462327292655e-06,6.360141265852701e-06,6.6063462327292655e-06,7788800.0,0.0,0.0
1983-02-10,6.606350525270019e-06,6.647381269431207e-06,6.524289036947642e-06,6.647381269431207e-06,7174400.0,0.0,0.0
1983-02-11,6.647372659974062e-06,7.057720267766853e-06,6.524280586915277e-06,7.057720267766854e-06,14502400.0,0.0,0.0
1983-02-14,7.057722794916647e-06,7.46804926166078e-06,6.9756407216295754e-06,7.468049261660781e-06,19059200.0,0.0,0.0
1983-02-15,7.468048833400696e-06,7.67320172407601e-06,7.468048833400696e-06,7.550110240117647e-06,14534400.0,0.0,0.0
1983-02-16,7.55011580406953e-06,7.714259400329822e-06,7.38599349580506e-06,7.427024229400558e-06,14342400.0,0.0,0.0
1983-02-17,7.427021216152443e-06,7.591143457830185e-06,7.180816252590008e-06,7.591143457830185e-06,6790400.0,0.0,0.0
1983-02-18,7.591143457830185e-06,7.71425627054636e-06,7.509082023932679e-06,7.591143457830185e-06,5273600.0,0.0,0.0
1983-02-22,7.591146537665027e-06,7.796320241403294e-06,7.427024229400558e-06,7.427024229400558e-06,3571200.0,0.0,0.0
1983-02-23,7.427024815060375e-06,7.591147136266749e-06,7.427024815060375e-06,7.509085662604775e-06,6694400.0,0.0,0.0
1983-02-24,7.509081621837256e-06,7.550112336588902e-06,6.196018606778317e-06,6.278080036281608e-06,34732800.0,0.0,0.0
1983-02-25,6.278081340321205e-06,6.278081340321205e-06,5.170192017707582e-06,5.580518973147264e-06,84236800.0,0.0,0.0
1983-02-28,5.662579251574845e-06,5.990845005807468e-06,5.662579251574845e-06,5.867752861377085e-06,24889600.0,0.0,0.0
1983-03-01,5.8677549899278755e-06,5.908785719622059e-06,5.74466342696279e-06,5.785694156656973e-06,23270400.0,0.0,0.0
1983-03-02,5.785692074460924e-06,5.826722163271442e-06,5.53948712302548e-06,5.621548552880995e-06,41459200.0,0.0,0.0
1983-03-03,5.621546495766429e-06,5.621546495766429e-06,5.375341634425696e-06,5.4574243222305086e-06,24748800.0,0.0,0.0
1983-03-04,5.457429358861803e-06,5.457429358861803e-06,5.252255008080032e-06,5.334316483640578e-06,12710400.0,0.0,0.0
1983-03-07,5.3343160648063395e-06,5.3343160648063395e-06,5.129162705071785e-06,5.25225459568901e-06,14912000.0,0.0,0.0
1983-03-08,5.2522527004677575e-06,5.375344233609902e-06,4.965017626441675e-06,5.1291608542669564e-06,136518400.0,0.0,0.0
1983-03-09,5.129162705071785e-06,5.416398195802453e-06,5.129162705071785e-06,5.25225459568901e-06,30176000.0,0.0,0.0
1983-03-10,5.2522535996639455e-06,5.498457996087554e-06,5.2112228728862516e-06,5.375345153879607e-06,36064000.0,0.0,0.0
1983-03-11,5.375346595303263e-06,5.375346595303263e-06,5.293285745860305e-06,5.334316483640578e-06,17331200.0,0.0,0.0
1983-03-14,5.334316275846749e-06,5.37534638591114e-06,5.2522548034828386e-06,5.293285539664794e-06,11609600.0,0.0,0.0
1983-03-15,5.293285539664794e-06,5.293285539664794e-06,5.211224067300883e-06,5.293285539664794e-06,17952000.0,0.0,0.0
1983-03-16,5.293285539664794e-06,5.37534638591114e-06,5.211224067300883e-06,5.293285539664794e-06,12864000.0,0.0,0.0
1983-03-17,5.293285330247675e-06,5.293285330247675e-06,5.211223861130345e-06,5.25225459568901e-06,13145600.0,0.0,0.0
1983-03-18,5.2522527004677575e-06,5.2522527004677575e-06,5.1291608542669564e-06,5.1291608542669564e-06,11404800.0,0.0,0.0
1983-03-21,5.129160708606585e-06,5.2112218327238224e-06,4.965017485442722e-06,5.2112218327238224e-06,5964800.0,0.0,0.0
1983-03-22,5.211223861130345e-06,5.25225459568901e-06,5.17019343963045e-06,5.25225459568901e-06,20006400.0,0.0,0.0
1983-03-23,5.252255008080032e-06,5.334316483640578e-06,5.252255008080032e-06,5.334316483640578e-06,12896000.0,0.0,0.0
1983-03-24,5.33431398848765e-06,5.33431398848765e-06,5.129160708606585e-06,5.2112218327238224e-06,14739200.0,0.0,0.0
1983-03-25,5.211224067300883e-06,5.37534638591114e-06,5.17019364417771e-06,5.293285539664794e-06,14348800.0,0.0,0.0
1983-03-28,5.293285330247675e-06,5.293285330247675e-06,5.211223861130345e-06,5.25225459568901e-06,8678400.0,0.0,0.0
1983-03-29,5.2522548034828386e-06,5.293285539664794e-06,5.2522548034828386e-06,5.293285539664794e-06,5651200.0,0.0,0.0
1983-03-30,5.293285745860305e-06,5.41639862108153e-06,5.252255008080032e-06,5.334316483640578e-06,19116800.0,0.0,0.0
1983-03-31,5.375347819905905e-06,5.621552964557989e-06,5.375347819905905e-06,5.498460723174503e-06,9990400.0,0.0,0.0
1983-04-04,5.498460723174503e-06,5.539491470302331e-06,5.416399855036577e-06,5.498460723174503e-06,4006400.0,0.0,0.0
1983-04-05,5.498460723174503e-06,5.498460723174503e-06,5.416399855036577e-06,5.498460723174503e-06,4729600.0,0.0,0.0
1983-04-06,5.49845553317745e-06,5.621547658374169e-06,5.375342746115121e-06,5.416394742496777e-06,7142400.0,0.0,0.0
1983-04-07,5.416393622317276e-06,5.498454396026732e-06,5.375341634425696e-06,5.4574243222305086e-06,6873600.0,0.0,0.0
1983-04-08,5.45742789542728e-06,5.45742789542728e-06,5.2932843264416395e-06,5.375345153879607e-06,10841600.0,0.0,0.0
1983-04-11,5.375346595303263e-06,5.457429358861803e-06,5.293285745860305e-06,5.334316483640578e-06,5708800.0,0.0,0.0
1983-04-12,5.334316483640578e-06,5.498459470524488e-06,5.293285745860305e-06,5.334316483640578e-06,13017600.0,0.0,0.0
1983-04-13,5.334316483640578e-06,5.539490208304761e-06,5.293285745860305e-06,5.334316483640578e-06,13395200.0,0.0,0.0
1983-04-14,5.334316483640578e-06,5.498459470524488e-06,5.252255008080032e-06,5.334316483640578e-06,6035200.0,0.0,0.0
1983-04-15,5.33431526102735e-06,5.539488938666182e-06,5.252253804275108e-06,5.539488938666182e-06,33395200.0,0.0,0.0
1983-04-18,5.539488938666182e-06,5.539488938666182e-06,5.2932845326512294e-06,5.539488938666182e-06,25497600.0,0.0,0.0
1983-04-19,5.539491470302331e-06,5.539491470302331e-06,5.457430602164406e-06,5.498460723174503e-06,10054400.0,0.0,0.0
1983-04-20,5.49845821029006e-06,5.580519667042302e-06,5.457428108031384e-06,5.539488938666182e-06,16787200.0,0.0,0.0
1983-04-21,5.5394882498730006e-06,5.580518973147264e-06,5.498457526598737e-06,5.580518973147264e-06,23481600.0,0.0,0.0
1983-04-22,5.5805178219545895e-06,5.867752861377085e-06,5.5394871071444615e-06,5.867752861377085e-06,49184000.0,0.0,0.0
1983-04-25,5.867755095103965e-06,6.237051704729912e-06,5.867755095103965e-06,6.072929409128847e-06,41824000.0,0.0,0.0
1983-04-26,6.072927649547516e-06,6.6884072111861315e-06,6.072927649547516e-06,6.6884072111861315e-06,42860800.0,0.0,0.0
1983-04-27,6.688409590533068e-06,7.016675491394947e-06,6.40119571080444e-06,6.565318017237587e-06,34457600.0,0.0,0.0
1983-04-28,6.565315725430407e-06,6.688407255757345e-06,6.3191113767883776e-06,6.360141469485825e-06,22726400.0,0.0,0.0
1983-04-29,6.360142154218231e-06,6.52428570901975e-06,6.319112057103487e-06,6.52428570901975e-06,18041600.0,0.0,0.0
1983-05-02,6.524287284099921e-06,6.606348750375253e-06,6.442226443942106e-06,6.565318017237587e-06,8793600.0,0.0,0.0
1983-05-03,6.565320241345497e-06,6.565320241345497e-06,6.3191157233532065e-06,6.4011978793132585e-06,8313600.0,0.0,0.0
1983-05-04,6.401189489827268e-06,6.4422201830893755e-06,6.360137508590265e-06,6.4422201830893755e-06,18944000.0,0.0,0.0
1983-05-05,6.4422201830893755e-06,6.483250250234575e-06,6.401189489827268e-06,6.4422201830893755e-06,4678400.0,0.0,0.0
1983-05-06,6.44222862635075e-06,6.565320241345497e-06,6.237054229278222e-06,6.4011978793132585e-06,11232000.0,0.0,0.0
1983-05-09,6.401189489827268e-06,6.4422201830893755e-06,6.278076748182958e-06,6.4422201830893755e-06,8908800.0,0.0,0.0
1983-05-10,6.442224195103469e-06,6.524285006615662e-06,6.3191113767883776e-06,6.360141469485825e-06,7385600.0,0.0,0.0
1983-05-11,6.36014012907432e-06,6.483252921443159e-06,6.072926410136531e-06,6.154987204354256e-06,6867200.0,0.0,0.0
1983-05-12,6.1549917046962415e-06,6.401196807585072e-06,6.113961590645996e-06,6.237053185031982e-06,7622400.0,0.0,0.0
1983-05-13,6.2370493215299625e-06,6.360140839667662e-06,6.196018606778317e-06,6.278080036281608e-06,4672000.0,0.0,0.0
1983-05-16,6.278083624992517e-06,6.3191143631983665e-06,5.908786945376842e-06,5.990848421788542e-06,11750400.0,0.0,0.0
1983-05-17,5.990844327935138e-06,6.154987204354256e-06,5.908782907600246e-06,6.154987204354256e-06,7801600.0,0.0,0.0
1983-05-18,6.154988501529396e-06,6.401193476288724e-06,6.0729276900172034e-06,6.360141469485825e-06,20236800.0,0.0,0.0
1983-05-19,6.360138814882394e-06,6.565312985191101e-06,6.360138814882394e-06,6.48325158181251e-06,13145600.0,0.0,0.0
1983-05-20,6.483250250234575e-06,6.483250250234575e-06,6.401189489827268e-06,6.4422201830893755e-06,6009600.0,0.0,0.0
1983-05-23,6.4422201830893755e-06,6.483250250234575e-06,6.319107441445065e-06,6.4422201830893755e-06,3276800.0,0.0,0.0
1983-05-24,6.4422239888422965e-06,6.6063462327292655e-06,6.360141265852701e-06,6.6063462327292655e-06,8819200.0,0.0,0.0
1983-05-25,6.606343686880396e-06,6.729456453810513e-06,6.360138814882394e-06,6.48325158181251e-06,5190400.0,0.0,0.0
1983-05-26,6.48325158181251e-06,6.48325158181251e-06,6.319108739310136e-06,6.48325158181251e-06,15750400.0,0.0,0.0
1983-05-27,6.483250250234575e-06,6.483250250234575e-06,6.319107441445065e-06,6.4422201830893755e-06,5593600.0,0.0,0.0
1983-05-31,6.4422201830893755e-06,6.4422201830893755e-06,6.360137508590265e-06,6.4422201830893755e-06,4032000.0,0.0,0.0
1983-06-01,6.442221506240253e-06,6.48325158181251e-06,6.319108739310136e-06,6.48325158181251e-06,5312000.0,0.0,0.0
1983-06-02,6.48325158181251e-06,6.524282283501806e-06,6.442221506240253e-06,6.48325158181251e-06,8512000.0,0.0,0.0
1983-06-03,6.48325158181251e-06,6.524282283501806e-06,6.4011908045509576e-06,6.48325158181251e-06,7379200.0,0.0,0.0
1983-06-06,6.4832587472705125e-06,6.524289494308005e-06,6.401197879313258e-06,6.4011978793132585e-06,18265600.0,0.0,0.0
1983-06-07,6.401192842405353e-06,6.442223557156998e-06,6.2370493215299625e-06,6.278080036281608e-06,6988800.0,0.0,0.0
1983-06-08,6.278079334856595e-06,6.36014012907432e-06,6.113957120303977e-06,6.154987204354256e-06,9395200.0,0.0,0.0
1983-06-09,6.154990243870641e-06,6.196020974300276e-06,6.072929409128847e-06,6.072929409128847e-06,5113600.0,0.0,0.0
1983-06-10,6.113957120303977e-06,6.196017914521703e-06,6.113957120303977e-06,6.154987204354256e-06,8153600.0,0.0,0.0
1983-06-13,6.154987254256107e-06,6.154987254256107e-06,6.07292645937307e-06,6.113957169873174e-06,2944000.0,0.0,0.0
1983-06-14,6.113960139558482e-06,6.154990243870641e-06,5.990847286392872e-06,6.072929409128847e-06,5190400.0,0.0,0.0
1983-06-15,6.072930350053162e-06,6.196021934296088e-06,5.826725267452259e-06,5.949817477812758e-06,6496000.0,0.0,0.0
1983-06-16,5.94981429099734e-06,6.237049330419835e-06,5.867752861377085e-06,5.867752861377085e-06,12467200.0,0.0,0.0
1983-06-17,5.867752861377085e-06,5.94981429099734e-06,5.8267221465669565e-06,5.867752861377085e-06,5798400.0,0.0,0.0
1983-06-20,5.8677549899278755e-06,5.908785719622059e-06,5.74466342696279e-06,5.785694156656973e-06,8096000.0,0.0,0.0
1983-06-21,5.785694156656973e-06,5.785694156656973e-06,5.703611409274808e-06,5.785694156656973e-06,4998400.0,0.0,0.0
1983-06-22,5.785691790402167e-06,5.785691790402167e-06,5.703609076590509e-06,5.70360907659051e-06,8998400.0,0.0,0.0
1983-06-23,5.703610503411686e-06,5.744662514579675e-06,5.62154968317391e-06,5.662580406351481e-06,9062400.0,0.0,0.0
1983-06-24,5.662578989794436e-06,5.744661077488884e-06,5.621548276881154e-06,5.70360907659051e-06,6355200.0,0.0,0.0
1983-06-27,5.703609076590509e-06,5.744661077488884e-06,5.662578989794436e-06,5.70360907659051e-06,7385600.0,0.0,0.0
1983-06-28,5.703610503411686e-06,5.785693237757246e-06,5.662580406351481e-06,5.662580406351481e-06,13011200.0,0.0,0.0
1983-06-29,5.662579267808753e-06,5.703609356619271e-06,5.53948712302548e-06,5.621548552880995e-06,15539200.0,0.0,0.0
1983-06-30,5.621548552880995e-06,5.662579267808753e-06,5.580517837953238e-06,5.621548552880995e-06,2278400.0,0.0,0.0
1983-07-01,5.62155125631802e-06,5.744664122175891e-06,5.580520521658341e-06,5.744664122175891e-06,7328000.0,0.0,0.0
1983-07-05,5.744664122175891e-06,5.744664122175891e-06,5.662581990977699e-06,5.744664122175891e-06,2470400.0,0.0,0.0
1983-07-06,5.744662514579675e-06,5.867754057995023e-06,5.580518959996339e-06,5.662580406351481e-06,14848000.0,0.0,0.0
1983-07-07,5.662580419695789e-06,5.662580419695789e-06,5.5394882498730006e-06,5.580518973147264e-06,3411200.0,0.0,0.0
1983-07-08,5.580516949975263e-06,5.580516949975263e-06,5.334312663833355e-06,5.416394742496777e-06,12716800.0,0.0,0.0
1983-07-11,5.416399855036577e-06,5.498460723174503e-06,5.416399855036577e-06,5.498460723174503e-06,8768000.0,0.0,0.0
1983-07-12,5.498454396026732e-06,5.498454396026732e-06,5.416393622317276e-06,5.4574243222305086e-06,6310400.0,0.0,0.0
1983-07-13,5.457429358861803e-06,5.457429358861803e-06,5.293285745860305e-06,5.334316483640578e-06,5843200.0,0.0,0.0
1983-07-14,5.3343150532193334e-06,5.375345153879607e-06,5.2932843264416395e-06,5.375345153879607e-06,13612800.0,0.0,0.0
1983-07-15,5.375346595303263e-06,5.375346595303263e-06,5.293285745860305e-06,5.334316483640578e-06,9600000.0,0.0,0.0
1983-07-18,5.3343160648063395e-06,5.3753461732474654e-06,5.0881322835718895e-06,5.25225459568901e-06,5312000.0,0.0,0.0
1983-07-19,5.252255008080032e-06,5.375346595303263e-06,5.2112242702997585e-06,5.334316483640578e-06,17408000.0,0.0,0.0
1983-07-20,5.334316077938973e-06,5.826724965377708e-06,5.293285343279294e-06,5.744664122175891e-06,9907200.0,0.0,0.0
1983-07-21,5.7446610800063905e-06,6.113957532138445e-06,5.621548279344708e-06,6.031874818290817e-06,10553600.0,0.0,0.0
1983-07-22,6.072927976439688e-06,6.565316035075794e-06,6.072927976439688e-06,6.196019512572093e-06,17849600.0,0.0,0.0
1983-07-25,6.196017914521703e-06,6.278079334856595e-06,6.031874411985417e-06,6.154987204354256e-06,5728000.0,0.0,0.0
1983-07-26,6.154987204354256e-06,6.196017914521703e-06,6.072926410136531e-06,6.154987204354256e-06,8243200.0,0.0,0.0
1983-07-27,6.154990878416435e-06,6.154990878416435e-06,5.662581990977699e-06,5.744664122175891e-06,6374400.0,0.0,0.0
1983-07-28,5.744659257367464e-06,5.826720031076919e-06,5.4574243222305086e-06,5.4574243222305086e-06,7123200.0,0.0,0.0
1983-07-29,5.457430602164406e-06,5.58052221743016e-06,5.375347819905905e-06,5.498460723174503e-06,6585600.0,0.0,0.0
1983-08-01,5.498454396026732e-06,5.498454396026732e-06,5.416393622317276e-06,5.4574243222305086e-06,4768000.0,0.0,0.0
1983-08-02,5.457430602164406e-06,5.539491470302331e-06,5.375347819905905e-06,5.498460723174503e-06,3782400.0,0.0,0.0
1983-08-03,5.498456408097722e-06,5.662579267808753e-06,5.498456408097722e-06,5.621548552880995e-06,6124800.0,0.0,0.0
1983-08-04,5.621549696421527e-06,5.78569325139168e-06,5.5394882498730006e-06,5.580518973147264e-06,4889600.0,0.0,0.0
1983-08-05,5.580518973147264e-06,5.621549696421527e-06,5.5394882498730006e-06,5.580518973147264e-06,2508800.0,0.0,0.0
1983-08-08,5.580518973147264e-06,5.580518973147264e-06,5.498457526598737e-06,5.580518973147264e-06,2675200.0,0.0,0.0
1983-08-09,5.580519667042302e-06,5.580519667042302e-06,5.49845821029006e-06,5.539488938666182e-06,3091200.0,0.0,0.0
1983-08-10,5.539491470302331e-06,5.539491470302331e-06,5.334317698895807e-06,5.498460723174503e-06,3398400.0,0.0,0.0
1983-08-11,5.498454396026732e-06,5.539485095939964e-06,5.4574243222305086e-06,5.4574243222305086e-06,3609600.0,0.0,0.0
1983-08-12,5.457428108031384e-06,5.539488938666182e-06,5.457428108031384e-06,5.539488938666182e-06,5600000.0,0.0,0.0
1983-08-15,5.5394871071444615e-06,6.11395781210669e-06,5.5394871071444615e-06,5.867752861377085e-06,15808000.0,0.0,0.0
1983-08-16,5.8677540044464825e-06,5.908784727249611e-06,5.744662462154455e-06,5.826723281643353e-06,3808000.0,0.0,0.0
1983-08-17,5.826724260233692e-06,5.826724260233692e-06,5.74466342696279e-06,5.785694156656973e-06,5376000.0,0.0,0.0
1983-08-18,5.785693237757246e-06,5.785693237757246e-06,5.580518959996339e-06,5.662580406351481e-06,7942400.0,0.0,0.0
1983-08-19,5.621549696421527e-06,5.621549696421527e-06,5.5394882498730006e-06,5.580518973147264e-06,2764800.0,0.0,0.0
1983-08-22,5.580518959996339e-06,5.662580406351481e-06,5.580518959996339e-06,5.662580406351481e-06,8249600.0,0.0,0.0
1983-08-23,5.662580419695789e-06,5.703610516852686e-06,5.580518973147264e-06,5.580518973147264e-06,4697600.0,0.0,0.0
1983-08-24,5.58052221743016e-06,5.744665867826587e-06,5.416399855036577e-06,5.498460723174503e-06,2771200.0,0.0,0.0
1983-08-25,5.49845821029006e-06,5.580519667042302e-06,5.457428108031384e-06,5.539488938666182e-06,6316800.0,0.0,0.0
1983-08-26,5.539485095939964e-06,5.539485095939964e-06,5.4574243222305086e-06,5.4574243222305086e-06,5670400.0,0.0,0.0
1983-08-29,5.4574243222305086e-06,5.539485095939964e-06,5.375341634425696e-06,5.4574243222305086e-06,4428800.0,0.0,0.0
1983-08-30,5.457425450895684e-06,5.457425450895684e-06,5.375342746115121e-06,5.416394742496777e-06,5235200.0,0.0,0.0
1983-08-31,5.416396706167578e-06,5.580518973147264e-06,5.375344694902847e-06,5.580518973147264e-06,6508800.0,0.0,0.0
1983-09-01,5.580518973147264e-06,5.703610516852686e-06,5.498457526598737e-06,5.580518973147264e-06,6112000.0,0.0,0.0
1983-09-02,5.580518959996339e-06,5.744662514579675e-06,5.498457513641197e-06,5.662580406351481e-06,3500800.0,0.0,0.0
1983-09-06,5.703609076590509e-06,5.82672187719824e-06,5.703609076590509e-06,5.70360907659051e-06,4115200.0,0.0,0.0
1983-09-07,5.703609076590509e-06,5.744661077488884e-06,5.662578989794436e-06,5.70360907659051e-06,9376000.0,0.0,0.0
1983-09-08,5.703609076590509e-06,5.785691790402167e-06,5.662578989794436e-06,5.70360907659051e-06,3443200.0,0.0,0.0
1983-09-09,5.703610503411686e-06,5.785693237757246e-06,5.662580406351481e-06,5.662580406351481e-06,5830400.0,0.0,0.0
1983-09-12,5.662578366773076e-06,5.744660445436499e-06,5.416394742496777e-06,5.416394742496777e-06,14886400.0,0.0,0.0
1983-09-13,5.416398410090259e-06,5.4574291462722145e-06,5.2522548034828386e-06,5.293285539664794e-06,4140800.0,0.0,0.0
1983-09-14,5.293285330247675e-06,5.3343160648063395e-06,5.17019343963045e-06,5.25225459568901e-06,15795200.0,0.0,0.0
1983-09-15,5.2522548034828386e-06,5.293285539664794e-06,5.17019364417771e-06,5.293285539664794e-06,4806400.0,0.0,0.0
1983-09-16,5.293285745860305e-06,5.375346595303263e-06,5.2112242702997585e-06,5.334316483640578e-06,11142400.0,0.0,0.0
1983-09-19,5.334313250737503e-06,5.744661077488884e-06,5.29328253782422e-06,5.70360907659051e-06,13216000.0,0.0,0.0
1983-09-20,5.703611409274808e-06,5.908785719622059e-06,5.662581305698089e-06,5.785694156656973e-06,18220800.0,0.0,0.0
1983-09-21,5.785694156656973e-06,5.8677549899278755e-06,5.662581305698089e-06,5.785694156656973e-06,21664000.0,0.0,0.0
1983-09-22,5.785690946443531e-06,5.94981314803895e-06,5.785690946443531e-06,5.908782441110816e-06,12716800.0,0.0,0.0
1983-09-23,5.908783576187212e-06,5.94981429099734e-06,5.8267221465669565e-06,5.867752861377085e-06,13145600.0,0.0,0.0
1983-09-26,5.867755700037388e-06,5.949817169356746e-06,5.744664122175891e-06,5.744664122175891e-06,4595200.0,0.0,0.0
1983-09-27,5.744661359533166e-06,5.785692074460924e-06,5.53948712302548e-06,5.621548552880995e-06,10387200.0,0.0,0.0
1983-09-28,5.621548552880995e-06,5.744661359533166e-06,5.580517837953238e-06,5.621548552880995e-06,9721600.0,0.0,0.0
1983-09-29,5.58052221743016e-06,5.58052221743016e-06,5.457430602164406e-06,5.498460723174503e-06,4697600.0,0.0,0.0
1983-09-30,5.49845821029006e-06,5.580519667042302e-06,5.457428108031384e-06,5.539488938666182e-06,2208000.0,0.0,0.0
1983-10-03,5.539491470302331e-06,5.539491470302331e-06,5.457430602164406e-06,5.498460723174503e-06,14457600.0,0.0,0.0
1983-10-04,5.498459052338983e-06,5.826724965377708e-06,5.457428943796845e-06,5.744664122175891e-06,13152000.0,0.0,0.0
1983-10-05,5.744660239515397e-06,5.908782441110816e-06,5.744660239515397e-06,5.908782441110816e-06,31827200.0,0.0,0.0
1983-10-06,5.908782441110816e-06,5.990843854967083e-06,5.826721027254548e-06,5.908782441110816e-06,5401600.0,0.0,0.0
1983-10-07,5.908782441110816e-06,5.94981314803895e-06,5.785690946443531e-06,5.908782441110816e-06,10272000.0,0.0,0.0
1983-10-10,5.9087867410259244e-06,5.949817477812758e-06,5.9087867410259244e-06,5.949817477812758e-06,2880000.0,0.0,0.0
1983-10-11,5.94981314803895e-06,6.072925930688221e-06,5.908782441110816e-06,5.908782441110816e-06,12064000.0,0.0,0.0
1983-10-12,5.908783305614236e-06,6.1549876189525e-06,5.867752592682972e-06,6.031874818290817e-06,16908800.0,0.0,0.0
1983-10-13,6.031877390705031e-06,6.072929409128847e-06,5.990847286392872e-06,6.072929409128847e-06,13196800.0,0.0,0.0
1983-10-14,6.072926819207182e-06,6.072926819207182e-06,6.031874818290817e-06,6.031874818290817e-06,2950400.0,0.0,0.0
1983-10-17,6.031874818290817e-06,6.072926819207182e-06,5.908783305614236e-06,6.031874818290817e-06,1664000.0,0.0,0.0
1983-10-18,6.031877390705031e-06,6.072929409128847e-06,5.949816555963236e-06,6.072929409128847e-06,18771200.0,0.0,0.0
1983-10-19,6.072925930688221e-06,6.154986718427371e-06,5.867751734182682e-06,5.908782441110816e-06,5100800.0,0.0,0.0
1983-10-20,5.9087867410259244e-06,5.949817477812758e-06,5.867756004239092e-06,5.949817477812758e-06,2880000.0,0.0,0.0
1983-10-21,5.94981314803895e-06,5.990843854967083e-06,5.908782441110816e-06,5.908782441110816e-06,3884800.0,0.0,0.0
1983-10-24,5.908782441110816e-06,5.94981314803895e-06,5.908782441110816e-06,5.908782441110816e-06,2169600.0,0.0,0.0
1983-10-25,5.908786945376842e-06,5.990848421788542e-06,5.908786945376842e-06,5.990848421788542e-06,2886400.0,0.0,0.0
1983-10-26,5.990844731476763e-06,6.031874818290817e-06,5.949814018545499e-06,6.031874818290817e-06,10732800.0,0.0,0.0
1983-10-27,6.0318785338767974e-06,6.0318785338767974e-06,5.990848421788542e-06,5.990848421788542e-06,1900800.0,0.0,0.0
1983-10-28,5.990848421788542e-06,6.072930560080862e-06,5.990848421788542e-06,5.990848421788542e-06,2220800.0,0.0,0.0
1983-10-31,5.990848421788542e-06,6.0318785338767974e-06,5.990848421788542e-06,5.990848421788542e-06,6329600.0,0.0,0.0
1983-11-01,5.990844731476763e-06,6.113957532138445e-06,5.826721879751709e-06,6.031874818290817e-06,4883200.0,0.0,0.0
