Date,open,high,low,close,volume,dividends,stock splits
1983-01-03,0.4666077740667182,0.4835137636618298,0.4463203176774474,0.4530828893184662,644615.0,0.0,0.0
1983-01-04,0.4598455331775728,0.4632267951965332,0.4530831642600175,0.4632267951965332,289435.0,0.0,0.0
1983-01-05,0.4699888367236287,0.4835137202577792,0.4564641083097354,0.4801324605941772,1553811.0,0.0,0.0
1983-01-06,0.4970388202928346,0.5038011874453431,0.4868951920039094,0.4936575591564178,1530560.0,0.0,0.0
1983-01-07,0.5105638011213046,0.5240886915982073,0.497038858937623,0.5038012266159058,3457189.0,0.0,0.0
1983-01-10,0.513944442158801,0.5274693217531907,0.5004197693913608,0.5207070112228394,2004400.0,0.0,0.0
1983-01-11,0.5139443814455158,0.5207069497106784,0.5071820200072784,0.5173256397247314,1649220.0,0.0,0.0
1983-01-12,0.5274696152679976,0.5308509275349446,0.5207073009747009,0.5240885615348816,2268981.0,0.0,0.0
1983-01-13,0.5207069497106784,0.5308505694281315,0.5071820200072784,0.5173256397247314,804967.0,0.0,0.0
1983-01-14,0.5207069557798983,0.524088214098525,0.5139443874359131,0.5139443874359131,464219.0,0.0,0.0
1983-01-17,0.5207069557798983,0.524088214098525,0.5139443874359131,0.5139443874359131,659047.0,0.0,0.0
1983-01-18,0.5240886403726878,0.5342322684588211,0.5105637512177361,0.5274696946144104,1242728.0,0.0,0.0
1983-01-19,0.5308510073900027,0.5376133227005436,0.5207073793038695,0.5274696946144104,1747837.0,0.0,0.0
1983-01-20,0.534232100460332,0.5443757253566277,0.5240884755640364,0.5409944653511047,2711552.0,0.0,0.0
1983-01-21,0.5308510073900027,0.540994635476136,0.5207073793038695,0.5274696946144104,861090.0,0.0,0.0
1983-01-24,0.5105638011213046,0.5207074301988973,0.497038858937623,0.5038012266159058,778509.0,0.0,0.0
1983-01-25,0.4902764953478336,0.5038011776840305,0.4767515544777669,0.4835139214992523,859487.0,0.0,0.0
1983-01-26,0.4868949799213812,0.4936573441283278,0.4767513560508326,0.4801324605941772,1115248.0,0.0,0.0
1983-01-27,0.490276504847101,0.4970388202928346,0.4801326697310759,0.4936575591564178,671875.0,0.0,0.0
1983-01-28,0.5038007676002287,0.5139443874359131,0.4902760962728453,0.5139443874359131,1996382.0,0.0,0.0
