Date,open,high,low,close,volume,dividends,stock splits
1983-05-10,7.40625,7.5,7.28125,7.3125,318800.0,0.0,0.0
1983-05-11,7.375,7.375,7.0,7.125,630000.0,0.0,0.0
1983-05-12,7.15625,7.15625,7.0625,7.0625,453200.0,0.0,0.0
1983-05-13,7.09375,7.46875,7.09375,7.40625,372800.0,0.0,0.0
1983-05-16,7.34375,7.34375,7.21875,7.28125,176400.0,0.0,0.0
1983-05-17,7.34375,7.4375,7.25,7.28125,403600.0,0.0,0.0
1983-05-18,7.3125,7.34375,7.21875,7.28125,183600.0,0.0,0.0
1983-05-19,7.1875,7.25,6.96875,7.03125,159200.0,0.0,0.0
1983-05-20,7.03125,7.0625,6.84375,7.0625,146000.0,0.0,0.0
1983-05-23,7.0,7.25,6.96875,7.25,194000.0,0.0,0.0
1983-05-24,7.1875,7.3125,7.15625,7.1875,259200.0,0.0,0.0
1983-05-25,7.25,7.4375,7.25,7.4375,369200.0,0.0,0.0
1983-05-26,7.46875,7.46875,7.3125,7.34375,256000.0,0.0,0.0
1983-05-27,7.28125,7.28125,7.0,7.15625,677600.0,0.0,0.0
1983-05-31,7.03125,7.09375,6.71875,6.71875,577600.0,0.0,0.0
1983-06-01,6.71875,6.96875,6.71875,6.96875,397600.0,0.0,0.0
1983-06-02,7.0,7.125,6.84375,7.03125,433200.0,0.0,0.0
1983-06-03,7.0625,7.15625,7.0,7.03125,178400.0,0.0,0.0
1983-06-06,7.0625,7.46875,7.0625,7.3125,378000.0,0.0,0.0
1983-06-07,7.46875,7.53125,7.375,7.5,716000.0,0.0,0.0
1983-06-08,7.375,7.5625,7.375,7.5,789600.0,0.0,0.0
1983-06-09,7.625,7.9375,7.625,7.90625,756400.0,0.0,0.0
1983-06-10,8.0,8.03125,7.96875,8.0,454000.0,0.0,0.0
1983-06-13,8.15625,8.25,8.09375,8.15625,399600.0,0.0,0.0
1983-06-14,8.3125,8.8125,8.25,8.5,521200.0,0.0,0.0
1983-06-15,8.375,8.4375,8.1875,8.4375,421600.0,0.0,0.0
1983-06-16,8.6875,8.6875,8.375,8.59375,458000.0,0.0,0.0
1983-06-17,8.65625,8.6875,8.5,8.59375,232000.0,0.0,0.0
1983-06-20,8.625,8.71875,8.5,8.5625,235600.0,0.0,0.0
1983-06-21,8.5,8.625,8.34375,8.59375,200400.0,0.0,0.0
1983-06-22,8.59375,8.6875,8.5,8.5625,279200.0,0.0,0.0
1983-06-23,8.5,8.625,8.4375,8.59375,497600.0,0.0,0.0
1983-06-24,8.53125,8.53125,8.3125,8.5,153600.0,0.0,0.0
1983-06-27,8.4375,8.46875,8.34375,8.46875,170000.0,0.0,0.0
1983-06-28,8.4375,8.5,8.25,8.25,222800.0,0.0,0.0
1983-06-29,8.1875,8.375,8.1875,8.25,388400.0,0.0,0.0
1983-06-30,8.34375,8.40625,8.25,8.34375,68800.0,0.0,0.0
1983-07-01,8.3125,8.4375,8.1875,8.4375,120800.0,0.0,0.0
1983-07-05,8.375,8.46875,8.1875,8.46875,75200.0,0.0,0.0
1983-07-06,8.53125,8.59375,8.40625,8.5,90400.0,0.0,0.0
1983-07-07,8.4375,8.53125,8.375,8.375,193200.0,0.0,0.0
1983-07-08,8.4375,8.5,8.34375,8.46875,88000.0,0.0,0.0
1983-07-11,8.5,8.8125,8.5,8.65625,244000.0,0.0,0.0
1983-07-12,8.625,8.75,8.625,8.65625,118800.0,0.0,0.0
1983-07-13,8.625,8.65625,8.46875,8.625,339600.0,0.0,0.0
1983-07-14,9.0,9.25,8.84375,9.25,490000.0,0.0,0.0
1983-07-15,9.25,9.4375,9.03125,9.09375,240800.0,0.0,0.0
1983-07-18,9.0625,9.0625,8.90625,9.0,187200.0,0.0,0.0
1983-07-19,9.0625,9.15625,9.03125,9.125,138000.0,0.0,0.0
1983-07-20,9.21875,9.375,9.21875,9.375,209600.0,0.0,0.0
1983-07-21,9.4375,9.53125,9.40625,9.46875,234800.0,0.0,0.0
1983-07-22,9.484375,9.53125,9.4375,9.46875,186400.0,0.0,0.0
1983-07-25,9.375,9.40625,9.28125,9.34375,221200.0,0.0,0.0
1983-07-26,9.4375,9.46875,9.28125,9.34375,239200.0,0.0,0.0
1983-07-27,9.3125,9.375,9.125,9.1875,186800.0,0.0,0.0
1983-07-28,9.125,9.15625,9.125,9.125,45600.0,0.0,0.0
1983-07-29,9.0625,9.0625,8.5,8.59375,246800.0,0.0,0.0
1983-08-01,8.53125,8.59375,8.25,8.34375,234800.0,0.0,0.0
1983-08-02,8.34375,8.4375,8.28125,8.3125,126800.0,0.0,0.0
1983-08-03,8.34375,8.40625,8.3125,8.40625,95200.0,0.0,0.0
1983-08-04,8.375,8.375,8.15625,8.375,178400.0,0.0,0.0
1983-08-05,8.3125,8.375,8.1875,8.34375,88400.0,0.0,0.0
1983-08-08,8.1875,8.3125,7.96875,8.25,93200.0,0.0,0.0
1983-08-09,8.1875,8.25,8.0625,8.21875,84400.0,0.0,0.0
1983-08-10,8.28125,8.34375,8.21875,8.34375,81200.0,0.0,0.0
1983-08-11,8.40625,8.5625,8.3125,8.4375,98800.0,0.0,0.0
1983-08-12,8.375,8.78125,8.375,8.78125,75600.0,0.0,0.0
1983-08-15,8.75,8.96875,8.75,8.875,71600.0,0.0,0.0
1983-08-16,8.8125,8.90625,8.71875,8.71875,59200.0,0.0,0.0
1983-08-17,8.71875,8.875,8.71875,8.78125,48400.0,0.0,0.0
1983-08-18,8.84375,8.96875,8.8125,8.8125,70000.0,0.0,0.0
1983-08-19,8.8125,8.875,8.75,8.75,48000.0,0.0,0.0
1983-08-22,8.75,8.90625,8.75,8.78125,59200.0,0.0,0.0
1983-08-23,8.75,8.84375,8.75,8.75,82400.0,0.0,0.0
1983-08-24,8.75,8.75,8.6875,8.6875,71200.0,0.0,0.0
1983-08-25,8.6875,8.6875,8.4375,8.53125,105200.0,0.0,0.0
1983-08-26,8.5,8.53125,8.4375,8.46875,349200.0,0.0,0.0
1983-08-29,8.5,8.5,8.4375,8.5,76000.0,0.0,0.0
1983-08-30,8.53125,8.6875,8.53125,8.625,85200.0,0.0,0.0
1983-08-31,8.65625,8.71875,8.625,8.6875,86000.0,0.0,0.0
1983-09-01,8.6875,8.6875,8.53125,8.53125,94800.0,0.0,0.0
1983-09-02,8.53125,8.65625,8.4375,8.65625,229600.0,0.0,0.0
1983-09-06,8.59375,8.75,8.59375,8.71875,185200.0,0.0,0.0
1983-09-07,8.71875,8.875,8.71875,8.8125,98400.0,0.0,0.0
1983-09-08,8.78125,9.1875,8.78125,9.1875,170400.0,0.0,0.0
1983-09-09,9.15625,9.1875,9.03125,9.125,139600.0,0.0,0.0
1983-09-12,9.125,9.25,8.78125,8.875,106000.0,0.0,0.0
1983-09-13,8.84375,8.96875,8.84375,8.84375,93200.0,0.0,0.0
1983-09-14,8.875,8.90625,8.75,8.84375,304400.0,0.0,0.0
1983-09-15,8.78125,8.78125,8.59375,8.6875,97200.0,0.0,0.0
1983-09-16,8.6875,8.8125,8.625,8.75,150400.0,0.0,0.0
1983-09-19,8.75,8.8125,8.6875,8.75,194800.0,0.0,0.0
1983-09-20,8.75,8.9375,8.75,8.9375,134400.0,0.0,0.0
1983-09-21,8.96875,8.96875,8.65625,8.65625,124400.0,0.0,0.0
1983-09-22,8.71875,8.875,8.625,8.625,115600.0,0.0,0.0
1983-09-23,8.5625,8.84375,8.5625,8.8125,100400.0,0.0,0.0
1983-09-26,8.875,8.96875,8.8125,8.875,49600.0,0.0,0.0
1983-09-27,8.8125,8.875,8.75,8.84375,44000.0,0.0,0.0
1983-09-28,8.8125,8.96875,8.78125,8.9375,37600.0,0.0,0.0
1983-09-29,8.8125,8.84375,8.75,8.78125,104400.0,0.0,0.0
1983-09-30,8.78125,8.8125,8.75,8.8125,58800.0,0.0,0.0
1983-10-03,8.8125,8.8125,8.5,8.65625,133600.0,0.0,0.0
1983-10-04,8.71875,8.75,8.5625,8.5625,218400.0,0.0,0.0
1983-10-05,8.59375,8.625,8.5,8.625,50000.0,0.0,0.0
1983-10-06,8.65625,8.8125,8.65625,8.75,74800.0,0.0,0.0
1983-10-07,8.8125,9.0,8.78125,8.9375,89600.0,0.0,0.0
1983-10-10,9.0,9.25,9.0,9.25,72400.0,0.0,0.0
1983-10-11,9.3125,9.3125,9.0625,9.0625,72400.0,0.0,0.0
1983-10-12,9.125,9.25,9.125,9.125,118400.0,0.0,0.0
1983-10-13,9.0625,9.0625,8.90625,8.96875,44400.0,0.0,0.0
1983-10-14,9.0,9.09375,8.9375,9.03125,78800.0,0.0,0.0
1983-10-17,8.875,8.875,8.75,8.84375,160800.0,0.0,0.0
1983-10-18,8.875,8.9375,8.625,8.625,86400.0,0.0,0.0
1983-10-19,8.625,8.6875,8.375,8.53125,168800.0,0.0,0.0
1983-10-20,8.53125,8.71875,8.53125,8.6875,39600.0,0.0,0.0
1983-10-21,8.75,8.78125,8.5,8.5,106000.0,0.0,0.0
1983-10-24,8.625,8.625,8.34375,8.5,190800.0,0.0,0.0
1983-10-25,8.4375,8.65625,8.4375,8.625,29600.0,0.0,0.0
1983-10-26,8.5625,8.625,8.53125,8.53125,37200.0,0.0,0.0
1983-10-27,8.53125,8.59375,8.34375,8.4375,35600.0,0.0,0.0
1983-10-28,8.375,8.4375,8.21875,8.21875,137600.0,0.0,0.0
1983-10-31,8.25,8.34375,8.21875,8.34375,83200.0,0.0,0.0
1983-11-01,8.28125,8.375,8.21875,8.3125,114000.0,0.0,0.0
1983-11-02,8.28125,8.4375,8.28125,8.375,66400.0,0.0,0.0
1983-11-03,8.375,8.46875,8.375,8.4375,48800.0,0.0,0.0
1983-11-04,8.3125,8.375,8.28125,8.3125,24800.0,0.0,0.0
1983-11-07,8.25,8.25,8.0,8.0625,88400.0,0.0,0.0
1983-11-08,7.9375,7.96875,7.75,7.90625,693600.0,0.0,0.0
1983-11-09,7.96875,8.15625,7.9375,8.03125,49600.0,0.0,0.0
1983-11-10,8.09375,8.1875,8.0,8.125,100000.0,0.0,0.0
1983-11-11,8.125,8.1875,8.09375,8.1875,192400.0,0.0,0.0
1983-11-14,8.25,8.3125,8.1875,8.25,144000.0,0.0,0.0
1983-11-15,8.1875,8.21875,8.15625,8.15625,103600.0,0.0,0.0
1983-11-16,8.21875,8.4375,8.21875,8.375,125600.0,0.0,0.0
1983-11-17,8.40625,8.46875,8.40625,8.46875,95200.0,0.0,0.0
1983-11-18,8.46875,8.5,8.4375,8.46875,376400.0,0.0,0.0
1983-11-21,8.46875,8.46875,8.4375,8.4375,112400.0,0.0,0.0
1983-11-22,8.4375,8.5625,8.375,8.53125,172000.0,0.0,0.0
1983-11-23,8.5625,8.5625,8.3125,8.40625,83600.0,0.0,0.0
1983-11-25,8.46875,8.46875,8.375,8.4375,92400.0,0.0,0.0
1983-11-28,8.5,8.5,8.1875,8.375,194000.0,0.0,0.0
1983-11-29,8.375,8.5,8.25,8.40625,161600.0,0.0,0.0
1983-11-30,8.5625,8.71875,8.53125,8.59375,148000.0,0.0,0.0
1983-12-01,8.53125,8.75,8.53125,8.71875,131200.0,0.0,0.0
1983-12-02,8.75,8.75,8.625,8.625,93600.0,0.0,0.0
1983-12-05,8.65625,8.75,8.625,8.71875,163600.0,0.0,0.0
1983-12-06,8.65625,8.71875,8.65625,8.65625,28400.0,0.0,0.0
1983-12-07,8.625,8.8125,8.59375,8.75,159600.0,0.0,0.0
1983-12-08,8.78125,8.8125,8.71875,8.71875,46800.0,0.0,0.0
1983-12-09,8.75,8.75,8.625,8.65625,118400.0,0.0,0.0
1983-12-12,8.625,8.6875,8.625,8.625,53600.0,0.0,0.0
1983-12-13,8.625,8.6875,8.625,8.625,57200.0,0.0,0.0
1983-12-14,8.6875,8.71875,8.625,8.625,212800.0,0.0,0.0
1983-12-15,8.59375,8.59375,8.375,8.375,245600.0,0.0,0.0
1983-12-16,8.4375,8.4375,8.25,8.28125,220800.0,0.0,0.0
1983-12-19,8.3125,8.3125,8.21875,8.21875,104800.0,0.0,0.0
1983-12-20,8.28125,8.3125,8.1875,8.21875,158400.0,0.0,0.0
1983-12-21,8.21875,8.21875,7.90625,7.90625,181200.0,0.0,0.0
1983-12-22,7.90625,8.0625,7.875,8.0,87600.0,0.0,0.0
1983-12-23,7.9375,8.0625,7.9375,8.0625,96800.0,0.0,0.0
1983-12-27,8.0625,8.0625,7.875,7.875,194400.0,0.0,0.0
1983-12-28,7.875,7.9375,7.84375,7.9375,109600.0,0.0,0.0
1983-12-29,7.90625,8.1875,7.90625,8.0625,172000.0,0.0,0.0
1983-12-30,8.03125,8.125,8.0,8.125,58400.0,0.0,0.0
1984-01-03,8.0625,8.15625,8.0,8.0625,212400.0,0.0,0.0
1984-01-04,8.125,8.15625,8.03125,8.0625,176800.0,0.0,0.0
1984-01-05,8.125,8.5625,8.125,8.5,153600.0,0.0,0.0
1984-01-06,8.46875,8.875,8.46875,8.75,205200.0,0.0,0.0
1984-01-09,8.71875,8.9375,8.625,8.90625,134800.0,0.0,0.0
1984-01-10,8.9375,9.03125,8.59375,8.59375,149200.0,0.0,0.0
1984-01-11,8.625,8.625,8.375,8.59375,180000.0,0.0,0.0
1984-01-12,8.5625,8.625,8.53125,8.625,105200.0,0.0,0.0
1984-01-13,8.65625,8.71875,8.46875,8.5625,67600.0,0.0,0.0
1984-01-16,8.5,8.5625,8.4375,8.4375,121200.0,0.0,0.0
1984-01-17,8.25,8.375,8.15625,8.375,238800.0,0.0,0.0
1984-01-18,8.375,8.40625,8.34375,8.375,62800.0,0.0,0.0
1984-01-19,8.3125,8.375,8.21875,8.3125,74800.0,0.0,0.0
1984-01-20,8.25,8.25,8.15625,8.15625,45600.0,0.0,0.0
1984-01-23,8.15625,8.15625,7.90625,7.90625,142000.0,0.0,0.0
1984-01-24,7.84375,8.0,7.84375,8.0,280000.0,0.0,0.0
1984-01-25,8.0,8.09375,7.875,7.875,110800.0,0.0,0.0
1984-01-26,7.875,8.0,7.75,8.0,649200.0,0.0,0.0
1984-01-27,8.03125,8.03125,7.625,7.71875,150800.0,0.0,0.0
1984-01-30,7.71875,7.71875,7.375,7.5,320000.0,0.0,0.0
1984-01-31,7.46875,7.625,7.46875,7.5625,218000.0,0.0,0.0
1984-02-01,7.59375,7.71875,7.59375,7.59375,373200.0,0.0,0.0
1984-02-02,7.59375,7.65625,7.5,7.53125,289600.0,0.0,0.0
1984-02-03,7.5,7.6875,7.5,7.5,150400.0,0.0,0.0
1984-02-06,7.5,7.5625,7.4375,7.46875,164000.0,0.0,0.0
1984-02-07,7.46875,7.53125,7.375,7.5,408000.0,0.0,0.0
1984-02-08,7.4375,7.65625,7.4375,7.53125,369600.0,0.0,0.0
1984-02-09,7.40625,7.4375,7.1875,7.3125,450000.0,0.0,0.0
1984-02-10,7.25,7.4375,7.25,7.34375,331200.0,0.0,0.0
1984-02-13,7.375,7.4375,7.375,7.4375,126800.0,0.0,0.0
1984-02-14,7.4375,7.5,7.28125,7.3125,463600.0,0.0,0.0
1984-02-15,7.3125,7.34375,7.25,7.28125,249600.0,0.0,0.0
1984-02-16,7.28125,7.3125,7.25,7.25,160800.0,0.0,0.0
1984-02-17,7.25,7.28125,7.1875,7.25,190400.0,0.0,0.0
1984-02-21,7.25,7.28125,7.1875,7.1875,69600.0,0.0,0.0
1984-02-22,7.0,7.0625,6.90625,6.9375,236800.0,0.0,0.0
1984-02-23,6.9375,6.9375,6.65625,6.6875,480000.0,0.0,0.0
1984-02-24,6.6875,6.75,6.625,6.6875,204800.0,0.0,0.0
1984-02-27,6.8125,7.0,6.78125,7.0,239600.0,0.0,0.0
1984-02-28,7.0,7.0625,6.8125,6.875,240400.0,0.0,0.0
1984-02-29,6.84375,6.875,6.78125,6.84375,59600.0,0.0,0.0
1984-03-01,6.90625,6.96875,6.8125,6.875,86400.0,0.0,0.0
1984-03-02,6.90625,7.1875,6.90625,7.15625,351600.0,0.0,0.0
1984-03-05,7.15625,7.3125,7.15625,7.25,136000.0,0.0,0.0
1984-03-06,7.15625,7.25,7.125,7.125,111200.0,0.0,0.0
1984-03-07,7.0625,7.15625,6.875,7.0,326400.0,0.0,0.0
1984-03-08,6.9375,7.0,6.90625,6.96875,574000.0,0.0,0.0
1984-03-09,6.96875,7.03125,6.84375,6.90625,136400.0,0.0,0.0
1984-03-12,6.84375,6.9375,6.8125,6.9375,37200.0,0.0,0.0
1984-03-13,7.03125,7.46875,7.03125,7.34375,264000.0,0.0,0.0
1984-03-14,7.34375,7.4375,7.34375,7.40625,123600.0,0.0,0.0
1984-03-15,7.40625,7.46875,7.40625,7.40625,301600.0,0.0,0.0
1984-03-16,7.5,7.5625,7.46875,7.5,208800.0,0.0,0.0
1984-03-19,7.375,7.375,7.1875,7.25,127200.0,0.0,0.0
1984-03-20,7.125,7.4375,7.125,7.375,57200.0,0.0,0.0
1984-03-21,7.34375,7.34375,7.1875,7.21875,83200.0,0.0,0.0
1984-03-22,7.15625,7.1875,7.0,7.0625,73600.0,0.0,0.0
1984-03-23,7.0625,7.28125,7.0625,7.125,99200.0,0.0,0.0
1984-03-26,7.125,7.1875,6.9375,6.9375,166400.0,0.0,0.0
1984-03-27,7.0,7.0,6.9375,6.96875,97600.0,0.0,0.0
1984-03-28,6.9375,7.28125,6.9375,7.21875,228000.0,0.0,0.0
1984-03-29,7.15625,7.4375,7.125,7.3125,160400.0,0.0,0.0
1984-03-30,7.3125,7.59375,7.28125,7.53125,237200.0,0.0,0.0
1984-04-02,7.625,7.65625,7.53125,7.5625,135600.0,0.0,0.0
1984-04-03,7.5625,7.625,7.375,7.4375,206000.0,0.0,0.0
1984-04-04,7.5,7.625,7.5,7.59375,363600.0,0.0,0.0
1984-04-05,7.625,7.6875,7.3125,7.3125,202000.0,0.0,0.0
1984-04-06,7.3125,7.375,7.15625,7.25,190000.0,0.0,0.0
1984-04-09,7.25,7.3125,7.15625,7.21875,116400.0,0.0,0.0
1984-04-10,7.15625,7.40625,7.15625,7.25,182400.0,0.0,0.0
1984-04-11,7.1875,7.28125,7.1875,7.25,256000.0,0.0,0.0
1984-04-12,7.25,7.5625,7.1875,7.5,98000.0,0.0,0.0
1984-04-13,7.5,7.71875,7.5,7.53125,219200.0,0.0,0.0
1984-04-16,7.5625,7.59375,7.46875,7.46875,94800.0,0.0,0.0
1984-04-17,7.5,7.59375,7.5,7.53125,50800.0,0.0,0.0
1984-04-18,7.53125,7.625,7.5,7.53125,136800.0,0.0,0.0
1984-04-19,7.53125,7.625,7.5,7.59375,58000.0,0.0,0.0
1984-04-23,7.59375,7.65625,7.59375,7.625,114400.0,0.0,0.0
1984-04-24,7.65625,7.65625,7.5,7.5,47600.0,0.0,0.0
1984-04-25,7.5625,7.5625,7.375,7.5,61600.0,0.0,0.0
1984-04-26,7.4375,7.5,7.40625,7.5,69200.0,0.0,0.0
1984-04-27,7.5,7.6875,7.5,7.6875,92000.0,0.0,0.0
1984-04-30,7.6875,7.84375,7.6875,7.78125,140000.0,0.0,0.0
1984-05-01,7.84375,7.90625,7.84375,7.875,116400.0,0.0,0.0
1984-05-02,7.875,8.21875,7.875,8.125,299200.0,0.0,0.0
1984-05-03,8.125,8.1875,8.03125,8.0625,221600.0,0.0,0.0
1984-05-04,8.125,8.125,7.8125,7.8125,77600.0,0.0,0.0
1984-05-07,7.8125,7.84375,7.75,7.78125,47600.0,0.0,0.0
1984-05-08,7.75,7.9375,7.75,7.84375,45200.0,0.0,0.0
1984-05-09,7.90625,7.90625,7.78125,7.78125,72400.0,0.0,0.0
1984-05-10,7.78125,7.78125,7.65625,7.65625,78400.0,0.0,0.0
1984-05-11,7.625,7.625,7.5,7.5,54000.0,0.0,0.0
1984-05-14,7.375,7.5,7.375,7.5,40400.0,0.0,0.0
1984-05-15,7.5,7.53125,7.4375,7.46875,980400.0,0.0,0.0
1984-05-16,7.4375,7.75,7.4375,7.65625,64800.0,0.0,0.0
1984-05-17,7.65625,7.65625,7.46875,7.46875,71200.0,0.0,0.0
1984-05-18,7.5,7.5,7.4375,7.5,47200.0,0.0,0.0
1984-05-21,7.5625,7.75,7.46875,7.5625,120800.0,0.0,0.0
1984-05-22,7.5,7.5,7.25,7.3125,212800.0,0.0,0.0
1984-05-23,7.21875,7.21875,7.0625,7.125,76000.0,0.0,0.0
1984-05-24,7.09375,7.09375,6.75,6.96875,210400.0,0.0,0.0
1984-05-25,6.90625,7.09375,6.90625,7.03125,174800.0,0.0,0.0
1984-05-29,7.03125,7.28125,7.03125,7.21875,40400.0,0.0,0.0
1984-05-30,7.15625,7.1875,7.03125,7.09375,102400.0,0.0,0.0
1984-05-31,6.90625,7.09375,6.90625,6.96875,1045600.0,0.0,0.0
1984-06-01,6.96875,6.96875,6.8125,6.84375,246800.0,0.0,0.0
1984-06-04,6.78125,6.875,6.75,6.84375,260400.0,0.0,0.0
1984-06-05,6.90625,7.0,6.90625,6.96875,100800.0,0.0,0.0
