Date,open,high,low,close,volume,dividends,stock splits
1996-04-04,1.2987158298492432,1.3196627517033075,1.2987158298492432,1.2987158298492432,46012.0,0.0,0.0
1996-04-08,1.27776837348938,1.2987157314545896,1.27776837348938,1.27776837348938,61897.0,0.0,0.0
1996-04-09,1.298715266182213,1.298715266182213,1.214927177433393,1.2463475465774536,72305.0,0.0,0.0
1996-04-10,1.2149276733398438,1.2568215159653928,1.2149276733398438,1.2149276733398438,33414.0,0.0,0.0
1996-04-11,1.2254008988183938,1.2568212747573853,1.2149274401720631,1.2568212747573853,182405.0,0.0,0.0
1996-04-12,1.2568213327023758,1.2568213327023758,1.2149274961855636,1.2358744144439695,69566.0,0.0,0.0
1996-04-15,1.214927584005638,1.2358745037781755,1.214927584005638,1.2254010438919067,343447.0,0.0,0.0
1996-04-16,1.2149274401720631,1.2568212747573853,1.2149274401720631,1.2568212747573853,85451.0,0.0,0.0
1996-04-17,1.2568215159653928,1.2568215159653928,1.2149276733398438,1.2149276733398438,110648.0,0.0,0.0
1996-04-18,1.2149276733398438,1.2463480553090056,1.2149276733398438,1.2149276733398438,409179.0,0.0,0.0
1996-04-19,1.214927177433393,1.2568210029588074,1.214927177433393,1.2463475465774536,162685.0,0.0,0.0
1996-04-22,1.2149274401720631,1.2568212747573853,1.2149274401720631,1.2568212747573853,122699.0,0.0,0.0
1996-04-23,1.2568215159653928,1.2568215159653928,1.2149276733398438,1.2149276733398438,28484.0,0.0,0.0
1996-04-24,1.2149274401720631,1.2568212747573853,1.2149274401720631,1.2568212747573853,81069.0,0.0,0.0
1996-04-25,1.2149274401720631,1.2568212747573853,1.2149274401720631,1.2568212747573853,30675.0,0.0,0.0
1996-04-26,1.2568215159653928,1.2568215159653928,1.2149276733398438,1.2149276733398438,20267.0,0.0,0.0
1996-04-29,1.2149274961855636,1.277768250960782,1.2149274961855636,1.2358744144439695,53681.0,0.0,0.0
1996-04-30,1.2568215214467986,1.403450846672058,1.2568215214467986,1.403450846672058,417943.0,0.0,0.0
1996-05-01,1.3825040050107378,1.4034513719531811,1.340610146522522,1.340610146522522,419586.0,0.0,0.0
1996-05-02,1.4034513719531811,1.4034513719531811,1.340610146522522,1.340610146522522,469980.0,0.0,0.0
1996-05-03,1.3406100128387348,1.403451232002954,1.3406100128387348,1.382503867149353,251423.0,0.0,0.0
1996-05-06,1.403450846672058,1.403450846672058,1.3406096447614937,1.403450846672058,188978.0,0.0,0.0
1996-05-07,1.3825040050107378,1.4034513719531811,1.340610146522522,1.340610146522522,357689.0,0.0,0.0
1996-05-08,1.3406096447614937,1.403450846672058,1.3406096447614937,1.403450846672058,278811.0,0.0,0.0
1996-05-09,1.3615561723709106,1.4034504407605164,1.3615561723709106,1.3615561723709106,149539.0,0.0,0.0
1996-05-10,1.3615570775203223,1.4453452323030092,1.3615570775203223,1.4243983030319214,569673.0,0.0,0.0
1996-05-13,1.4453444480895996,1.4453444480895996,1.3825032566743054,1.4453444480895996,175284.0,0.0,0.0
1996-05-14,1.4453446894803197,1.4453446894803197,1.3825034875697555,1.403450846672058,336326.0,0.0,0.0
1996-05-15,1.466291427612305,1.4872383463982748,1.4243975900403645,1.466291427612305,507776.0,0.0,0.0
1996-05-16,1.4243983030319214,1.4243983030319214,1.38250400679141,1.4243983030319214,69018.0,0.0,0.0
1996-05-17,1.382503166302763,1.4243974370737784,1.382503166302763,1.413923978805542,88738.0,0.0,0.0
1996-05-20,1.3825032566743054,1.4872382839010634,1.3825032566743054,1.4453444480895996,169806.0,0.0,0.0
1996-05-21,1.4243975301838678,1.4872382839010634,1.4243975301838678,1.4453444480895996,277716.0,0.0,0.0
1996-05-22,1.466291427612305,1.466291427612305,1.4243975900403645,1.466291427612305,173641.0,0.0,0.0
1996-05-23,1.466291427612305,1.508185812306891,1.4243975900403645,1.466291427612305,473267.0,0.0,0.0
1996-05-24,1.5291326964166234,1.6129208073585524,1.508185778105668,1.5605530738830566,467789.0,0.0,0.0
1996-05-28,1.57102631623009,1.591973669348327,1.5291324853897097,1.5291324853897097,350020.0,0.0,0.0
1996-05-29,1.5710270404815674,1.5919744032566454,1.5500801154047377,1.5710270404815674,249232.0,0.0,0.0
1996-05-30,1.5710266228392866,1.5919739800457118,1.5500797033309937,1.5500797033309937,483674.0,0.0,0.0
1996-05-31,1.5919744032566454,1.5919744032566454,1.5500801154047377,1.5710270404815674,213627.0,0.0,0.0
1996-06-03,1.5919739800457118,1.5919739800457118,1.5500797033309937,1.5500797033309937,411917.0,0.0,0.0
1996-06-04,1.5710270404815674,1.5710270404815674,1.5710270404815674,1.5710270404815674,188430.0,0.0,0.0
1996-06-05,1.5919739800457118,1.5919739800457118,1.5500797033309937,1.5500797033309937,163781.0,0.0,0.0
1996-06-06,1.5919744032566454,1.5919744032566454,1.5500801154047377,1.5710270404815674,256901.0,0.0,0.0
1996-06-07,1.5500797033309937,1.5500797033309937,1.5500797033309937,1.5500797033309937,26840.0,0.0,0.0
1996-06-10,1.5919742584228516,1.5919742584228516,1.5605534359679458,1.5919742584228516,333040.0,0.0,0.0
1996-06-11,1.5919742584228516,1.5919742584228516,1.55007997438238,1.5919742584228516,19719.0,0.0,0.0
1996-06-12,1.5919742584228516,1.5919742584228516,1.55007997438238,1.5919742584228516,247589.0,0.0,0.0
1996-06-13,1.5919739800457118,1.5919739800457118,1.5500797033309937,1.5500797033309937,589392.0,0.0,0.0
1996-06-14,1.5500801154047377,1.5919744032566454,1.5500801154047377,1.5710270404815674,33414.0,0.0,0.0
1996-06-17,1.55007997438238,1.5919742584228516,1.55007997438238,1.5919742584228516,107909.0,0.0,0.0
1996-06-18,1.5500797033309937,1.6129208995540047,1.5500797033309937,1.5500797033309937,433828.0,0.0,0.0
1996-06-19,1.581500082593433,1.6129208995540047,1.5500797033309937,1.5500797033309937,257996.0,0.0,0.0
1996-06-20,1.5500801431031963,1.6129213571548462,1.5500801431031963,1.6129213571548462,346734.0,0.0,0.0
1996-06-21,1.5919740195634702,1.6757616996765137,1.5919740195634702,1.6757616996765137,64088.0,0.0,0.0
1996-06-24,1.633867621421814,1.6757614553707203,1.633867621421814,1.633867621421814,643073.0,0.0,0.0
1996-06-25,1.6338676831783197,1.654814600944519,1.6338676831783197,1.654814600944519,47108.0,0.0,0.0
1996-06-26,1.6548152080571088,1.67576213350824,1.6129213571548462,1.6129213571548462,197195.0,0.0,0.0
1996-06-27,1.6129209395917312,1.6757616996765137,1.6129209395917312,1.6757616996765137,300174.0,0.0,0.0
1996-06-28,1.6548145918159958,1.759549617767334,1.6548145918159958,1.759549617767334,108457.0,0.0,0.0
1996-07-01,1.7176558334382372,1.8014440536499023,1.7176558334382372,1.8014440536499023,89285.0,0.0,0.0
1996-07-02,1.8223910331726072,1.8642847617006424,1.8223910331726072,1.8223910331726072,288123.0,0.0,0.0
1996-07-03,1.8642847109514,1.9899673156330884,1.8433377925453307,1.9794938564300537,697849.0,0.0,0.0
1996-07-05,1.9271260499954224,1.9480729676110464,1.9271260499954224,1.9271260499954224,257996.0,0.0,0.0
1996-07-08,1.9690207242965696,1.9690207242965696,1.9271264428273585,1.9690207242965696,2161471.0,0.0,0.0
1996-07-09,1.9480735602154189,2.094702903525646,1.9480735602154189,2.073755979537964,388364.0,0.0,0.0
1996-07-10,2.0318613052368164,2.0737555828974235,2.0318613052368164,2.0318613052368164,518183.0,0.0,0.0
1996-07-11,2.0318618092467347,2.0737560972993556,2.010914884069549,2.042335271835327,2221725.0,0.0,0.0
1996-07-12,2.0737550297569274,2.0737550297569274,2.010913848876953,2.010913848876953,57515.0,0.0,0.0
1996-07-15,2.0109140558089367,2.0737552431555484,1.989967139259423,2.0004405975341797,300722.0,0.0,0.0
1996-07-16,2.0004403916799616,2.010913848876953,1.9480726679969784,2.010913848876953,548310.0,0.0,0.0
1996-07-17,1.948072910308838,2.0109140990053396,1.948072910308838,1.948072910308838,8764.0,0.0,0.0
1996-07-18,1.9794934772859785,2.010913848876953,1.9690200200889871,2.010913848876953,98049.0,0.0,0.0
1996-07-19,2.010913848876953,2.010913848876953,1.9690200200889871,2.010913848876953,149539.0,0.0,0.0
1996-07-22,1.969020397227019,2.0109142340391575,1.969020397227019,1.9794938564300537,2146133.0,0.0,0.0
1996-07-23,1.9690200200889871,2.010913848876953,1.9690200200889871,2.010913848876953,257448.0,0.0,0.0
1996-07-24,1.948073882281798,1.9690212474308408,1.906180027380309,1.9114166498184204,185691.0,0.0,0.0
1996-07-25,1.927125993309364,1.948072910308838,1.9061790763098896,1.948072910308838,114482.0,0.0,0.0
1996-07-26,1.9061790763098896,1.948072910308838,1.9061790763098896,1.948072910308838,188430.0,0.0,0.0
1996-07-29,1.8957056178101528,1.948072910308838,1.8957056178101528,1.948072910308838,50942.0,0.0,0.0
1996-07-30,1.9166525348096268,1.948072910308838,1.885231940461376,1.948072910308838,548858.0,0.0,0.0
1996-07-31,1.9061790763098896,1.948072910308838,1.9061790763098896,1.948072910308838,58611.0,0.0,0.0
1996-08-01,1.9061795473098757,1.9480733916604192,1.9061795473098757,1.9061795473098757,75043.0,0.0,0.0
1996-08-02,1.948072910308838,1.948072910308838,1.9061790763098896,1.948072910308838,44917.0,0.0,0.0
1996-08-05,1.9480733916604192,1.9480733916604192,1.9061795473098757,1.9061795473098757,30127.0,0.0,0.0
1996-08-06,1.9061795473098757,1.9480733916604192,1.9061795473098757,1.9061795473098757,2191.0,0.0,0.0
1996-08-07,1.9061790763098896,1.948072910308838,1.9061790763098896,1.948072910308838,267856.0,0.0,0.0
1996-08-08,1.9480733647128732,1.9690207242965696,1.937599903770116,1.9690207242965696,201577.0,0.0,0.0
1996-08-09,1.9271260499954224,1.9690203229247625,1.9271260499954224,1.9271260499954224,124890.0,0.0,0.0
1996-08-12,1.948073118585563,1.9690204755226872,1.9375996589660645,1.9375996589660645,105170.0,0.0,0.0
1996-08-13,1.9271260499954224,1.9690203229247625,1.9271260499954224,1.9271260499954224,42725.0,0.0,0.0
1996-08-14,1.9690207242965696,1.9690207242965696,1.9271264428273585,1.9690207242965696,70114.0,0.0,0.0
1996-08-15,1.948072910308838,1.9690202650063915,1.948072910308838,1.948072910308838,6025.0,0.0,0.0
1996-08-16,1.9690207242965696,1.9690207242965696,1.9690207242965696,1.9690207242965696,41082.0,0.0,0.0
1996-08-19,1.9690200200889871,2.010913848876953,1.9690200200889871,2.010913848876953,16433.0,0.0,0.0
1996-08-20,2.03186097235845,2.03186097235845,1.989967139259423,2.0004405975341797,426159.0,0.0,0.0
1996-08-21,1.9690207242965696,1.9690207242965696,1.9690207242965696,1.9690207242965696,37248.0,0.0,0.0
1996-08-22,2.031861489953114,2.031861489953114,1.9690207242965696,1.9690207242965696,163781.0,0.0,0.0
1996-08-23,2.03186097235845,2.03186097235845,1.989967139259423,2.0004405975341797,197742.0,0.0,0.0
1996-08-26,2.031861489953114,2.031861489953114,1.9690207242965696,1.9690207242965696,1643.0,0.0,0.0
1996-08-27,2.0109145680675993,2.031861489953114,1.9690207242965696,1.9690207242965696,23554.0,0.0,0.0
1996-08-28,2.0318613052368164,2.0318613052368164,2.0318613052368164,2.0318613052368164,11503.0,0.0,0.0
1996-08-29,2.0004406857185697,2.0318610619279283,1.9690203095092107,1.9899672269821167,27388.0,0.0,0.0
1996-08-30,1.969020545293119,2.0318613052368164,1.969020545293119,2.0318613052368164,1643.0,0.0,0.0
1996-09-03,1.9690207242965696,2.031861489953114,1.9690207242965696,1.9690207242965696,9312.0,0.0,0.0
1996-09-04,1.9690200200889871,2.010913848876953,1.9690200200889871,2.010913848876953,241016.0,0.0,0.0
1996-09-05,1.98996693448297,2.010913848876953,1.98996693448297,2.010913848876953,8764.0,0.0,0.0
1996-09-06,2.052808225218049,2.052808225218049,2.010914385255584,2.0318613052368164,94215.0,0.0,0.0
1996-09-09,2.094702959060669,2.094702959060669,2.0318617477333425,2.094702959060669,12051.0,0.0,0.0
1996-09-10,2.0528082341068834,2.126122892056798,2.0528082341068834,2.1051759719848633,67923.0,0.0,0.0
1996-09-11,2.1365964183916955,2.220384538977536,2.0947025769478542,2.1994376182556152,483674.0,0.0,0.0
1996-09-12,2.1994372041629613,2.220384120941162,2.1784902873847605,2.220384120941162,566386.0,0.0,0.0
1996-09-13,2.2203842360424444,2.2203842360424444,2.178490400314331,2.178490400314331,17528.0,0.0,0.0
1996-09-16,2.241331153906501,2.241331153906501,2.178490400314331,2.178490400314331,3287.0,0.0,0.0
1996-09-17,2.178490400314331,2.241331153906501,2.178490400314331,2.178490400314331,32866.0,0.0,0.0
1996-09-18,2.241332015672886,2.304173231124878,2.241332015672886,2.304173231124878,58063.0,0.0,0.0
1996-09-19,2.304172150595069,2.3251190666900285,2.2622783184051514,2.2622783184051514,75043.0,0.0,0.0
1996-09-20,2.26227817709088,2.30417200666388,2.26227817709088,2.29369854927063,278263.0,0.0,0.0
1996-09-23,2.283226123723148,2.325119972229004,2.283226123723148,2.325119972229004,1096.0,0.0,0.0
1996-09-24,2.3251199444690713,2.3251199444690713,2.2622791724605524,2.3146464824676514,253066.0,0.0,0.0
1996-09-25,2.346066877669473,2.471749516424804,2.346066877669473,2.461276054382324,181309.0,0.0,0.0
1996-09-26,2.4717487149294484,2.5555368217981784,2.4508017976367875,2.5136425495147705,74496.0,0.0,0.0
1996-09-27,2.5136425495147705,2.5555368217981784,2.492695632222109,2.5136425495147705,31222.0,0.0,0.0
1996-09-30,2.4926957471463456,2.5136426654047517,2.4717488288879395,2.4717488288879395,209245.0,0.0,0.0
1996-10-01,2.4926957471463456,2.5136426654047517,2.4508019106295333,2.4717488288879395,325919.0,0.0,0.0
1996-10-02,2.4717495586132183,2.4717495586132183,2.4089081287384033,2.4089081287384033,103527.0,0.0,0.0
1996-10-03,2.4508020877838135,2.4508020877838135,2.408907591691532,2.4508020877838135,134750.0,0.0,0.0
1996-10-04,2.450802634170731,2.450802634170731,2.4089081287384033,2.4089081287384033,70661.0,0.0,0.0
1996-10-07,2.4508020877838135,2.4508020877838135,2.408907591691532,2.4508020877838135,165424.0,0.0,0.0
1996-10-08,2.4089077106172807,2.4508022087778585,2.4089077106172807,2.42985463142395,61349.0,0.0,0.0
1996-10-09,2.450802634170731,2.450802634170731,2.4089081287384033,2.4089081287384033,148991.0,0.0,0.0
1996-10-10,2.4089081287384033,2.450802634170731,2.4089081287384033,2.4089081287384033,42178.0,0.0,0.0
1996-10-11,2.4508020877838135,2.4508020877838135,2.3879606719189943,2.4508020877838135,133106.0,0.0,0.0
1996-10-14,2.42985463142395,2.42985463142395,2.42985463142395,2.42985463142395,16433.0,0.0,0.0
1996-10-15,2.450802634170731,2.450802634170731,2.387961204295916,2.4089081287384033,10955.0,0.0,0.0
1996-10-16,2.4508020877838135,2.4508020877838135,2.4508020877838135,2.4508020877838135,9860.0,0.0,0.0
1996-10-17,2.4508019106295333,2.4926957471463456,2.4508019106295333,2.4717488288879395,19719.0,0.0,0.0
1996-10-18,2.4926950931549072,2.4926950931549072,2.429853698319799,2.4926950931549072,32318.0,0.0,0.0
1996-10-21,2.4926950931549072,2.4926950931549072,2.4926950931549072,2.4926950931549072,1096.0,0.0,0.0
1996-10-22,2.429853698319799,2.4926950931549072,2.429853698319799,2.4926950931549072,24649.0,0.0,0.0
1996-10-23,2.4926950931549072,2.4926950931549072,2.4926950931549072,2.4926950931549072,548.0,0.0,0.0
1996-10-24,2.4926957471463456,2.4926957471463456,2.4508019106295333,2.4717488288879395,296887.0,0.0,0.0
1996-10-25,2.48222246744262,2.492695927328888,2.4508020877838135,2.4508020877838135,21911.0,0.0,0.0
1996-10-28,2.4612762070050715,2.5974316596984863,2.4612762070050715,2.5974316596984863,190621.0,0.0,0.0
1996-10-29,2.6183786392211914,2.681219854370393,2.555537861770254,2.6183786392211914,107361.0,0.0,0.0
1996-10-30,2.6183786392211914,2.6183786392211914,2.6183786392211914,2.6183786392211914,8216.0,0.0,0.0
1996-10-31,2.5764837390908393,2.5764837390908393,2.5136425495147705,2.5136425495147705,116126.0,0.0,0.0
1996-11-01,2.5136435204647487,2.5974316596984863,2.5136435204647487,2.5974316596984863,66827.0,0.0,0.0
1996-11-04,2.555537861770254,2.6183786392211914,2.555537861770254,2.6183786392211914,44369.0,0.0,0.0
1996-11-05,2.618377803177367,2.618377803177367,2.5555370457913824,2.576483964920044,15337.0,0.0,0.0
1996-11-06,2.555537223815918,2.555537223815918,2.555537223815918,2.555537223815918,39439.0,0.0,0.0
1996-11-07,2.51364294494202,2.555537223815918,2.51364294494202,2.555537223815918,23006.0,0.0,0.0
1996-11-08,2.576483964920044,2.576483964920044,2.576483964920044,2.576483964920044,548.0,0.0,0.0
1996-11-11,2.545063363151848,2.5555368217981784,2.5136425495147705,2.5136425495147705,139679.0,0.0,0.0
1996-11-12,2.5136425495147705,2.5136425495147705,2.5136425495147705,2.5136425495147705,1096.0,0.0,0.0
1996-11-13,2.5345896889645965,2.576483964920044,2.5345896889645965,2.576483964920044,2739.0,0.0,0.0
1996-11-14,2.576483964920044,2.576483964920044,2.576483964920044,2.576483964920044,17528.0,0.0,0.0
1996-11-15,2.513642680363288,2.5764838732105764,2.513642680363288,2.5450634956359863,32318.0,0.0,0.0
1996-11-18,2.51364294494202,2.57648414440379,2.51364294494202,2.555537223815918,105718.0,0.0,0.0
1996-11-19,2.5136425067023036,2.5764836952080583,2.5136425067023036,2.5660102367401123,18624.0,0.0,0.0
1996-11-20,2.566010280444509,2.566010280444509,2.5136425495147705,2.5136425495147705,12599.0,0.0,0.0
1996-11-21,2.518879169413414,2.545063363151848,2.5136425495147705,2.5136425495147705,12599.0,0.0,0.0
1996-11-22,2.5764847343146156,2.5974316596984863,2.555537808930745,2.5974316596984863,40534.0,0.0,0.0
1996-11-25,2.5345894236381956,2.5660102367401123,2.5345894236381956,2.5660102367401123,25745.0,0.0,0.0
1996-11-26,2.534590005874634,2.5660108261944226,2.534590005874634,2.534590005874634,13146.0,0.0,0.0
1996-11-27,2.56601127162268,2.5974316596984863,2.555537808930745,2.5974316596984863,75591.0,0.0,0.0
1996-11-29,2.5974306121439508,2.5974306121439508,2.5660102367401123,2.5660102367401123,3834.0,0.0,0.0
1996-12-02,2.566010684109854,2.5974310649916617,2.5345898655298917,2.555537223815918,163781.0,0.0,0.0
1996-12-03,2.5974312088160323,2.5974312088160323,2.534590005874634,2.534590005874634,37248.0,0.0,0.0
1996-12-04,2.534590005874634,2.534590005874634,2.534590005874634,2.534590005874634,0.0,0.0,0.0
1996-12-05,2.566010684109854,2.566010684109854,2.5450637635219824,2.555537223815918,94763.0,0.0,0.0
1996-12-06,2.5555373653205526,2.5555373653205526,2.534590005874634,2.534590005874634,29579.0,0.0,0.0
1996-12-09,2.5974316596984863,2.5974316596984863,2.5974316596984863,2.5974316596984863,1096.0,0.0,0.0
1996-12-10,2.534590005874634,2.534590005874634,2.534590005874634,2.534590005874634,1643.0,0.0,0.0
1996-12-11,2.5345895987463476,2.555536954827516,2.5345895987463476,2.5450634956359863,4382.0,0.0,0.0
1996-12-12,2.534590248451031,2.5398268699645996,2.534590248451031,2.5398268699645996,11503.0,0.0,0.0
1996-12-13,2.576483964920044,2.576483964920044,2.5345896889645965,2.576483964920044,11503.0,0.0,0.0
1996-12-16,2.5660108261944226,2.5660108261944226,2.534590005874634,2.534590005874634,79426.0,0.0,0.0
1996-12-17,2.5660108261944226,2.5660108261944226,2.534590005874634,2.534590005874634,9312.0,0.0,0.0
1996-12-18,2.534590005874634,2.534590005874634,2.534590005874634,2.534590005874634,0.0,0.0,0.0
1996-12-19,2.5345895987463476,2.5764838732105764,2.5345895987463476,2.5450634956359863,72305.0,0.0,0.0
1996-12-20,2.534590005874634,2.5555373653205526,2.534590005874634,2.534590005874634,126533.0,0.0,0.0
1996-12-23,2.534590005874634,2.534590005874634,2.534590005874634,2.534590005874634,3287.0,0.0,0.0
1996-12-24,2.5345895987463476,2.555536954827516,2.5345895987463476,2.5450634956359863,29031.0,0.0,0.0
1996-12-26,2.534590005874634,2.534590005874634,2.534590005874634,2.534590005874634,4930.0,0.0,0.0
1996-12-27,2.534590005874634,2.5764842870682925,2.534590005874634,2.534590005874634,42725.0,0.0,0.0
1996-12-30,2.5764842870682925,2.5764842870682925,2.534590005874634,2.534590005874634,8764.0,0.0,0.0
1996-12-31,2.534590005874634,2.5974312088160323,2.534590005874634,2.534590005874634,6025.0,0.0,0.0
1997-01-02,2.5345898655298917,2.5974310649916617,2.5345898655298917,2.555537223815918,67375.0,0.0,0.0
1997-01-03,2.534590445848619,2.5974316596984863,2.534590445848619,2.5974316596984863,72852.0,0.0,0.0
1997-01-06,2.534590005874634,2.534590005874634,2.534590005874634,2.534590005874634,1096.0,0.0,0.0
1997-01-07,2.5974310649916617,2.5974310649916617,2.5345898655298917,2.555537223815918,18624.0,0.0,0.0
1997-01-08,2.5974312088160323,2.5974312088160323,2.534590005874634,2.534590005874634,110648.0,0.0,0.0
1997-01-09,2.5345898655298917,2.555537223815918,2.5345898655298917,2.555537223815918,12051.0,0.0,0.0
1997-01-10,2.555537223815918,2.555537223815918,2.555537223815918,2.555537223815918,0.0,0.0,0.0
1997-01-13,2.5974316596984863,2.5974316596984863,2.5974316596984863,2.5974316596984863,1096.0,0.0,0.0
1997-01-14,2.5974309638897135,2.5974309638897135,2.4508020877838135,2.4508020877838135,81069.0,0.0,0.0
1997-01-15,2.461276054382324,2.471749516424804,2.408908087622582,2.461276054382324,398771.0,0.0,0.0
1997-01-16,2.4089077106172807,2.42985463142395,2.4089077106172807,2.42985463142395,11503.0,0.0,0.0
1997-01-17,2.4089074175655623,2.4717488288879395,2.4089074175655623,2.4717488288879395,18076.0,0.0,0.0
1997-01-20,2.4717495586132183,2.4717495586132183,2.4089081287384033,2.4089081287384033,3287.0,0.0,0.0
1997-01-21,2.4089077106172807,2.471749129584528,2.4089077106172807,2.42985463142395,90381.0,0.0,0.0
1997-01-22,2.450802634170731,2.450802634170731,2.4089081287384033,2.4089081287384033,22458.0,0.0,0.0
1997-01-23,2.408907591691532,2.4508020877838135,2.408907591691532,2.4508020877838135,107909.0,0.0,0.0
1997-01-24,2.4193810515778007,2.4508020877838135,2.408907591691532,2.4508020877838135,445879.0,0.0,0.0
1997-01-27,2.4089081287384033,2.450802634170731,2.4089081287384033,2.4089081287384033,61897.0,0.0,0.0
1997-01-28,2.4717495586132183,2.4717495586132183,2.4089081287384033,2.4089081287384033,50942.0,0.0,0.0
1997-01-29,2.419381380193202,2.471749343284694,2.34606671333313,2.34606671333313,89285.0,0.0,0.0
1997-01-30,2.3041731936807843,2.3670144081115723,2.3041731936807843,2.3670144081115723,123794.0,0.0,0.0
1997-01-31,2.3670144081115723,2.3670144081115723,2.3670144081115723,2.3670144081115723,0.0,0.0,0.0
1997-02-03,2.34606671333313,2.3670140736490053,2.3251197907154513,2.34606671333313,23554.0,0.0,0.0
