Date,open,high,low,close,volume,dividends,stock splits
1983-02-14,0.0,2.307896774548751,2.2639368359859176,2.285916805267334,103500.0,0.0,0.0
1983-02-15,0.0,2.307896774548751,2.2639368359859176,2.285916805267334,88500.0,0.0,0.0
1983-02-16,0.0,2.3078979103310595,2.241957970035886,2.2639379501342773,632000.0,0.0,0.0
1983-02-17,0.0,2.285917930232668,2.2639379501342773,2.2639379501342773,96000.0,0.0,0.0
1983-02-18,0.0,2.285918104882334,2.2419581413269043,2.2419581413269043,200200.0,0.0,0.0
1983-02-22,0.0,2.2639379501342773,2.241957970035886,2.2639379501342773,350300.0,0.0,0.0
1983-02-23,0.0,2.1760164864209237,2.1100765928930167,2.154036521911621,400900.0,0.0,0.0
1983-02-24,0.0,2.154036521911621,2.1100765928930167,2.154036521911621,67300.0,0.0,0.0
1983-02-25,0.0,2.2199788093566895,2.13205885651088,2.2199788093566895,274100.0,0.0,0.0
1983-02-28,0.0,2.2199788093566895,2.1760188329337846,2.2199788093566895,173200.0,0.0,0.0
1983-03-01,0.0,2.2199788093566895,2.1979988211452373,2.2199788093566895,176100.0,0.0,0.0
1983-03-02,0.0,2.2419581413269043,2.197998177771475,2.2419581413269043,315300.0,0.0,0.0
1983-03-03,0.0,2.2639381231046194,2.2199781595491896,2.2419581413269043,224700.0,0.0,0.0
1983-03-04,0.0,2.2639379501342773,2.219977989937495,2.2639379501342773,197600.0,0.0,0.0
1983-03-07,0.0,2.285917930232668,2.241957970035886,2.2639379501342773,161200.0,0.0,0.0
1983-03-08,0.0,2.285918104882334,2.2419581413269043,2.2419581413269043,360600.0,0.0,0.0
1983-03-09,0.0,2.2639387857795943,2.1979988211452373,2.2199788093566895,152100.0,0.0,0.0
1983-03-10,0.0,2.241958797568142,2.1979988211452373,2.2199788093566895,55200.0,0.0,0.0
1983-03-11,0.0,2.2199777160028016,2.1760177612304688,2.1760177612304688,165600.0,0.0,0.0
1983-03-14,0.0,2.2199788093566895,2.1760188329337846,2.2199788093566895,71600.0,0.0,0.0
1983-03-15,0.0,2.2199777160028016,2.1760177612304688,2.1760177612304688,76200.0,0.0,0.0
1983-03-16,0.0,2.2419581413269043,2.1760181959937603,2.2419581413269043,107800.0,0.0,0.0
1983-03-17,0.0,2.2199788093566895,2.1979988211452373,2.2199788093566895,73600.0,0.0,0.0
1983-03-18,0.0,2.241957693388968,2.1760177612304688,2.1760177612304688,44400.0,0.0,0.0
1983-03-21,0.0,2.197997738616635,2.1760177612304688,2.1760177612304688,84600.0,0.0,0.0
1983-03-22,0.0,2.2199788093566895,2.1979988211452373,2.2199788093566895,43400.0,0.0,0.0
1983-03-23,0.0,2.21997754573822,2.176017594337463,2.197997570037842,219400.0,0.0,0.0
1983-03-24,0.0,2.21997754573822,2.176017594337463,2.197997570037842,60400.0,0.0,0.0
1983-03-25,0.0,2.197997570037842,2.176017594337463,2.197997570037842,74300.0,0.0,0.0
1983-03-28,0.0,2.197997738616635,2.154037783844302,2.1760177612304688,48000.0,0.0,0.0
1983-03-29,0.0,2.197997570037842,2.176017594337463,2.197997570037842,29400.0,0.0,0.0
1983-03-30,0.0,2.21997754573822,2.154037618637085,2.197997570037842,55000.0,0.0,0.0
1983-03-31,0.0,2.2199777160028016,2.1760177612304688,2.1760177612304688,28300.0,0.0,0.0
1983-04-04,0.0,2.21997754573822,2.154037618637085,2.197997570037842,260900.0,0.0,0.0
1983-04-05,0.0,2.2419575214385987,2.197997570037842,2.197997570037842,86200.0,0.0,0.0
1983-04-06,0.0,2.241958797568142,2.1979988211452373,2.2199788093566895,93500.0,0.0,0.0
1983-04-07,0.0,2.2419581413269043,2.1760181959937603,2.2419581413269043,138600.0,0.0,0.0
1983-04-08,0.0,2.2639379501342773,2.219977989937495,2.2639379501342773,78000.0,0.0,0.0
1983-04-11,0.0,2.2639379501342773,2.219977989937495,2.2639379501342773,176200.0,0.0,0.0
1983-04-12,0.0,2.2639379501342773,2.241957970035886,2.2639379501342773,34900.0,0.0,0.0
1983-04-13,0.0,2.285918104882334,2.2419581413269043,2.2419581413269043,108100.0,0.0,0.0
1983-04-14,0.0,2.285917930232668,2.241957970035886,2.2639379501342773,135300.0,0.0,0.0
1983-04-15,0.0,2.285916805267334,2.2419568667045007,2.285916805267334,42500.0,0.0,0.0
1983-04-18,0.0,2.307897567749023,2.2639376140776135,2.307897567749023,194900.0,0.0,0.0
1983-04-19,0.0,2.307896774548751,2.2639368359859176,2.285916805267334,54900.0,0.0,0.0
1983-04-20,0.0,2.329876184463501,2.2859162564547555,2.329876184463501,156100.0,0.0,0.0
1983-04-21,0.0,2.3298775445847286,2.2859175909133187,2.307897567749023,238700.0,0.0,0.0
1983-04-22,0.0,2.329876184463501,2.2859162564547555,2.329876184463501,177400.0,0.0,0.0
1983-04-25,0.0,2.373836112472246,2.307896220459128,2.329876184463501,154700.0,0.0,0.0
1983-04-26,0.0,2.329876184463501,2.307896220459128,2.329876184463501,35900.0,0.0,0.0
1983-04-27,0.0,2.373836112472246,2.307896220459128,2.329876184463501,168700.0,0.0,0.0
1983-04-28,0.0,2.373837159058758,2.329877211668781,2.3518571853637695,101100.0,0.0,0.0
1983-04-29,0.0,2.3738374982561385,2.307897567749023,2.307897567749023,155800.0,0.0,0.0
1983-05-02,0.0,2.3518571853637695,2.3078972379737928,2.3518571853637695,76800.0,0.0,0.0
1983-05-03,0.0,2.373837159058758,2.329877211668781,2.3518571853637695,170800.0,0.0,0.0
1983-05-04,0.0,2.37383770942688,2.3518577306358903,2.37383770942688,122300.0,0.0,0.0
1983-05-05,0.0,2.3958176882178694,2.3518577306358903,2.37383770942688,57200.0,0.0,0.0
1983-05-06,0.0,2.3958170413970947,2.373837068540241,2.3958170413970947,66100.0,0.0,0.0
1983-05-09,0.0,2.417797327041626,2.351857399940491,2.417797327041626,80800.0,0.0,0.0
1983-05-10,0.0,2.3958170413970947,2.351857095683387,2.3958170413970947,70400.0,0.0,0.0
1983-05-11,0.0,2.3958176882178694,2.3518577306358903,2.37383770942688,264700.0,0.0,0.0
1983-05-12,0.0,2.3958170413970947,2.351857095683387,2.3958170413970947,78000.0,0.0,0.0
1983-05-13,0.0,2.3958170413970947,2.351857095683387,2.3958170413970947,249300.0,0.0,0.0
1983-05-16,0.0,2.417797014253949,2.373837068540241,2.3958170413970947,115800.0,0.0,0.0
1983-05-17,0.0,2.3958170413970947,2.351857095683387,2.3958170413970947,52000.0,0.0,0.0
1983-05-18,0.0,2.417797327041626,2.373837375640869,2.417797327041626,146500.0,0.0,0.0
1983-05-19,0.0,2.439777302742004,2.3958173513412473,2.417797327041626,309300.0,0.0,0.0
1983-05-20,0.0,2.417797014253949,2.351857095683387,2.3958170413970947,338600.0,0.0,0.0
1983-05-23,0.0,2.3958176882178694,2.3518577306358903,2.37383770942688,73500.0,0.0,0.0
1983-05-24,0.0,2.417797014253949,2.351857095683387,2.3958170413970947,716200.0,0.0,0.0
1983-05-25,0.0,2.3298767438301673,2.285916805267334,2.285916805267334,224900.0,0.0,0.0
1983-05-26,0.0,2.307896774548751,2.285916805267334,2.285916805267334,69100.0,0.0,0.0
1983-05-27,0.0,2.3298775445847286,2.2639376140776135,2.307897567749023,59500.0,0.0,0.0
1983-05-31,0.0,2.3078980866600487,2.2419581413269043,2.2419581413269043,103800.0,0.0,0.0
1983-06-01,0.0,2.2639381231046194,2.2199781595491896,2.2419581413269043,270200.0,0.0,0.0
1983-06-02,0.0,2.2419581413269043,2.2199781595491896,2.2419581413269043,72100.0,0.0,0.0
1983-06-03,0.0,2.241958797568142,2.1979988211452373,2.2199788093566895,295500.0,0.0,0.0
1983-06-06,0.0,2.2419575214385987,2.197997570037842,2.197997570037842,30000.0,0.0,0.0
1983-06-07,0.0,2.21997754573822,2.176017594337463,2.197997570037842,107900.0,0.0,0.0
1983-06-08,0.0,2.21997754573822,2.154037618637085,2.197997570037842,198400.0,0.0,0.0
1983-06-09,0.0,2.197996450930226,2.132056557402319,2.154036521911621,85000.0,0.0,0.0
1983-06-10,0.0,2.1760177612304688,2.132057806458136,2.1760177612304688,148300.0,0.0,0.0
1983-06-13,0.0,2.197997738616635,2.132057806458136,2.1760177612304688,381400.0,0.0,0.0
1983-06-14,0.0,2.197997738616635,2.1760177612304688,2.1760177612304688,102900.0,0.0,0.0
1983-06-15,0.0,2.197997570037842,2.154037618637085,2.197997570037842,69700.0,0.0,0.0
1983-06-16,0.0,2.197997570037842,2.176017594337463,2.197997570037842,33700.0,0.0,0.0
1983-06-17,0.0,2.197997738616635,2.154037783844302,2.1760177612304688,28300.0,0.0,0.0
1983-06-20,0.0,2.1760177612304688,2.154037783844302,2.1760177612304688,44300.0,0.0,0.0
1983-06-21,0.0,2.1760177612304688,2.132057806458136,2.1760177612304688,66200.0,0.0,0.0
1983-06-22,0.0,2.2199788093566895,2.1540388447223324,2.2199788093566895,136500.0,0.0,0.0
1983-06-23,0.0,2.197996450930226,2.132056557402319,2.154036521911621,103700.0,0.0,0.0
1983-06-24,0.0,2.1760164864209237,2.132056557402319,2.154036521911621,58700.0,0.0,0.0
1983-06-27,0.0,2.1760171320020536,2.1100772189110826,2.1320571899414062,38500.0,0.0,0.0
1983-06-28,0.0,2.1320580765604973,2.0880981162190437,2.1100780963897705,163100.0,0.0,0.0
1983-06-29,0.0,2.1320580765604973,2.1100780963897705,2.1100780963897705,44600.0,0.0,0.0
1983-06-30,0.0,2.15403716097173,2.1100772189110826,2.1320571899414062,28900.0,0.0,0.0
1983-07-01,0.0,2.1760177612304688,2.132057806458136,2.1760177612304688,35700.0,0.0,0.0
1983-07-05,0.0,2.154036521911621,2.132056557402319,2.154036521911621,232500.0,0.0,0.0
1983-07-06,0.0,2.1760171320020536,2.1320571899414062,2.1320571899414062,43500.0,0.0,0.0
1983-07-07,0.0,2.1760164864209237,2.132056557402319,2.154036521911621,46500.0,0.0,0.0
1983-07-08,0.0,2.154036521911621,2.132056557402319,2.154036521911621,106600.0,0.0,0.0
1983-07-11,0.0,2.1760177612304688,2.1100778290719697,2.1760177612304688,48400.0,0.0,0.0
1983-07-12,0.0,2.197997738616635,2.154037783844302,2.1760177612304688,43800.0,0.0,0.0
1983-07-13,0.0,2.1760177612304688,2.154037783844302,2.1760177612304688,91700.0,0.0,0.0
1983-07-14,0.0,2.197996450930226,2.154036521911621,2.154036521911621,102100.0,0.0,0.0
1983-07-15,0.0,2.1760177612304688,2.154037783844302,2.1760177612304688,37100.0,0.0,0.0
1983-07-18,0.0,2.1760164864209237,2.154036521911621,2.154036521911621,72100.0,0.0,0.0
1983-07-19,0.0,2.1760177612304688,2.154037783844302,2.1760177612304688,48300.0,0.0,0.0
1983-07-20,0.0,2.197997570037842,2.154037618637085,2.197997570037842,350800.0,0.0,0.0
1983-07-21,0.0,2.197997570037842,2.176017594337463,2.197997570037842,222700.0,0.0,0.0
1983-07-22,0.0,2.197997570037842,2.154037618637085,2.197997570037842,50900.0,0.0,0.0
1983-07-25,0.0,2.197997570037842,2.154037618637085,2.197997570037842,40200.0,0.0,0.0
1983-07-26,0.0,2.2419581413269043,2.1760181959937603,2.2419581413269043,129200.0,0.0,0.0
1983-07-27,0.0,2.241958797568142,2.1100788682994276,2.2199788093566895,232700.0,0.0,0.0
1983-07-28,0.0,2.2419575214385987,2.197997570037842,2.197997570037842,214500.0,0.0,0.0
1983-07-29,0.0,2.197997570037842,2.176017594337463,2.197997570037842,147900.0,0.0,0.0
1983-08-01,0.0,2.197997738616635,2.154037783844302,2.1760177612304688,425200.0,0.0,0.0
1983-08-02,0.0,2.1760177612304688,2.154037783844302,2.1760177612304688,30200.0,0.0,0.0
1983-08-03,0.0,2.197997570037842,2.154037618637085,2.197997570037842,70000.0,0.0,0.0
1983-08-04,0.0,2.197997570037842,2.176017594337463,2.197997570037842,297000.0,0.0,0.0
1983-08-05,0.0,2.197997570037842,2.176017594337463,2.197997570037842,253500.0,0.0,0.0
1983-08-08,0.0,2.197996450930226,2.154036521911621,2.154036521911621,38900.0,0.0,0.0
1983-08-09,0.0,2.197997738616635,2.154037783844302,2.1760177612304688,26000.0,0.0,0.0
1983-08-10,0.0,2.197997570037842,2.154037618637085,2.197997570037842,299500.0,0.0,0.0
1983-08-11,0.0,2.21997754573822,2.176017594337463,2.197997570037842,167500.0,0.0,0.0
1983-08-12,0.0,2.2199777160028016,2.154037783844302,2.1760177612304688,150700.0,0.0,0.0
1983-08-15,0.0,2.21997754573822,2.176017594337463,2.197997570037842,52800.0,0.0,0.0
1983-08-16,0.0,2.21997754573822,2.176017594337463,2.197997570037842,134800.0,0.0,0.0
1983-08-17,0.0,2.21997754573822,2.197997570037842,2.197997570037842,83300.0,0.0,0.0
1983-08-18,0.0,2.2199788093566895,2.1979988211452373,2.2199788093566895,39100.0,0.0,0.0
1983-08-19,0.0,2.2199777160028016,2.1760177612304688,2.1760177612304688,63600.0,0.0,0.0
1983-08-22,0.0,2.2199788093566895,2.1760188329337846,2.2199788093566895,70300.0,0.0,0.0
1983-08-23,0.0,2.2199788093566895,2.1979988211452373,2.2199788093566895,67200.0,0.0,0.0
1983-08-24,0.0,2.2199788093566895,2.1760188329337846,2.2199788093566895,390300.0,0.0,0.0
1983-08-25,0.0,2.2199788093566895,2.1979988211452373,2.2199788093566895,208400.0,0.0,0.0
1983-08-26,0.0,2.1540377416108787,2.0880978107452393,2.0880978107452393,71100.0,0.0,0.0
1983-08-29,0.0,2.1320577646556655,2.066117833790026,2.0880978107452393,251400.0,0.0,0.0
1983-08-30,0.0,2.1100777877004524,2.0880978107452393,2.0880978107452393,109000.0,0.0,0.0
1983-08-31,0.0,2.1100777877004524,2.0880978107452393,2.0880978107452393,86600.0,0.0,0.0
1983-09-01,0.0,2.1320580765604973,2.0880981162190437,2.1100780963897705,85900.0,0.0,0.0
1983-09-02,0.0,2.1320571899414062,2.1100772189110826,2.1320571899414062,38400.0,0.0,0.0
1983-09-06,0.0,2.154036521911621,2.1100765928930167,2.154036521911621,93900.0,0.0,0.0
1983-09-07,0.0,2.15403716097173,2.1320571899414062,2.1320571899414062,49600.0,0.0,0.0
1983-09-08,0.0,2.154036521911621,2.132056557402319,2.154036521911621,56400.0,0.0,0.0
1983-09-09,0.0,2.154036521911621,2.1100765928930167,2.154036521911621,796500.0,0.0,0.0
1983-09-12,0.0,2.2199777160028016,2.154037783844302,2.1760177612304688,204200.0,0.0,0.0
1983-09-13,0.0,2.1760177612304688,2.154037783844302,2.1760177612304688,108500.0,0.0,0.0
1983-09-14,0.0,2.197997738616635,2.154037783844302,2.1760177612304688,83800.0,0.0,0.0
1983-09-15,0.0,2.21997754573822,2.176017594337463,2.197997570037842,63400.0,0.0,0.0
1983-09-16,0.0,2.21997754573822,2.154037618637085,2.197997570037842,72400.0,0.0,0.0
1983-09-19,0.0,2.2639381231046194,2.110078250660616,2.2419581413269043,380200.0,0.0,0.0
1983-09-20,0.0,2.2639381231046194,2.2419581413269043,2.2419581413269043,242500.0,0.0,0.0
1983-09-21,0.0,2.285918104882334,2.2419581413269043,2.2419581413269043,42700.0,0.0,0.0
1983-09-22,0.0,2.3078979103310595,2.241957970035886,2.2639379501342773,145600.0,0.0,0.0
1983-09-23,0.0,2.3078979103310595,2.2639379501342773,2.2639379501342773,145000.0,0.0,0.0
1983-09-26,0.0,2.307896774548751,2.2639368359859176,2.285916805267334,53200.0,0.0,0.0
1983-09-27,0.0,2.3298775445847286,2.2859175909133187,2.307897567749023,175700.0,0.0,0.0
1983-09-28,0.0,2.3298775445847286,2.2859175909133187,2.307897567749023,491300.0,0.0,0.0
1983-09-29,0.0,2.3298767438301673,2.285916805267334,2.285916805267334,189000.0,0.0,0.0
1983-09-30,0.0,2.329876184463501,2.2859162564547555,2.329876184463501,53400.0,0.0,0.0
1983-10-03,0.0,2.329876184463501,2.2639362924503827,2.329876184463501,381200.0,0.0,0.0
1983-10-04,0.0,2.417797327041626,2.329877424240112,2.417797327041626,295500.0,0.0,0.0
1983-10-05,0.0,2.439776987110803,2.373837068540241,2.3958170413970947,381700.0,0.0,0.0
1983-10-06,0.0,2.439777302742004,2.3958173513412473,2.417797327041626,87800.0,0.0,0.0
1983-10-07,0.0,2.439777302742004,2.373837375640869,2.417797327041626,140200.0,0.0,0.0
1983-10-10,0.0,2.417797667008859,2.37383770942688,2.37383770942688,60800.0,0.0,0.0
1983-10-11,0.0,2.3958171327537467,2.329877211668781,2.3518571853637695,465000.0,0.0,0.0
1983-10-12,0.0,2.351857521420434,2.2859175909133187,2.307897567749023,172800.0,0.0,0.0
1983-10-13,0.0,2.329876184463501,2.307896220459128,2.329876184463501,78800.0,0.0,0.0
1983-10-14,0.0,2.3298775445847286,2.307897567749023,2.307897567749023,44700.0,0.0,0.0
1983-10-17,0.0,2.329876184463501,2.307896220459128,2.329876184463501,39600.0,0.0,0.0
1983-10-18,0.0,2.351857521420434,2.307897567749023,2.307897567749023,227300.0,0.0,0.0
1983-10-19,0.0,2.329876184463501,2.307896220459128,2.329876184463501,49700.0,0.0,0.0
1983-10-20,0.0,2.3298767438301673,2.2639368359859176,2.285916805267334,367800.0,0.0,0.0
1983-10-21,0.0,2.3518561484678733,2.307896220459128,2.329876184463501,460700.0,0.0,0.0
1983-10-24,0.0,2.329876184463501,2.307896220459128,2.329876184463501,147200.0,0.0,0.0
1983-10-25,0.0,2.351857521420434,2.307897567749023,2.307897567749023,335800.0,0.0,0.0
1983-10-26,0.0,2.3518571853637695,2.3078972379737928,2.3518571853637695,131500.0,0.0,0.0
1983-10-27,0.0,2.3518571853637695,2.329877211668781,2.3518571853637695,287500.0,0.0,0.0
1983-10-28,0.0,2.3518561484678733,2.329876184463501,2.329876184463501,547400.0,0.0,0.0
1983-10-31,0.0,2.3518571853637695,2.3078972379737928,2.3518571853637695,1378200.0,0.0,0.0
1983-11-01,0.0,2.3518571853637695,2.329877211668781,2.3518571853637695,226600.0,0.0,0.0
1983-11-02,0.0,2.417797014253949,2.3298771228265327,2.3958170413970947,557200.0,0.0,0.0
1983-11-03,0.0,2.417797667008859,2.37383770942688,2.37383770942688,42100.0,0.0,0.0
1983-11-04,0.0,2.417797014253949,2.351857095683387,2.3958170413970947,353600.0,0.0,0.0
1983-11-07,0.0,2.37383770942688,2.3298777518449008,2.37383770942688,276300.0,0.0,0.0
1983-11-08,0.0,2.373836112472246,2.307896220459128,2.329876184463501,380900.0,0.0,0.0
1983-11-09,0.0,2.37383770942688,2.3298777518449008,2.37383770942688,748800.0,0.0,0.0
1983-11-10,0.0,2.373837159058758,2.329877211668781,2.3518571853637695,151300.0,0.0,0.0
1983-11-11,0.0,2.37383770942688,2.3518577306358903,2.37383770942688,307800.0,0.0,0.0
1983-11-14,0.0,2.373836112472246,2.329876184463501,2.329876184463501,142000.0,0.0,0.0
1983-11-15,0.0,2.3518571853637695,2.329877211668781,2.3518571853637695,702200.0,0.0,0.0
1983-11-16,0.0,2.3518571853637695,2.329877211668781,2.3518571853637695,234900.0,0.0,0.0
1983-11-17,0.0,2.373837159058758,2.329877211668781,2.3518571853637695,427900.0,0.0,0.0
1983-11-18,0.0,2.373837159058758,2.329877211668781,2.3518571853637695,109400.0,0.0,0.0
1983-11-21,0.0,2.373836112472246,2.329876184463501,2.329876184463501,698800.0,0.0,0.0
1983-11-22,0.0,2.373837159058758,2.329877211668781,2.3518571853637695,344600.0,0.0,0.0
1983-11-23,0.0,2.37383770942688,2.3298777518449008,2.37383770942688,490900.0,0.0,0.0
1983-11-25,0.0,2.3078980866600487,2.2419581413269043,2.2419581413269043,106200.0,0.0,0.0
1983-11-28,0.0,2.2639381231046194,2.2199781595491896,2.2419581413269043,378400.0,0.0,0.0
1983-11-29,0.0,2.2639379501342773,2.219977989937495,2.2639379501342773,255300.0,0.0,0.0
1983-11-30,0.0,2.285918104882334,2.2419581413269043,2.2419581413269043,391700.0,0.0,0.0
1983-12-01,0.0,2.2199788093566895,2.1979988211452373,2.2199788093566895,242700.0,0.0,0.0
1983-12-02,0.0,2.1979971030323777,2.1100772189110826,2.1320571899414062,329300.0,0.0,0.0
1983-12-05,0.0,2.15403716097173,2.1100772189110826,2.1320571899414062,297000.0,0.0,0.0
1983-12-06,0.0,2.1760164864209237,2.132056557402319,2.154036521911621,95600.0,0.0,0.0
1983-12-07,0.0,2.197997738616635,2.1100778290719697,2.1760177612304688,60100.0,0.0,0.0
1983-12-08,0.0,2.197996450930226,2.154036521911621,2.154036521911621,174200.0,0.0,0.0
1983-12-09,0.0,2.197997738616635,2.154037783844302,2.1760177612304688,70600.0,0.0,0.0
1983-12-12,0.0,2.2199788093566895,2.1760188329337846,2.2199788093566895,286600.0,0.0,0.0
1983-12-13,0.0,2.21997754573822,2.197997570037842,2.197997570037842,62900.0,0.0,0.0
1983-12-14,0.0,2.2199777160028016,2.1760177612304688,2.1760177612304688,106800.0,0.0,0.0
1983-12-15,0.0,2.197997738616635,2.154037783844302,2.1760177612304688,199700.0,0.0,0.0
1983-12-16,0.0,2.197996450930226,2.154036521911621,2.154036521911621,126700.0,0.0,0.0
1983-12-19,0.0,2.1760164864209237,2.132056557402319,2.154036521911621,32000.0,0.0,0.0
1983-12-20,0.0,2.197997738616635,2.1760177612304688,2.1760177612304688,91700.0,0.0,0.0
1983-12-21,0.0,2.197996450930226,2.132056557402319,2.154036521911621,190500.0,0.0,0.0
1983-12-22,0.0,2.197997570037842,2.154037618637085,2.197997570037842,182600.0,0.0,0.0
1983-12-23,0.0,2.197997738616635,2.1760177612304688,2.1760177612304688,63500.0,0.0,0.0
1983-12-27,0.0,2.197997738616635,2.154037783844302,2.1760177612304688,52900.0,0.0,0.0
1983-12-28,0.0,2.197997738616635,2.154037783844302,2.1760177612304688,343400.0,0.0,0.0
1983-12-29,0.0,2.197996450930226,2.154036521911621,2.154036521911621,221600.0,0.0,0.0
1983-12-30,0.0,2.197996450930226,2.154036521911621,2.154036521911621,229000.0,0.0,0.0
1984-01-03,0.0,2.1760177612304688,2.154037783844302,2.1760177612304688,198400.0,0.0,0.0
1984-01-04,0.0,2.2199788093566895,2.1540388447223324,2.2199788093566895,177400.0,0.0,0.0
1984-01-05,0.0,2.2639387857795943,2.1979988211452373,2.2199788093566895,52000.0,0.0,0.0
1984-01-06,0.0,2.2639379501342773,2.219977989937495,2.2639379501342773,67700.0,0.0,0.0
1984-01-09,0.0,2.2639381231046194,2.2419581413269043,2.2419581413269043,192300.0,0.0,0.0
1984-01-10,0.0,2.263937497138977,2.197997570037842,2.197997570037842,91400.0,0.0,0.0
1984-01-11,0.0,2.2199788093566895,2.1760188329337846,2.2199788093566895,73500.0,0.0,0.0
1984-01-12,0.0,2.2419575214385987,2.176017594337463,2.197997570037842,152600.0,0.0,0.0
1984-01-13,0.0,2.2419581413269043,2.197998177771475,2.2419581413269043,144700.0,0.0,0.0
1984-01-16,0.0,2.2199788093566895,2.1760188329337846,2.2199788093566895,795800.0,0.0,0.0
1984-01-17,0.0,2.2419575214385987,2.154037618637085,2.197997570037842,274100.0,0.0,0.0
1984-01-18,0.0,2.2419575214385987,2.197997570037842,2.197997570037842,127900.0,0.0,0.0
1984-01-19,0.0,2.21997754573822,2.197997570037842,2.197997570037842,124200.0,0.0,0.0
1984-01-20,0.0,2.2419575214385987,2.197997570037842,2.197997570037842,168200.0,0.0,0.0
1984-01-23,0.0,2.21997754573822,2.176017594337463,2.197997570037842,75600.0,0.0,0.0
1984-01-24,0.0,2.2639381231046194,2.197998177771475,2.2419581413269043,153400.0,0.0,0.0
1984-01-25,0.0,2.285917930232668,2.219977989937495,2.2639379501342773,145300.0,0.0,0.0
1984-01-26,0.0,2.285916805267334,2.2419568667045007,2.285916805267334,76100.0,0.0,0.0
1984-01-27,0.0,2.285917930232668,2.2639379501342773,2.2639379501342773,73100.0,0.0,0.0
1984-01-30,0.0,2.3298778904294504,2.2639379501342773,2.2639379501342773,54900.0,0.0,0.0
1984-01-31,0.0,2.307896774548751,2.2639368359859176,2.285916805267334,576700.0,0.0,0.0
1984-02-01,0.0,2.329876184463501,2.2859162564547555,2.329876184463501,48200.0,0.0,0.0
1984-02-02,0.0,2.3298767438301673,2.285916805267334,2.285916805267334,70000.0,0.0,0.0
1984-02-03,0.0,2.3298775445847286,2.2859175909133187,2.307897567749023,58300.0,0.0,0.0
1984-02-06,0.0,2.307896774548751,2.285916805267334,2.285916805267334,264700.0,0.0,0.0
1984-02-07,0.0,2.373837159058758,2.285917264278804,2.3518571853637695,191100.0,0.0,0.0
1984-02-08,0.0,2.373837159058758,2.329877211668781,2.3518571853637695,379500.0,0.0,0.0
1984-02-09,0.0,2.3298775445847286,2.2859175909133187,2.307897567749023,1308200.0,0.0,0.0
1984-02-10,0.0,2.3298778904294504,2.2639379501342773,2.2639379501342773,1083300.0,0.0,0.0
