Date,open,high,low,close,volume,dividends,stock splits
1983-02-09,3.197001096315841,3.197001096315841,3.143494979999163,3.1880834102630615,1027878.0,0.0,0.0
1983-02-10,3.188084721169034,3.219296635187765,3.1791670314493974,3.197002410888672,471396.0,0.0,0.0
1983-02-11,3.1969989905628844,3.219293191010413,3.1479514168787186,3.1747047901153564,1420056.0,0.0,0.0
1983-02-14,3.161331808738495,3.161331808738495,3.1301198931723806,3.1479549407958984,1256730.0,0.0,0.0
1983-02-15,3.1568694297573336,3.1747047901153564,3.1568694297573336,3.1747047901153564,946704.0,0.0,0.0
1983-02-16,3.174705895425312,3.205918119618346,3.130117479006291,3.134576320648194,519318.0,0.0,0.0
1983-02-17,3.121198732753607,3.121198732753607,3.049856950475343,3.076610326766968,557460.0,0.0,0.0
1983-02-18,3.0766130084462726,3.0855306974165577,3.0409422525651317,3.0632364749908447,1282158.0,0.0,0.0
1983-02-22,3.063234868180877,3.085529078912234,3.054316851188577,3.0676937103271484,255258.0,0.0,0.0
1983-02-23,3.067696215975183,3.0810730860397797,3.02310742539326,3.0587785243988037,1412232.0,0.0,0.0
1983-02-24,3.0587777495475423,3.1078253734928833,3.0543185721889254,3.0721542835235596,1060152.0,0.0,0.0
1983-02-25,3.0543172414170585,3.0543172414170585,3.0008111288257053,3.0097291469573975,1142304.0,0.0,0.0
1983-02-28,3.032021844446628,3.1345755083336644,3.032021844446628,3.1211986541748047,3562854.0,0.0,0.0
1983-03-01,3.152411598953657,3.2103765386754652,3.152411598953657,3.1791646480560303,3059184.0,0.0,0.0
1983-03-02,3.1925428601293553,3.299555778503418,3.1925428601293553,3.299555778503418,3243048.0,0.0,0.0
1983-03-03,3.312932046343582,3.397650414410494,3.312932046343582,3.357520818710327,1778982.0,0.0,0.0
1983-03-04,3.3575206445281145,3.379814863204956,3.3263087383805363,3.379814863204956,896826.0,0.0,0.0
1983-03-07,3.3798154858578204,3.451157331466675,3.3664389521873983,3.451157331466675,897804.0,0.0,0.0
1983-03-08,3.4511554033500125,3.482367297809975,3.4021078079274627,3.415484666824341,1708566.0,0.0,0.0
1983-03-09,3.415486751112069,3.4823694229125977,3.379815660118499,3.4823694229125977,1711500.0,0.0,0.0
1983-03-10,3.495744502096251,3.5670863216859177,3.495744502096251,3.5224978923797607,2066514.0,0.0,0.0
1983-03-11,3.5224978495992105,3.5224978495992105,3.4511560308759863,3.4779090881347656,1414188.0,0.0,0.0
1983-03-14,3.446696035093725,3.446696035093725,3.370895398849042,3.388730764389038,1026900.0,0.0,0.0
1983-03-15,3.38873120924106,3.402107735152046,3.3708958413597454,3.393190383911133,947682.0,0.0,0.0
1983-03-16,3.3887325938734123,3.3887325938734123,3.290637697744973,3.2950968742370605,1057218.0,0.0,0.0
1983-03-17,3.295096375560468,3.3664378654390337,3.281719513508407,3.304013729095459,1538394.0,0.0,0.0
1983-03-18,3.3040130269290464,3.53587381785899,3.2950956752891645,3.5135796070098877,2674830.0,0.0,0.0
1983-03-21,3.5091209882700087,3.5091209882700087,3.460073383929101,3.4779090881347656,1680204.0,0.0,0.0
1983-03-22,3.477909642051578,3.504662703571242,3.406567811965943,3.4065678119659424,875310.0,0.0,0.0
1983-03-23,3.406567989937721,3.406567989937721,3.370897239381263,3.402109146118164,6893922.0,0.0,0.0
1983-03-24,3.4422375983751774,3.571544346441037,3.4422375983751774,3.5670855045318604,6205410.0,0.0,0.0
1983-03-25,3.567086698490809,3.709770352742358,3.567086698490809,3.6963934898376465,2622996.0,0.0,0.0
1983-03-28,3.709768587809053,3.80786342867564,3.709768587809053,3.7811100482940674,1677270.0,0.0,0.0
1983-03-29,3.781111216339055,3.7989469196697314,3.7097697338155298,3.727605104446411,670908.0,0.0,0.0
1983-03-30,3.736522332232488,3.7766522439379417,3.736522332232488,3.763275384902954,684600.0,0.0,0.0
1983-03-31,3.763275384902954,3.8256995071671303,3.7454396837562216,3.763275384902954,1213698.0,0.0,0.0
1983-04-04,3.7632774716085566,3.7944893836975098,3.727606714935468,3.7944893836975098,853794.0,0.0,0.0
1983-04-05,3.798946331459754,3.923794239244888,3.798946331459754,3.9148762226104736,1525680.0,0.0,0.0
1983-04-06,3.914876222610473,3.923794239244888,3.8524524350677782,3.9148762226104736,1460154.0,0.0,0.0
1983-04-07,3.9148775832148313,3.9148775832148313,3.8658303045279023,3.8747479915618896,886068.0,0.0,0.0
1983-04-08,3.874747244230857,3.897041790215686,3.794487743704941,3.80340576171875,1266510.0,0.0,0.0
1983-04-11,3.8034065754587143,3.8346184807355583,3.790029711925915,3.821241617202759,614184.0,0.0,0.0
1983-04-12,3.821239987208409,3.821239987208409,3.7721927284093337,3.7900280952453618,637656.0,0.0,0.0
1983-04-13,3.790030564676264,3.8881254788888255,3.763277496991004,3.856913566589355,695358.0,0.0,0.0
1983-04-14,3.874746419961949,4.093230329077119,3.874746419961949,4.088771820068359,1566756.0,0.0,0.0
1983-04-15,4.057559946501704,4.057559946501704,3.9951361571815225,4.0218892097473145,1105140.0,0.0,0.0
1983-04-18,3.995139704258819,3.995139704258819,3.905962117797185,3.9594686031341553,1166754.0,0.0,0.0
1983-04-19,3.959466334881109,4.079855442047119,3.9327132738886306,4.079855442047119,992670.0,0.0,0.0
1983-04-20,4.093230641702929,4.17349013128529,4.093230641702929,4.155654430389404,3002460.0,0.0,0.0
1983-04-21,4.155655539581538,4.226997364107783,4.0932317342334334,4.19132661819458,1824948.0,0.0,0.0
1983-04-22,4.195784121695848,4.409809194235313,4.195784121695848,4.405350685119629,1799520.0,0.0,0.0
1983-04-25,4.405351659792616,4.405351659792616,4.284962238741044,4.289421081542969,1427880.0,0.0,0.0
1983-04-26,4.289421081542969,4.289421081542969,4.289421081542969,4.289421081542969,0.0,0.0,0.0
1983-04-27,4.289421469923141,4.307257175445557,4.119985095408807,4.307257175445557,1814190.0,0.0,0.0
1983-04-28,4.244833193114338,4.244833193114338,4.173491366514979,4.200244426727295,805872.0,0.0,0.0
1983-04-29,4.186865278199274,4.186865278199274,4.111064661659436,4.160111904144287,1224456.0,0.0,0.0
1983-05-02,4.155652963183206,4.155652963183206,4.021887748939699,4.053099632263184,1320300.0,0.0,0.0
1983-05-03,4.026350595474192,4.026350595474192,3.87920804800605,3.972844123840332,1279224.0,0.0,0.0
1983-05-04,3.977301768051541,4.084314346313477,3.977301768051541,4.084314346313477,1341816.0,0.0,0.0
1983-05-05,4.137819005969823,4.213619646378472,4.137819005969823,4.209160804748535,1314432.0,0.0,0.0
1983-05-06,4.218079090118408,4.298338250913876,4.218079090118408,4.218079090118408,834234.0,0.0,0.0
1983-05-09,4.218080010329321,4.218080010329321,4.177950088477129,4.19132661819458,381420.0,0.0,0.0
1983-05-10,4.191326373042555,4.249291664460941,4.17349100112915,4.17349100112915,471396.0,0.0,0.0
1983-05-11,4.173490385924786,4.19132575520912,4.048642468234669,4.070936679840088,819564.0,0.0,0.0
1983-05-12,4.070936741717588,4.137819710250224,4.048642529773301,4.075395584106445,763818.0,0.0,0.0
1983-05-13,4.08431291568523,4.169031246447113,4.08431291568523,4.14227819442749,503670.0,0.0,0.0
1983-05-16,4.1378212801683105,4.1378212801683105,3.995137936890049,4.048644065856934,1025922.0,0.0,0.0
1983-05-17,4.05756416789877,4.137823741796127,4.05756416789877,4.124446868896484,736434.0,0.0,0.0
1983-05-18,4.12444084963751,4.191323785725555,4.12444084963751,4.160111904144287,1029834.0,0.0,0.0
1983-05-19,4.160114394517326,4.173490923202615,4.008513070684413,4.039725303649902,514428.0,0.0,0.0
1983-05-20,4.039723110838833,4.0664761536875345,4.039723110838833,4.053099632263184,198534.0,0.0,0.0
1983-05-23,4.053101799661127,4.119984775248213,3.9951368424921543,4.106607913970947,866508.0,0.0,0.0
1983-05-24,4.106606340107979,4.124441704709156,4.0575590874547425,4.119983196258545,603426.0,0.0,0.0
1983-05-25,4.119988354863403,4.142282588529308,4.0976937884973985,4.124446868896484,1051350.0,0.0,0.0
1983-05-26,4.124444182523926,4.124444182523926,4.079855744233886,4.102149963378906,419562.0,0.0,0.0
1983-05-27,4.102151762749474,4.102151762749474,4.048645613331453,4.057563304901123,317850.0,0.0,0.0
1983-05-31,4.048642721379326,4.048642721379326,3.995136610180808,4.030807018280029,476286.0,0.0,0.0
1983-06-01,4.030806708232768,4.062018936730868,3.9906774606203874,4.008512496948242,953550.0,0.0,0.0
1983-06-02,4.008512496948242,4.0263481986756275,3.977300601149907,4.008512496948242,680688.0,0.0,0.0
1983-06-03,4.00851157310944,4.182407379150391,4.00851157310944,4.182407379150391,1188270.0,0.0,0.0
1983-06-06,4.182409232987669,4.360763293913292,4.182409232987669,4.307257175445557,1012230.0,0.0,0.0
1983-06-07,4.307256013947986,4.36076211798723,4.14227819442749,4.14227819442749,1071888.0,0.0,0.0
1983-06-08,4.142279992685428,4.258210267798172,4.12890312816867,4.2047038078308105,1014186.0,0.0,0.0
1983-06-09,4.204702415443241,4.2314558029174805,4.137819778507094,4.2314558029174805,1529592.0,0.0,0.0
1983-06-10,4.231457293662049,4.244833825761838,4.209163073495735,4.2359161376953125,431298.0,0.0,0.0
1983-06-13,4.2359172095792275,4.258211435387017,4.22699918655613,4.244834899902344,1058196.0,0.0,0.0
1983-06-14,4.244832931381144,4.276044833037678,4.226997226306154,4.2403740882873535,1011252.0,0.0,0.0
1983-06-15,4.2403739182072435,4.262668132781982,4.2180797036325055,4.262668132781982,718830.0,0.0,0.0
1983-06-16,4.280502942172597,4.387515149757192,4.280502942172597,4.325091361999512,865530.0,0.0,0.0
1983-06-17,4.325092007583239,4.4098100178997885,4.298338618994007,4.302797794342041,1220544.0,0.0,0.0
1983-06-20,4.302798007220589,4.40535172590368,4.276044617307749,4.387516021728516,1942308.0,0.0,0.0
1983-06-21,4.387516551101395,4.503446812378488,4.387516551101395,4.485611438751221,1032768.0,0.0,0.0
1983-06-22,4.485612156173975,4.539118285613477,4.396434941074899,4.503447532653809,1424946.0,0.0,0.0
1983-06-23,4.503445355299168,4.60154021121063,4.498986846034743,4.5658698081970215,797070.0,0.0,0.0
1983-06-24,4.565871523997172,4.565871523997172,4.467776298522949,4.467776298522949,676776.0,0.0,0.0
1983-06-27,4.467774828146968,4.494528213880606,4.423186406423836,4.44102144241333,944748.0,0.0,0.0
1983-06-28,4.441024801468676,4.449942825258382,4.334012508392334,4.334012508392334,635700.0,0.0,0.0
1983-06-29,4.33400881872996,4.351844185725606,4.298337752038941,4.342926502227783,693402.0,0.0,0.0
1983-06-30,4.342928770706934,4.378599523330435,4.316175373539407,4.3696818351745605,370662.0,0.0,0.0
1983-07-01,4.374139825821812,4.387516021728516,4.35184527877781,4.387516021728516,302202.0,0.0,0.0
1983-07-05,4.351847890571724,4.351847890571724,4.316176793512933,4.334012508392334,236676.0,0.0,0.0
1983-07-06,4.3161760829827385,4.4008947997884444,4.271587634874426,4.280505657196045,2133996.0,0.0,0.0
1983-07-07,4.262669355340079,4.271587043727618,4.209163225014841,4.22253942489624,1042548.0,0.0,0.0
1983-07-08,4.280502942172597,4.37859746579181,4.280502942172597,4.325091361999512,1046460.0,0.0,0.0
1983-07-11,4.325092104510334,4.334009790006662,4.226996898651123,4.226996898651123,1146216.0,0.0,0.0
1983-07-12,4.235913854528158,4.235913854528158,4.182407754968913,4.209160804748535,1355508.0,0.0,0.0
1983-07-13,4.182407560247131,4.1868664016694765,4.119983447634594,4.137818813323975,977022.0,0.0,0.0
1983-07-14,4.0531013105557525,4.169031543603701,4.0531013105557525,4.070936679840088,2459670.0,0.0,0.0
1983-07-15,4.039728164789587,4.044187010842664,3.9282566807626176,3.9594686031341553,894870.0,0.0,0.0
1983-07-18,3.9594671734970097,4.004055617928314,3.914878396365776,3.9773025512695312,1557954.0,0.0,0.0
1983-07-19,3.9951374750117497,4.111067740403858,3.9951374750117497,4.084314346313477,699270.0,0.0,0.0
1983-07-20,4.155657004392903,4.293881858928582,4.155657004392903,4.280505657196045,1554042.0,0.0,0.0
1983-07-21,4.316172752048397,4.4053502448436905,4.302796560638711,4.374138355255127,1699764.0,0.0,0.0
1983-07-22,4.374138727169891,4.405350619412271,4.342926502227783,4.342926502227783,847926.0,0.0,0.0
1983-07-25,4.289423817451536,4.329553760964607,4.271588434867957,4.316176891326904,819564.0,0.0,0.0
1983-07-26,4.325092342367208,4.414269202234736,4.293880108713752,4.3964338302612305,679710.0,0.0,0.0
1983-07-27,4.387514788149426,4.414267837840657,4.253749206993554,4.27604341506958,633744.0,0.0,0.0
1983-07-28,4.240374787477797,4.2537513189648095,4.102149963378906,4.102149963378906,498780.0,0.0,0.0
1983-07-29,4.093231309066934,4.1021489946189496,3.9683833786389178,4.066478252410889,1976538.0,0.0,0.0
1983-08-01,4.057559946501704,4.057559946501704,3.9951361571815225,4.0218892097473145,603426.0,0.0,0.0
1983-08-02,4.057559595409246,4.137819078861685,4.053100753700762,4.088771820068359,456726.0,0.0,0.0
1983-08-03,4.097691350743245,4.097691350743245,4.030808356834737,4.048644065856934,1115898.0,0.0,0.0
1983-08-04,4.048643575566522,4.057561262647738,3.941630997892065,3.995137453079224,2228862.0,0.0,0.0
1983-08-05,3.9995959639199703,4.008513651001187,3.97730174621693,3.995137453079224,866508.0,0.0,0.0
1983-08-08,3.986218425472544,3.986218425472544,3.910417771746834,3.9327123165130615,708072.0,0.0,0.0
1983-08-09,3.9327155268156946,3.986221679452616,3.9327155268156946,3.9594686031341553,1120788.0,0.0,0.0
1983-08-10,3.981761071948426,4.0664794421792285,3.981761071948426,4.048644065856934,1353552.0,0.0,0.0
1983-08-11,4.093232956368537,4.186869357747816,4.088774444498027,4.177951335906982,803916.0,0.0,0.0
1983-08-12,4.177949177020908,4.307256268146472,4.177949177020908,4.218079090118408,1379958.0,0.0,0.0
1983-08-15,4.244832761122192,4.325092266291064,4.20916201780261,4.262668132781982,1788762.0,0.0,0.0
1983-08-16,4.258210629279744,4.258210629279744,4.164574565912969,4.195786476135254,775554.0,0.0,0.0
1983-08-17,4.204703455270671,4.204703455270671,4.066478972053131,4.084314346313477,2279718.0,0.0,0.0
1983-08-18,4.1021468774858025,4.1021468774858025,4.0486407917884,4.053099632263184,796092.0,0.0,0.0
1983-08-19,4.0486442458196965,4.066479622934776,4.01297315888962,4.062020778656006,487044.0,0.0,0.0
1983-08-22,4.053099632263184,4.111064891135002,4.004052054340932,4.053099632263184,718830.0,0.0,0.0
1983-08-23,4.062017906343401,4.062017906343401,3.995135289455534,4.004052639007568,353058.0,0.0,0.0
1983-08-24,3.9817598006988137,3.9817598006988137,3.7721935304199072,3.80340576171875,1504164.0,0.0,0.0
1983-08-25,3.798945934861884,3.798945934861884,3.638426975395991,3.709768772125244,3391704.0,0.0,0.0
1983-08-26,3.763276246883989,3.847994599111685,3.736523188085717,3.8435354232788086,1735950.0,0.0,0.0
1983-08-29,3.798947135798525,3.8257001932668753,3.785570274364535,3.8123233318328857,918342.0,0.0,0.0
1983-08-30,3.816783222076802,3.8792073726654057,3.798948178237079,3.8792073726654057,1497318.0,0.0,0.0
1983-08-31,3.879205328851428,3.8970410286939714,3.852452278137207,3.852452278137207,1491450.0,0.0,0.0
1983-09-01,3.888125060935219,3.9416315232540087,3.852454307855963,3.8792073726654057,2564316.0,0.0,0.0
1983-09-02,3.923794494067047,4.008512496948242,3.923794494067047,4.008512496948242,3071898.0,0.0,0.0
1983-09-06,4.066482465205664,4.1021532443679405,4.066482465205664,4.097694396972656,2030328.0,0.0,0.0
1983-09-07,4.097689840323488,4.097689840323488,3.986218446697905,4.044183731079102,1327146.0,0.0,0.0
1983-09-08,4.164574565912969,4.204704164770193,4.1467391886430915,4.195786476135254,3076788.0,0.0,0.0
1983-09-09,4.240375650214683,4.334011722374626,4.0397269716862265,4.093233108520508,2331552.0,0.0,3.0
1983-09-12,4.173493861717715,4.173493861717715,4.012974739074707,4.012974739074707,1607180.0,0.0,0.0
1983-09-13,4.012971988508868,4.2403739785042385,3.9995954595738143,4.17349100112915,730892.0,0.0,0.0
1983-09-14,4.146737575531006,4.200243686526359,4.133361047782168,4.146737575531006,498454.0,0.0,0.0
1983-09-15,4.146738427228173,4.146738427228173,4.026349320062163,4.079855442047119,459660.0,0.0,0.0
1983-09-16,4.079853009438796,4.14673595474096,4.079853009438796,4.133359432220459,448902.0,0.0,0.0
1983-09-19,4.133360318268549,4.494527834542412,4.119983792880588,4.4142680168151855,1845812.0,0.0,0.0
1983-09-20,4.427647590637207,4.454400657822344,4.173492454278603,4.427647590637207,1354530.0,0.0,0.0
1983-09-21,4.441022136154574,4.4543989974609,4.360762964515486,4.387516021728516,870746.0,0.0,0.0
1983-09-22,4.374139018636959,4.574787243407728,4.374139018636959,4.548034191131592,626898.0,0.0,0.0
1983-09-23,4.574787372982244,4.574787372982244,4.334009230277814,4.44102144241333,862922.0,0.0,0.0
1983-09-26,4.467774891219322,4.521281330742198,4.387515398284888,4.40089225769043,474656.0,0.0,0.0
1983-09-27,4.400895524265058,4.427648597534144,4.307259435123249,4.334012508392334,696662.0,0.0,0.0
1983-09-28,4.334009291461775,4.4142684516964446,4.320632432056232,4.40089225769043,364142.0,0.0,0.0
1983-09-29,4.42764524859615,4.481151354663908,4.360762283311693,4.44102144241333,264712.0,0.0,0.0
1983-09-30,4.467774828146968,4.481151354663908,4.387515336345572,4.44102144241333,451184.0,0.0,0.0
1983-10-03,4.44102379152984,4.44102379152984,4.36076458997443,4.427647590637207,587452.0,0.0,0.0
1983-10-04,4.42764720610414,4.5346594655508685,4.3607642112500296,4.494530200958252,687860.0,0.0,0.0
1983-10-05,4.49452920714737,4.65504789352417,4.387516305963061,4.65504789352417,1169688.0,0.0,0.0
1983-10-06,4.735306479255893,4.935955047607422,4.708553425528961,4.935955047607422,2443044.0,0.0,0.0
1983-10-07,5.083099510316178,5.083099510316178,4.9225804488335925,4.962710380554199,2035870.0,0.0,0.0
1983-10-10,4.895826733289183,4.962709722150197,4.828944077128046,4.949333190917969,692098.0,0.0,0.0
1983-10-11,4.922580385694626,4.922580385694626,4.788814724641484,4.802191257476807,590060.0,0.0,0.0
1983-10-12,4.721929800611073,4.735306327044565,4.628293782876871,4.68179988861084,1144260.0,0.0,0.0
1983-10-13,4.695176601409912,4.735306515003022,4.641670493552127,4.695176601409912,599188.0,0.0,0.0
1983-10-14,4.69517777883798,4.69517777883798,4.601541733905608,4.641671657562256,458356.0,0.0,0.0
1983-10-17,4.668424927711408,4.681801458630656,4.280504532953608,4.467776298522949,3564484.0,0.0,0.0
1983-10-18,4.494527834542412,4.574786986870175,4.4142680168151855,4.4142680168151855,1282484.0,0.0,0.0
1983-10-19,4.387515557766758,4.494528440702325,4.33400944899875,4.481151580810547,1188270.0,0.0,0.0
1983-10-20,4.494530121795339,4.54803625057629,4.467776724704963,4.534659385681152,528772.0,0.0,0.0
1983-10-21,4.521281118298393,4.561410696530138,4.387515192126412,4.454398155212402,902368.0,0.0,0.0
1983-10-24,4.467775889518326,4.601541519165039,4.400893241044889,4.601541519165039,619726.0,0.0,0.0
1983-10-25,4.574787326311176,4.641670290913306,4.561410799930701,4.58816385269165,1392020.0,0.0,0.0
1983-10-26,4.588163899499183,4.588163899499183,4.40089219556227,4.44102144241333,574086.0,0.0,0.0
1983-10-27,4.441022903984584,4.481152829442197,4.360763718469096,4.467776298522949,533662.0,0.0,0.0
1983-10-28,4.507905111886959,4.521281973193285,4.387516021728516,4.387516021728516,198534.0,0.0,0.0
1983-10-31,4.41426774066058,4.441020789762843,4.334008593353793,4.360761642456055,497802.0,0.0,0.0
1983-11-01,4.3340102346794245,4.347386431596522,4.280504116211688,4.307257175445557,945726.0,0.0,0.0
1983-11-02,4.32063563905778,4.400895524265058,4.32063563905778,4.334012508392334,506930.0,0.0,0.0
1983-11-03,4.360765581661419,4.387518654930505,4.307259435123249,4.334012508392334,319154.0,0.0,0.0
1983-11-04,4.334012508392334,4.3473887123268655,4.307259435123249,4.334012508392334,198534.0,0.0,0.0
1983-11-07,4.240374271227957,4.307257253220145,4.200244348952706,4.253750801086426,644502.0,0.0,0.0
1983-11-08,4.307257104676819,4.347386360168457,4.280504045882507,4.347386360168457,391200.0,0.0,0.0
1983-11-09,4.200244167743412,4.267127146850097,4.173491109180668,4.2403740882873535,3780296.0,0.0,0.0
1983-11-10,4.240375721198608,4.360764863791007,4.226998854066158,4.280505657196045,1128938.0,0.0,0.0
1983-11-11,4.280504941271732,4.534659385681152,4.267128076376594,4.534659385681152,1488190.0,0.0,0.0
1983-11-14,4.548034191131592,4.628293680659749,4.534657332293774,4.548034191131592,498128.0,0.0,0.0
1983-11-15,4.494528440702325,4.548034549470333,4.441021666534765,4.481151580810547,166912.0,0.0,0.0
1983-11-16,4.44102379152984,4.494530591299984,4.40089452345207,4.427647590637207,781096.0,0.0,0.0
1983-11-17,4.320632457733154,4.400892283844325,4.253749823806788,4.320632457733154,866182.0,0.0,0.0
1983-11-18,4.347387182283043,4.347387182283043,4.253751458795925,4.267127990722656,497802.0,0.0,0.0
1983-11-21,4.253751458795925,4.293881054576119,4.226998062242569,4.267127990722656,575064.0,0.0,0.0
1983-11-22,4.280504045882507,4.347386360168457,4.280504045882507,4.347386360168457,872376.0,0.0,0.0
1983-11-23,4.347385057175651,4.4142680168151855,4.334008864487421,4.4142680168151855,570174.0,0.0,0.0
1983-11-25,4.400893564092882,4.52128267288208,4.387516700716426,4.52128267288208,485740.0,0.0,0.0
1983-11-28,4.494528213880606,4.494528213880606,4.40089219556227,4.44102144241333,567892.0,0.0,0.0
1983-11-29,4.4677773946081425,4.588166535116456,4.441023993506334,4.574790000915527,841406.0,0.0,0.0
1983-11-30,4.574788795588452,4.574788795588452,4.334010578010054,4.52128267288208,971806.0,0.0,0.0
1983-12-01,4.414269842146089,4.467776298522949,4.400893643926709,4.467776298522949,1181424.0,0.0,0.0
1983-12-02,4.454400478364539,4.454400478364539,4.22699841835259,4.293881416320801,974740.0,0.0,0.0
1983-12-05,4.226997408669645,4.253750801086426,4.1199851698018914,4.253750801086426,1738884.0,0.0,0.0
1983-12-06,4.267126884685472,4.293879941604555,4.173490852768873,4.186867713928223,664062.0,0.0,0.0
1983-12-07,4.13336120093968,4.240373759595417,4.119984672695188,4.226996898651123,1037332.0,0.0,0.0
1983-12-08,4.2537502878399085,4.280503677028695,4.226996898651123,4.226996898651123,311004.0,0.0,0.0
1983-12-09,4.240374926869194,4.293881054576119,4.226998062242569,4.267127990722656,503996.0,0.0,0.0
1983-12-12,4.2671268160844,4.2671268160844,4.186867646617449,4.226996898651123,479546.0,0.0,0.0
1983-12-13,4.213618554754657,4.226994743479375,4.039723110838833,4.053099632263184,1079060.0,0.0,0.0
1983-12-14,3.93271274146777,4.186867784587718,3.93271274146777,4.039725303649902,2033588.0,0.0,0.0
1983-12-15,4.066478252410889,4.106607837394957,4.039725195754843,4.066478252410889,974740.0,0.0,0.0
1983-12-16,4.0798524473785545,4.173488424821974,4.066475926700868,4.160111904144287,879874.0,0.0,0.0
1983-12-19,4.186867971161868,4.293880205412839,4.173491109180668,4.2403740882873535,1095686.0,0.0,0.0
1983-12-20,4.226997408669645,4.253750801086426,4.173491289235768,4.253750801086426,737412.0,0.0,0.0
1983-12-21,4.2537508798517765,4.267127409957935,4.200244426727295,4.200244426727295,686882.0,0.0,0.0
1983-12-22,4.200241466177347,4.267124402265393,4.0798524473785545,4.160111904144287,822824.0,0.0,0.0
1983-12-23,4.16011247726146,4.16011247726146,4.079853009438796,4.133359432220459,518340.0,0.0,0.0
1983-12-27,4.133364903328619,4.213624477386475,4.106611490175934,4.213624477386475,437818.0,0.0,0.0
1983-12-28,4.227000684912667,4.24037755783906,4.186871396933889,4.213624477386475,403914.0,0.0,0.0
1983-12-29,4.253750801086426,4.320633450378772,4.240374271227957,4.253750801086426,629832.0,0.0,0.0
1983-12-30,4.280505657196045,4.293881858928582,4.253752255631102,4.280505657196045,339040.0,0.0,0.0
1984-01-03,4.293879988783101,4.414269078941545,4.293879988783101,4.387516021728516,1779308.0,0.0,0.0
1984-01-04,4.374141076380777,4.521283265819934,4.374141076380777,4.494530200958252,1562518.0,0.0,0.0
1984-01-05,4.494529611528894,4.681801373701058,4.4543996867992535,4.52128267288208,1923074.0,0.0,0.0
1984-01-06,4.521283186185815,4.574789314966766,4.494530121795339,4.534659385681152,1212720.0,0.0,0.0
1984-01-09,4.507905891280694,4.5212827548998105,4.427646705765206,4.467776298522949,515080.0,0.0,0.0
1984-01-10,4.481152829442197,4.5212827548998105,4.441022903984584,4.467776298522949,635048.0,0.0,0.0
1984-01-11,4.4543989974609,4.494528915980256,4.387516021728516,4.387516021728516,1073844.0,0.0,0.0
1984-01-12,4.387515398284888,4.467774891219322,4.360762344873331,4.40089225769043,370988.0,0.0,0.0
