Date,open,high,low,close,volume,dividends,stock splits
1983-01-03,0.0,0.0929435311617885,0.0910970717668533,0.0910970717668533,1093500.0,0.0,0.0
1983-01-04,0.0,0.0929435311617885,0.0910970717668533,0.0910970717668533,364500.0,0.0,0.0
1983-01-05,0.0,0.0929435311617885,0.0910970717668533,0.0910970717668533,0.0,0.0,0.0
1983-01-06,0.0,0.093559143882573,0.0923278704285621,0.0923278704285621,820125.0,0.0,0.0
1983-01-07,0.0,0.0941747772663975,0.0923278704285621,0.0923278704285621,109350.0,0.0,0.0
1983-01-10,0.0,0.093559143882573,0.0923278704285621,0.0923278704285621,637875.0,0.0,0.0
1983-01-11,0.0,0.093559143882573,0.0923278704285621,0.0923278704285621,18225.0,0.0,0.0
1983-01-12,0.0,0.0941747772663975,0.0923278704285621,0.0923278704285621,200475.0,0.0,0.0
1983-01-13,0.0,0.093559143882573,0.0923278704285621,0.0923278704285621,765450.0,0.0,0.0
1983-01-14,0.0,0.093559143882573,0.0923278704285621,0.0923278704285621,1111725.0,0.0,0.0
1983-01-17,0.0,0.093559143882573,0.0923278704285621,0.0923278704285621,236925.0,0.0,0.0
1983-01-18,0.0,0.093559143882573,0.0923278704285621,0.0923278704285621,765450.0,0.0,0.0
1983-01-19,0.0,0.093559143882573,0.0923278704285621,0.0923278704285621,1403325.0,0.0,0.0
1983-01-20,0.0,0.093559143882573,0.0923278704285621,0.0923278704285621,1293975.0,0.0,0.0
1983-01-21,0.0,0.093559143882573,0.0923278704285621,0.0923278704285621,583200.0,0.0,0.0
1983-01-24,0.0,0.093559143882573,0.0923278704285621,0.0923278704285621,400950.0,0.0,0.0
1983-01-25,0.0,0.093559143882573,0.0923278704285621,0.0923278704285621,36450.0,0.0,0.0
1983-01-26,0.0,0.0929435038123867,0.0923278704285621,0.0923278704285621,291600.0,0.0,0.0
1983-01-27,0.0,0.0929435038123867,0.0923278704285621,0.0923278704285621,1731375.0,0.0,0.0
1983-01-28,0.0,0.093559143882573,0.0923278704285621,0.0923278704285621,145800.0,0.0,0.0
1983-01-31,0.0,0.0947899709156228,0.0929435119032859,0.0929435119032859,601425.0,0.0,0.0
1983-02-01,0.0,0.0947900024787274,0.0935591831803321,0.0935591831803321,729000.0,0.0,0.0
1983-02-02,0.0,0.0947900024787274,0.0935591831803321,0.0935591831803321,328050.0,0.0,0.0
1983-02-03,0.0,0.0929435626038678,0.0917127430438995,0.0917127430438995,4957200.0,0.0,0.0
1983-02-04,0.0,0.0935592030634777,0.0917127430438995,0.0917127430438995,1895400.0,0.0,0.0
1983-02-07,0.0,0.093559143882573,0.0923278704285621,0.0923278704285621,2642625.0,0.0,0.0
1983-02-08,0.0,0.093559143882573,0.0923278704285621,0.0923278704285621,8511075.0,0.0,0.0
1983-02-09,0.0,0.093559143882573,0.0923278704285621,0.0923278704285621,1184625.0,0.0,0.0
1983-02-10,0.0,0.0947899709156228,0.0929435119032859,0.0929435119032859,273375.0,0.0,0.0
1983-02-11,0.0,0.0947900024787274,0.0935591831803321,0.0935591831803321,328050.0,0.0,0.0
1983-02-14,0.0,0.0947900024787274,0.0935591831803321,0.0935591831803321,0.0,0.0,0.0
1983-02-15,0.0,0.0947900024787274,0.0935591831803321,0.0935591831803321,765450.0,0.0,0.0
1983-02-16,0.0,0.09725209775627,0.095405638217926,0.095405638217926,947700.0,0.0,0.0
1983-02-17,0.0,0.0990985754845303,0.0972521156072616,0.0972521156072616,601425.0,0.0,0.0
1983-02-18,0.0,0.1003298359537329,0.0984833762049675,0.0984833762049675,583200.0,0.0,0.0
1983-02-22,0.0,0.1003298359537329,0.0984833762049675,0.0984833762049675,36450.0,0.0,0.0
1983-02-23,0.0,0.1003298359537329,0.0984833762049675,0.0984833762049675,18225.0,0.0,0.0
1983-02-24,0.0,0.1003298359537329,0.0984833762049675,0.0984833762049675,182250.0,0.0,0.0
1983-02-25,0.0,0.1009454763230494,0.0984833762049675,0.0984833762049675,0.0,0.0,0.0
1983-02-28,0.0,0.1009454632395364,0.0990985557436943,0.0990985557436943,18225.0,0.0,0.0
1983-03-01,0.0,0.1009454632395364,0.0990985557436943,0.0990985557436943,273375.0,0.0,0.0
1983-03-02,0.0,0.1009454632395364,0.0990985557436943,0.0990985557436943,637875.0,0.0,0.0
1983-03-03,0.0,0.100945418410235,0.0997141450643539,0.0997141450643539,747225.0,0.0,0.0
1983-03-04,0.0,0.1015606037537982,0.0997141450643539,0.0997141450643539,236925.0,0.0,0.0
1983-03-07,0.0,0.1015606723345453,0.1003298461437225,0.1003298461437225,455625.0,0.0,0.0
1983-03-08,0.0,0.1040227017959838,0.1027918830513954,0.1027918830513954,1275750.0,0.0,0.0
1983-03-09,0.0,0.1095625364103683,0.1083317175507545,0.1083317175507545,1275750.0,0.0,0.0
1983-03-10,0.0,0.1120246786517906,0.1114090383052825,0.1114090383052825,1585575.0,0.0,0.0
1983-03-11,0.0,0.1114090064716692,0.1101781874895095,0.1101781874895095,2314575.0,0.0,0.0
1983-03-14,0.1101781874895095,0.1101781874895095,0.1101781874895095,0.1101781874895095,0.0,0.0,0.0
1983-03-15,0.0,0.1114089824171282,0.1095625236630439,0.1095625236630439,3736125.0,0.0,0.0
1983-03-16,0.0,0.1114089824171282,0.1095625236630439,0.1095625236630439,36450.0,0.0,0.0
1983-03-17,0.0,0.1083317300979984,0.1064848229289054,0.1064848229289054,1221075.0,0.0,0.0
1983-03-18,0.0,0.1071004460176751,0.1052539870142936,0.1052539870142936,528525.0,0.0,0.0
1983-03-21,0.0,0.1064848195651801,0.104638360440731,0.104638360440731,36450.0,0.0,0.0
1983-03-22,0.0,0.1058696273903234,0.104638360440731,0.104638360440731,346275.0,0.0,0.0
1983-03-23,0.0,0.1052539624313342,0.1040226891636848,0.1040226891636848,18225.0,0.0,0.0
1983-03-24,0.0,0.1058696273903234,0.104638360440731,0.104638360440731,419175.0,0.0,0.0
1983-03-25,0.0,0.1064848125832444,0.1052539870142936,0.1052539870142936,91125.0,0.0,0.0
1983-03-28,0.0,0.1071004460176751,0.1052539870142936,0.1052539870142936,18225.0,0.0,0.0
