Date,open,high,low,close,volume,dividends,stock splits
1983-01-03,0.0,0.2378919888663814,0.2364544719457626,0.2364544719457626,255150.0,0.0,0.0
1983-01-04,0.0,0.2378919888663814,0.2364544719457626,0.2364544719457626,710775.0,0.0,0.0
1983-01-05,0.0,0.2386106536394033,0.2364544719457626,0.2364544719457626,249075.0,0.0,0.0
1983-01-06,0.0,0.2386106536394033,0.2364544719457626,0.2364544719457626,364500.0,0.0,0.0
1983-01-07,0.0,0.2386105943654939,0.237173244357109,0.237173244357109,273375.0,0.0,0.0
1983-01-10,0.0,0.2386105943654939,0.237173244357109,0.237173244357109,1767825.0,0.0,0.0
1983-01-11,0.0,0.2357358870763077,0.2342985570430756,0.2342985570430755,370575.0,0.0,0.0
1983-01-12,0.0,0.2342985449364195,0.2335798591375351,0.2335798591375351,1713150.0,0.0,0.0
1983-01-13,0.0,0.2350172099159008,0.2335798591375351,0.2335798591375351,850500.0,0.0,0.0
1983-01-14,0.0,0.2350172099159008,0.2335798591375351,0.2335798591375351,309825.0,0.0,0.0
1983-01-17,0.0,0.2378919888663814,0.2364544719457626,0.2364544719457626,546750.0,0.0,0.0
1983-01-18,0.0,0.2378919888663814,0.2364544719457626,0.2364544719457626,340200.0,0.0,0.0
1983-01-19,0.0,0.2386105943654939,0.237173244357109,0.237173244357109,352350.0,0.0,0.0
1983-01-20,0.0,0.2400480762245255,0.2386105805635452,0.2386105805635452,637875.0,0.0,0.0
1983-01-21,0.0,0.242204350795923,0.2400483340024948,0.2400483340024948,109350.0,0.0,0.0
1983-01-24,0.0,0.2371734348517032,0.2357359379529952,0.2357359379529953,504225.0,0.0,0.0
1983-01-25,0.0,0.2342985449364195,0.2335798591375351,0.2335798591375351,650025.0,0.0,0.0
1983-01-26,0.0,0.2342985444521642,0.2328610271215438,0.2328610271215438,376650.0,0.0,0.0
1983-01-27,0.0,0.2371733032739623,0.2364544719457626,0.2364544719457626,941625.0,0.0,0.0
1983-01-28,0.0,0.2350172220596916,0.2342985570430756,0.2342985570430755,291600.0,0.0,0.0
1983-01-31,0.0,0.2357358870763077,0.2342985570430756,0.2342985570430755,328050.0,0.0,0.0
1983-02-01,0.0,0.2364546601444642,0.235017329454422,0.235017329454422,358425.0,0.0,0.0
1983-02-02,0.0,0.2371734920447957,0.235017329454422,0.235017329454422,236925.0,0.0,0.0
1983-02-03,0.0,0.2371734348517032,0.2357359379529952,0.2357359379529953,151875.0,0.0,0.0
1983-02-04,0.0,0.2378919888663814,0.2364544719457626,0.2364544719457626,255150.0,0.0,0.0
1983-02-07,0.0,0.2414856646518381,0.2400483340024948,0.2400483340024948,328050.0,0.0,0.0
1983-02-08,0.0,0.2422041886997434,0.2407668381929397,0.2407668381929397,334125.0,0.0,0.0
1983-02-09,0.0,0.2436417754843042,0.2422042787075042,0.2422042787075042,315900.0,0.0,0.0
1983-02-10,0.0,0.2457976963766723,0.2450790107250213,0.2450790107250213,467775.0,0.0,0.0
1983-02-11,0.0,0.2558596747161323,0.2544221580028534,0.2544221580028534,850500.0,0.0,0.0
1983-02-14,0.0,0.2558596747161323,0.2544221580028534,0.2544221580028534,85050.0,0.0,0.0
1983-02-15,0.0,0.2493914839300026,0.2479539662599563,0.2479539662599563,2557575.0,0.0,0.0
1983-02-16,0.0,0.2493914839300026,0.2479539662599563,0.2479539662599563,115425.0,0.0,0.0
1983-02-17,0.0,0.2493914839300026,0.2479539662599563,0.2479539662599563,194400.0,0.0,0.0
1983-02-18,0.0,0.2486724635692309,0.2472351342439651,0.2472351342439651,838350.0,0.0,0.0
1983-02-22,0.0,0.2486724635692309,0.2472351342439651,0.2472351342439651,188325.0,0.0,0.0
1983-02-23,0.0,0.247953798906598,0.2472351342439651,0.2472351342439651,218700.0,0.0,0.0
1983-02-24,0.0,0.2486724635692309,0.2472351342439651,0.2472351342439651,133650.0,0.0,0.0
1983-02-25,0.0,0.2508287965733876,0.2493914663791656,0.2493914663791656,243000.0,0.0,0.0
1983-02-28,0.0,0.2522661147700178,0.2501101195812225,0.2501101195812225,194400.0,0.0,0.0
1983-03-01,0.0,0.2623279704325752,0.2608904540538788,0.2608904540538788,1676700.0,0.0,0.0
1983-03-02,0.0,0.26520287011116,0.2644840180873871,0.2644840180873871,1050975.0,0.0,0.0
1983-03-03,0.0,0.2673589822509115,0.2659216523170471,0.2659216523170471,1609875.0,0.0,0.0
1983-03-04,0.0,0.2687965058656992,0.2673589885234833,0.2673589885234833,1287900.0,0.0,0.0
1983-03-07,0.0,0.2738272896570288,0.2716712951660156,0.2716712951660156,1245375.0,0.0,0.0
1983-03-08,0.0,0.2896387990546006,0.288920134305954,0.288920134305954,3298725.0,0.0,0.0
1983-03-09,0.0,0.2889202773198936,0.2874829471111297,0.2874829471111297,1786050.0,0.0,0.0
1983-03-10,0.0,0.2860452946425849,0.2853266298770904,0.2853266298770904,692550.0,0.0,0.0
1983-03-11,0.0,0.2838890805551599,0.2817330658435821,0.2817330658435821,382725.0,0.0,0.0
1983-03-14,0.0,0.2831705652429004,0.2810143828392029,0.2810143828392029,157950.0,0.0,0.0
1983-03-15,0.0,0.2824519002332135,0.2810143828392029,0.2810143828392029,297675.0,0.0,0.0
1983-03-16,0.0,0.2831704159244316,0.2817330658435821,0.2817330658435821,291600.0,0.0,0.0
1983-03-17,0.0,0.2788582767599286,0.278139591217041,0.278139591217041,352350.0,0.0,0.0
1983-03-18,0.0,0.2817332144041225,0.2810143828392029,0.2810143828392029,413100.0,0.0,0.0
1983-03-21,0.0,0.2810142268426387,0.2795768976211548,0.2795768976211548,352350.0,0.0,0.0
1983-03-22,0.0,0.2817330580085209,0.2795768976211548,0.2795768976211548,157950.0,0.0,0.0
1983-03-23,0.0,0.2817331663619808,0.2802956700325012,0.2802956700325012,328050.0,0.0,0.0
1983-03-24,0.0,0.2817331663619808,0.2802956700325012,0.2802956700325012,291600.0,0.0,0.0
1983-03-25,0.0,0.2824519002332135,0.2810143828392029,0.2810143828392029,504225.0,0.0,0.0
1983-03-28,0.0,0.2831705652429004,0.2810143828392029,0.2810143828392029,2059425.0,0.0,0.0
1983-03-29,0.0,0.2831705652429004,0.2810143828392029,0.2810143828392029,48600.0,0.0,0.0
1983-03-30,0.0,0.2831705652429004,0.2810143828392029,0.2810143828392029,164025.0,0.0,0.0
1983-03-31,0.0,0.2831705652429004,0.2810143828392029,0.2810143828392029,24300.0,0.0,0.0
1983-04-04,0.0,0.2831705652429004,0.2810143828392029,0.2810143828392029,127575.0,0.0,0.0
1983-04-05,0.0,0.2817331663619808,0.2802956700325012,0.2802956700325012,631800.0,0.0,0.0
1983-04-06,0.0,0.2831704159244316,0.2817330658435821,0.2817330658435821,346275.0,0.0,0.0
1983-04-07,0.0,0.2831704159244316,0.2817330658435821,0.2817330658435821,5036175.0,0.0,0.0
1983-04-08,0.0,0.2831704159244316,0.2817330658435821,0.2817330658435821,1822500.0,0.0,0.0
1983-04-11,0.0,0.2824519002332135,0.2810143828392029,0.2810143828392029,72900.0,0.0,0.0
1983-04-12,0.0,0.2824519002332135,0.2810143828392029,0.2810143828392029,36450.0,0.0,0.0
1983-04-13,0.0,0.2824519002332135,0.2810143828392029,0.2810143828392029,133650.0,0.0,0.0
1983-04-14,0.0,0.2831704159244316,0.2817330658435821,0.2817330658435821,352350.0,0.0,0.0
1983-04-15,0.0,0.2831704159244316,0.2817330658435821,0.2817330658435821,643950.0,0.0,0.0
1983-04-18,0.0,0.2831704159244316,0.2817330658435821,0.2817330658435821,400950.0,0.0,0.0
1983-04-19,0.0,0.2824519002332135,0.2810143828392029,0.2810143828392029,212625.0,0.0,0.0
1983-04-20,0.0,0.2824519002332135,0.2810143828392029,0.2810143828392029,60750.0,0.0,0.0
1983-04-21,0.0,0.2817331663619808,0.2802956700325012,0.2802956700325012,218700.0,0.0,0.0
1983-04-22,0.0,0.2810142268426387,0.2795768976211548,0.2795768976211548,151875.0,0.0,0.0
1983-04-25,0.0,0.2788584557592731,0.2774209380149841,0.2774209380149841,218700.0,0.0,0.0
1983-04-26,0.0,0.2767021292184946,0.2752647995948791,0.2752647995948791,151875.0,0.0,0.0
1983-04-27,0.0,0.2709523967545055,0.2695150673389435,0.2695150673389435,571050.0,0.0,0.0
1983-04-28,0.0,0.2702338634607079,0.2687965333461761,0.2687965333461761,194400.0,0.0,0.0
1983-04-29,0.0,0.2702338634607079,0.2687965333461761,0.2687965333461761,72900.0,0.0,0.0
1983-05-02,0.0,0.2687965058656992,0.2673589885234833,0.2673589885234833,807975.0,0.0,0.0
1983-05-03,0.0,0.2666401994096203,0.2644840180873871,0.2644840180873871,340200.0,0.0,0.0
1983-05-04,0.0,0.2666401994096203,0.2644840180873871,0.2644840180873871,188325.0,0.0,0.0
1983-05-05,0.0,0.2659215347603901,0.2644840180873871,0.2644840180873871,413100.0,0.0,0.0
1983-05-06,0.0,0.2659215347603901,0.2644840180873871,0.2644840180873871,103275.0,0.0,0.0
1983-05-09,0.0,0.2659215347603901,0.2644840180873871,0.2644840180873871,552825.0,0.0,0.0
1983-05-10,0.0,0.2659215347603901,0.2644840180873871,0.2644840180873871,297675.0,0.0,0.0
1983-05-11,0.0,0.2659215347603901,0.2644840180873871,0.2644840180873871,978075.0,0.0,0.0
1983-05-12,0.0,0.2659215347603901,0.2644840180873871,0.2644840180873871,182250.0,0.0,0.0
