Date,open,high,low,close,volume,dividends,stock splits
1991-11-08,0.1164427250623703,0.1164427250623703,0.1164427250623703,0.1164427250623703,176057600.0,0.0,0.0
1991-11-11,0.1164427250623703,0.1164427250623703,0.1164427250623703,0.1164427250623703,23718400.0,0.0,0.0
1991-11-12,0.1164427250623703,0.1164427250623703,0.1164427250623703,0.1164427250623703,26195200.0,0.0,0.0
1991-11-13,0.1164427407650947,0.1164427407650947,0.1132958382368087,0.1132958382368087,38118400.0,0.0,0.0
1991-11-14,0.1054277794595541,0.1101489439606666,0.1054277794595541,0.1101489439606666,41670400.0,0.0,0.0
1991-11-15,0.1101489822713433,0.1101489822713433,0.1038543581962585,0.1038543581962585,43494400.0,0.0,0.0
1991-11-18,0.1022808464399641,0.1038542913539186,0.0959870307683768,0.0975604876875877,17747200.0,0.0,0.0
1991-11-19,0.0975604876875877,0.1007073895207532,0.094413579851794,0.0975604876875877,19916800.0,0.0,0.0
1991-11-20,0.0991339832544326,0.0991339832544326,0.0975605316291623,0.0991339832544326,1945600.0,0.0,0.0
1991-11-21,0.0975605016991972,0.0975605016991972,0.0944135934114456,0.0944135934114456,3366400.0,0.0,0.0
1991-11-22,0.0944136081277318,0.0944136081277318,0.0881189922214218,0.0896924436092376,5222400.0,0.0,0.0
1991-11-25,0.0912658953893321,0.0975605173253276,0.0881189926001746,0.0928393527865409,11315200.0,0.0,0.0
1991-11-26,0.09441360853354,0.0959870599281188,0.0928393527865409,0.0928393527865409,6585600.0,0.0,0.0
1991-11-27,0.0944136151221671,0.0959870666265487,0.0944136151221671,0.0959870666265487,6758400.0,0.0,0.0
1991-11-29,0.094413579851794,0.0975604876875877,0.094413579851794,0.0975604876875877,1971200.0,0.0,0.0
1991-12-02,0.095987074001261,0.1038543381302437,0.095987074001261,0.0991339832544326,4070400.0,0.0,0.0
1991-12-03,0.100707398125186,0.102280855178833,0.0991339470741677,0.102280855178833,4454400.0,0.0,0.0
1991-12-04,0.1038543365544319,0.1132958625205951,0.1038543365544319,0.1054277941584587,19648000.0,0.0,0.0
1991-12-05,0.1038543283126288,0.1101489505764635,0.1022808828387312,0.1085754930973053,10099200.0,0.0,0.0
1991-12-06,0.1085754930973052,0.1085754930973052,0.1070020476234076,0.1085754930973053,2899200.0,0.0,0.0
1991-12-09,0.1085755178691506,0.1085755178691506,0.1070020720362663,0.1070020720362663,4716800.0,0.0,0.0
1991-12-10,0.1054277572808695,0.1054277572808695,0.102280855178833,0.102280855178833,4748800.0,0.0,0.0
1991-12-11,0.1022808925076042,0.1038543381302437,0.0991339832544326,0.0991339832544326,3961600.0,0.0,0.0
1991-12-12,0.100707398125186,0.1038543002272226,0.0975604960231494,0.102280855178833,3955200.0,0.0,0.0
1991-12-13,0.1038543365544319,0.1070020561150114,0.1038543365544319,0.1054277941584587,3014400.0,0.0,0.0
1991-12-16,0.1070020561150114,0.1070020561150114,0.1038543365544319,0.1054277941584587,5510400.0,0.0,0.0
1991-12-17,0.1038543002272226,0.1038543002272226,0.102280855178833,0.102280855178833,2195200.0,0.0,0.0
1991-12-18,0.1022808925076042,0.1022808925076042,0.0975605316291623,0.0991339832544326,3974400.0,0.0,0.0
1991-12-19,0.0975604876875877,0.0975604876875877,0.094413579851794,0.0975604876875877,3161600.0,0.0,0.0
1991-12-20,0.0991339386041704,0.0991339386041704,0.0912658676638245,0.0975604876875877,4115200.0,0.0,0.0
1991-12-23,0.0959870389695025,0.102280855178833,0.0944135879184842,0.102280855178833,3833600.0,0.0,0.0
1991-12-24,0.1007074253595729,0.1085754930973052,0.1007074253595729,0.1085754930973053,4857600.0,0.0,0.0
1991-12-26,0.1085754784417503,0.1132958382368087,0.1085754784417503,0.1132958382368087,4288000.0,0.0,0.0
1991-12-27,0.1117223809700362,0.1132958382368087,0.1070020331802368,0.1132958382368087,6726400.0,0.0,0.0
1991-12-30,0.1132958371748913,0.1132958371748913,0.1101489346761011,0.1117223799228668,5260800.0,0.0,0.0
1991-12-31,0.1117223809700362,0.1132958382368087,0.1101489357085228,0.1132958382368087,12588800.0,0.0,0.0
1992-01-02,0.1117223799228668,0.1117223799228668,0.1085754774240766,0.1117223799228668,2912000.0,0.0,0.0
1992-01-03,0.1117223809700362,0.1148692955035812,0.1117223809700362,0.1132958382368087,12038400.0,0.0,0.0
1992-01-06,0.1148692800130416,0.1243107906770311,0.1132958229584555,0.1164427250623703,39193600.0,0.0,0.0
1992-01-07,0.1164427350715504,0.1211638989881181,0.1148692898869716,0.1195904538035392,23987200.0,0.0,0.0
1992-01-08,0.119590451475921,0.1274577132614681,0.119590451475921,0.1243107989430427,73504000.0,0.0,0.0
1992-01-09,0.1258842567115468,0.1258842567115468,0.12116389721632,0.12116389721632,18982400.0,0.0,0.0
1992-01-10,0.1227373543831484,0.1227373543831484,0.12116389721632,0.12116389721632,8966400.0,0.0,0.0
1992-01-13,0.1211639866095238,0.1243108912596673,0.1211639866095238,0.1227374449372291,5862400.0,0.0,0.0
1992-01-14,0.1211639866095238,0.1243108912596673,0.1211639866095238,0.1227374449372291,9676800.0,0.0,0.0
