Date,open,high,low,close,volume,dividends,stock splits
1997-02-14,2.2695647983227745,2.294505070831816,2.1822738445411294,2.207214117050171,27013600.0,0.0,0.0
1997-02-18,2.207213514306572,2.2196836471557617,2.1822732486081926,2.2196836471557617,7928000.0,0.0,0.0
1997-02-19,2.232154170249371,2.3568555205426316,2.232154170249371,2.3443853855133057,2930400.0,0.0,0.0
1997-02-20,2.344385476636637,2.419206289720785,2.344385476636637,2.381795883178711,2388800.0,0.0,0.0
1997-02-21,2.3817955181002617,2.4067357853055,2.3817955181002617,2.394265651702881,2418400.0,0.0,0.0
1997-02-24,2.4067357853055,2.4316760525107384,2.3693253844976425,2.394265651702881,2282400.0,0.0,0.0
1997-02-25,2.444146156311035,2.444146156311035,2.4067357559593354,2.444146156311035,501600.0,0.0,0.0
1997-02-26,2.44414628346761,2.456616417566935,2.431676149368286,2.431676149368286,1400000.0,0.0,0.0
1997-02-27,2.4566162897616017,2.4566162897616017,2.444146156311035,2.444146156311035,476000.0,0.0,0.0
1997-02-28,2.456616924089544,2.5688481541240913,2.4441467874190383,2.543907880783081,828000.0,0.0,0.0
1997-03-03,2.5439076056847205,2.618728417616624,2.5439076056847205,2.593788146972656,330400.0,0.0,0.0
1997-03-04,2.593788560388123,2.606258697697682,2.531437873840332,2.531437873840332,845600.0,0.0,0.0
1997-03-05,2.5688478199403675,2.581317954988622,2.5064971446990967,2.5064971446990967,1067200.0,0.0,0.0
1997-03-06,2.5064954769671264,2.5189656037182067,2.4566149699628053,2.481555223464966,3412800.0,0.0,0.0
1997-03-07,2.444146156311035,2.444146156311035,2.4067357559593354,2.444146156311035,364800.0,0.0,0.0
1997-03-10,2.4067359419152288,2.5189671516418457,2.4067359419152288,2.5189671516418457,1096800.0,0.0,0.0
1997-03-11,2.506497017227777,2.531437286055914,2.506497017227777,2.5189671516418457,378400.0,0.0,0.0
1997-03-12,2.5064975992212157,2.5563781484594488,2.5064975992212157,2.531437873840332,620800.0,0.0,0.0
1997-03-13,2.5563781484594488,2.5563781484594488,2.531437873840332,2.531437873840332,512800.0,0.0,0.0
1997-03-14,2.531437873840332,2.5563781484594488,2.531437873840332,2.531437873840332,113600.0,0.0,0.0
1997-03-17,2.5064970507766264,2.5189671853576043,2.4690866470336914,2.4690866470336914,177600.0,0.0,0.0
1997-03-18,2.4690850967138855,2.5064954769671264,2.4690850967138855,2.481555223464966,249600.0,0.0,0.0
1997-03-19,2.4815558159351347,2.5189662051200865,2.4815558159351347,2.494025945663452,1416000.0,0.0,0.0
1997-03-20,2.481555223464966,2.5064954769671264,2.481555223464966,2.481555223464966,38400.0,0.0,0.0
1997-03-21,2.4815565566627344,2.518966957014434,2.431676022860469,2.444146156311035,180000.0,0.0,0.0
1997-03-24,2.44414628346761,2.44414628346761,2.431676149368286,2.431676149368286,234400.0,0.0,0.0
1997-03-25,2.431676243290757,2.4690866470336914,2.431676243290757,2.4690866470336914,675200.0,0.0,0.0
1997-03-26,2.462850413896413,2.481555223464966,2.4441448432117254,2.481555223464966,126400.0,0.0,0.0
1997-03-27,2.4690866470336914,2.494026916195648,2.4566165124527135,2.4690866470336914,869600.0,0.0,0.0
1997-03-31,2.469085686206818,2.494025945663452,2.469085686206818,2.494025945663452,956000.0,0.0,0.0
1997-04-01,2.469085686206818,2.494025945663452,2.469085686206818,2.494025945663452,328800.0,0.0,0.0
1997-04-02,2.469086739554334,2.5064971446990967,2.469086739554334,2.5064971446990967,743200.0,0.0,0.0
1997-04-03,2.481556874602588,2.5064971446990967,2.481556874602588,2.5064971446990967,57600.0,0.0,0.0
1997-04-04,2.4940270096508423,2.5064971446990967,2.4940270096508423,2.5064971446990967,21600.0,0.0,0.0
1997-04-07,2.4940270096508423,2.5439075498438593,2.4940270096508423,2.5064971446990967,105600.0,0.0,0.0
1997-04-08,2.4940273341010597,2.543907880783081,2.4940273341010597,2.543907880783081,257600.0,0.0,0.0
1997-04-09,2.5563775219963594,2.56884765625,2.5439073877427187,2.56884765625,281600.0,0.0,0.0
1997-04-10,2.5688481541240913,2.5688481541240913,2.543907880783081,2.543907880783081,28800.0,0.0,0.0
1997-04-11,2.5501427096544957,2.593787796831361,2.543907262276912,2.581317663192749,204000.0,0.0,0.0
1997-04-14,2.568847876328688,2.593788146972656,2.568847876328688,2.593788146972656,132800.0,0.0,0.0
1997-04-15,2.5937879247572817,2.5937879247572817,2.56884765625,2.56884765625,10400.0,0.0,0.0
1997-04-16,2.5937867074642544,2.643667221069336,2.5688464506617135,2.643667221069336,526400.0,0.0,0.0
1997-04-17,2.643667497939884,2.643667497939884,2.63119736823262,2.637432813644409,86400.0,0.0,0.0
1997-04-18,2.631197956541467,2.6499035358428955,2.631197956541467,2.6499035358428955,48800.0,0.0,0.0
1997-04-21,2.668609142303467,2.668609142303467,2.631198733766502,2.668609142303467,59200.0,0.0,0.0
1997-04-22,2.6311984062194824,2.681078944726013,2.6311984062194824,2.6311984062194824,68800.0,0.0,0.0
1997-04-23,2.681078175975852,2.793309355435306,2.6686080449248015,2.7309587001800537,587200.0,0.0,0.0
1997-04-24,2.768369462511955,2.768369462511955,2.718488931655884,2.718488931655884,153600.0,0.0,0.0
1997-04-25,2.7184895752741136,2.7184895752741136,2.6436687612757437,2.6561388969421387,265600.0,0.0,0.0
1997-04-28,2.6436687612757437,2.6935493039413236,2.6436687612757437,2.6561388969421387,502400.0,0.0,0.0
1997-04-29,2.6436674462424383,2.6935479640960693,2.6436674462424383,2.6935479640960693,28800.0,0.0,0.0
1997-04-30,2.643667221069336,2.649902665828089,2.643667221069336,2.643667221069336,58400.0,0.0,0.0
1997-05-01,2.6935486662278483,2.718488931655884,2.6686084007998123,2.718488931655884,696800.0,0.0,0.0
1997-05-02,2.7184885691290033,2.793309355435306,2.7184885691290033,2.7309587001800537,649600.0,0.0,0.0
1997-05-05,2.7309594832325432,2.7309594832325432,2.5688477330863195,2.6311984062194824,766400.0,0.0,0.0
1997-05-06,2.643669391813732,2.643669391813732,2.6187291145324707,2.6187291145324707,636800.0,0.0,0.0
1997-05-07,2.6311992531731017,2.668609669094994,2.6187291145324707,2.6187291145324707,794400.0,0.0,0.0
1997-05-08,2.6686089589045596,2.6686089589045596,2.593788146972656,2.593788146972656,216000.0,0.0,0.0
1997-05-09,2.606258911936528,2.6311991886057773,2.593788773601904,2.6000242233276367,633600.0,0.0,0.0
1997-05-12,2.5937888372512092,2.6187291145324707,2.5937888372512092,2.6187291145324707,52800.0,0.0,0.0
1997-05-13,2.5688478199403675,2.5688478199403675,2.469086739554334,2.5064971446990967,607200.0,0.0,0.0
1997-05-14,2.518967119235437,2.5937879247572817,2.518967119235437,2.56884765625,503200.0,0.0,0.0
1997-05-15,2.5937879247572817,2.5937879247572817,2.56884765625,2.56884765625,554400.0,0.0,0.0
1997-05-16,2.56884765625,2.5937879247572817,2.56884765625,2.56884765625,389600.0,0.0,0.0
1997-05-19,2.593788146972656,2.593788146972656,2.568847876328688,2.593788146972656,440000.0,0.0,0.0
1997-05-20,2.568848285769007,2.568848285769007,2.531437873840332,2.531437873840332,164000.0,0.0,0.0
1997-05-21,2.5688477236815177,2.5813178582624956,2.4690866470336914,2.4690866470336914,576800.0,0.0,0.0
1997-05-22,2.5189671516418457,2.5189671516418457,2.4690866139855716,2.5189671516418457,1183200.0,0.0,0.0
1997-05-23,2.5189671516418457,2.5189671516418457,2.4690866139855716,2.5189671516418457,688800.0,0.0,0.0
1997-05-27,2.5189675081556087,2.668609142303467,2.5189675081556087,2.668609142303467,2762400.0,0.0,0.0
1997-05-28,2.6935483070269024,2.7309587001800537,2.6436677828227,2.7309587001800537,421600.0,0.0,0.0
1997-05-29,2.7309598318735757,2.830720921622382,2.6810792869991724,2.8057806491851807,809600.0,0.0,0.0
1997-05-30,2.8182500819365184,3.0676527440547945,2.768369549512863,2.9928319454193115,639200.0,0.0,0.0
1997-06-02,2.99283198821239,2.99283198821239,2.9055410552228618,2.91801118850708,760000.0,0.0,0.0
1997-06-03,2.918011769171684,3.0925936698913574,2.918011769171684,3.0925936698913574,499200.0,0.0,0.0
1997-06-04,3.092592066638874,3.3295245233571755,3.092592066638874,3.304584264755249,1276800.0,0.0,0.0
1997-06-05,3.3045857029853107,3.466697454452514,3.292115568257064,3.466697454452514,676800.0,0.0,0.0
1997-06-06,3.466697454452514,3.466697454452514,3.4417571849960216,3.466697454452514,77600.0,0.0,0.0
1997-06-09,3.4417571849960216,3.4916377239090073,3.4417571849960216,3.466697454452514,384800.0,0.0,0.0
1997-06-10,3.4417571849960216,3.4916377239090073,3.4417571849960216,3.466697454452514,116800.0,0.0,0.0
1997-06-11,3.4916381235722893,3.5664589405059814,3.4916381235722893,3.5664589405059814,212000.0,0.0,0.0
1997-06-12,3.5664589606540305,3.5913992331061566,3.5415186882019043,3.5415186882019043,95200.0,0.0,0.0
1997-06-13,3.5664589405059814,3.5664589405059814,3.5415186681947506,3.5664589405059814,162400.0,0.0,0.0
1997-06-16,3.541517002715005,3.591397523880005,3.541517002715005,3.591397523880005,66400.0,0.0,0.0
1997-06-17,3.5913975075499653,3.64127802848816,3.5415169866117715,3.641278028488159,118400.0,0.0,0.0
1997-06-18,3.591397523880005,3.641278045045005,3.591397523880005,3.591397523880005,86400.0,0.0,0.0
1997-06-19,3.641279757439673,3.641279757439673,3.5415186681947506,3.5664589405059814,195200.0,0.0,0.0
1997-06-20,3.5913992331061566,3.5913992331061566,3.5415186882019043,3.5415186882019043,41600.0,0.0,0.0
1997-06-23,3.541518559372216,3.5664588309170906,3.541518559372216,3.5539886951446533,258400.0,0.0,0.0
1997-06-24,3.566459028778604,3.6038694381713863,3.5539888923143432,3.6038694381713863,486400.0,0.0,0.0
1997-06-25,3.566456314613079,3.6163368225097656,3.566456314613079,3.6163368225097656,311200.0,0.0,0.0
1997-06-26,3.591399301707126,3.616339574635647,3.591399301707126,3.6038694381713863,238400.0,0.0,0.0
1997-06-27,3.603868332849879,3.6662189960479736,3.59139820021026,3.6662189960479736,977600.0,0.0,0.0
1997-06-30,3.653749666675445,3.9530329158229214,3.6412795312943,3.8657419681549072,1601600.0,0.0,0.0
1997-07-01,3.85327164671923,3.903152185835336,3.691159894591883,3.7909209728240967,415200.0,0.0,0.0
1997-07-02,3.65374837856035,3.691158771514893,3.65374837856035,3.6911587715148926,197600.0,0.0,0.0
1997-07-03,3.6911579390703624,3.6911579390703624,3.666217682725293,3.678687810897827,48800.0,0.0,0.0
1997-07-07,3.6911585172017416,3.7659792979558313,3.6662182569503785,3.741039037704468,581600.0,0.0,0.0
1997-07-08,3.741039791885687,3.741039791885687,3.641278730768736,3.6662189960479736,496800.0,0.0,0.0
1997-07-09,3.666219361406138,3.666219361406138,3.64127909364147,3.653749227523804,173600.0,0.0,0.0
1997-07-10,3.64127909364147,3.653749227523804,3.64127909364147,3.653749227523804,43200.0,0.0,0.0
1997-07-11,3.6412782475755026,3.691158771514893,3.6412782475755026,3.6911587715148926,43200.0,0.0,0.0
1997-07-14,3.6724531273696703,3.6911579390703624,3.653747554552757,3.678687810897827,90400.0,0.0,0.0
1997-07-15,3.65374964934129,3.728570461273194,3.65374964934129,3.728570461273194,99200.0,0.0,0.0
1997-07-16,3.7535106776190585,3.815861353327017,3.7535106776190585,3.803391218185425,548800.0,0.0,0.0
1997-07-17,3.8532700608529953,3.8532700608529953,3.803389542265901,3.828329801559448,99200.0,0.0,0.0
1997-07-18,3.803391090405533,3.853271629296097,3.803391090405533,3.815861225128174,88800.0,0.0,0.0
1997-07-21,3.815859313135023,3.853269698557915,3.815859313135023,3.840799570083618,125600.0,0.0,0.0
1997-07-22,3.803389542265901,3.828329801559448,3.803389542265901,3.828329801559448,20800.0,0.0,0.0
1997-07-23,3.803392594686218,3.8532731533050537,3.803392594686218,3.8532731533050537,75200.0,0.0,0.0
